Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
51:02:00,21:26,51:02:00 21:26 Jovica Nikolic (HSG Wetzlar) trifft zum Spielstand von 21:26 in Buderus Arena Wetzlar.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,0,0
50:54:00,,Martin Hanne von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,0,0
50:18:00,20:26,50:18:00 20:26 Tor (6M)! Lenny Rubin (HSG Wetzlar) netzt ein zum neuen Spielstand von 20:26.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,0,0
49:55:00,19:26,Tor! Evgeni Pevnov (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 19:26.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,0,0
49:20:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,HSG Wetzlar,Hannover-Burgdorf,0,0,0,1,0,1,0,0
49:15:00,,"Nach einem harten Foul hat Ilija Brozovic (Hannover-Burgdorf) nun zwei Minuten Zeit, um sich auszuruhen.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,1,0
49:10:00,,"Der Torwart von Hannover-Burgdorf, Dario Quenstedt hält den Wurf von Domen Novak.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
48:37:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,Hannover-Burgdorf,0,0,1,0,0,0,0,0
48:32:00,19:25,Tor! Marius Steinhauser (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 19:25.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
47:37:00,19:24,"47:37:00 19:24 Neuer Spielstand in Wetzlar, 19:24 durch den Treffer 6M von Erik Schmidt für HSG Wetzlar.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
47:31:00,,Lenny Rubin mit dem Lattenkracher. Was für ein Pech.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
47:05:00,,Auszeit HSG Wetzlar,HSG Wetzlar,Hannover-Burgdorf,1,0,0,0,0,0,0,0
47:02:00,,Dario Quenstedt (Hannover-Burgdorf) mit einer Parade.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
46:32:00,,"Chance für Dario Quenstedt (Hannover-Burgdorf), er trifft aber nur den Pfosten.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
46:07:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,Hannover-Burgdorf,0,0,1,0,0,0,0,0
45:46:00,18:24,Marius Steinhauser (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 18:24.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
44:46:00,,Lattenkracher von Jovica Nikolic (HSG Wetzlar).,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
43:46:00,,Überragende Parade des Torwarts Till Klimpke (HSG Wetzlar)! Hannes Feise kann den Ball nicht im Tor unterbringen!,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
43:08:00,,Fehlwurf von Stefan Cavor (HSG Wetzlar).,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
42:47:00,18:23,Marius Steinhauser (Hannover-Burgdorf) trifft zum Spielstand von 18:23 in Buderus Arena Wetzlar.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
41:43:00,,Auszeit HSG Wetzlar,HSG Wetzlar,Hannover-Burgdorf,1,0,0,0,0,0,0,0
41:31:00,,Till Klimpke (HSG Wetzlar) hält den Wurf von Evgeni Pevnov.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
40:37:00,,"Der Torwart von Hannover-Burgdorf, Dario Quenstedt hält den Wurf von Magnus Fredriksen.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
40:31:00,,Evgeni Pevnov (Hannover-Burgdorf) verwandelt einen Tempogegenstoß.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
40:20:00,,Dario Quenstedt (Hannover-Burgdorf) mit einer Parade.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
39:46:00,,"Parade des Torwarts von HSG Wetzlar, Till Klimpke.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
38:57:00,18:21,"Neuer Spielstand in Wetzlar, 18:21 durch den Treffer von Domen Novak für HSG Wetzlar.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
38:49:00,,Wurfversuch von Uladzislau Kulesh (Hannover-Burgdorf) aber der Ball landet an der Latte.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
38:10:00,17:21,38:10:00 17:21 Stefan Cavor (HSG Wetzlar) überwindet den Torwart von (6M) zum neuen Spielstand von 17:21.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
37:56:00,16:21,Tor (6M)! Uladzislau Kulesh (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 16:21.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
37:25:00,,Zeitstrafe vorbei HSG Wetzlar,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,0,0,0
37:21:00,,Jonas Schelker von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,0,0,0
36:50:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,Hannover-Burgdorf,0,0,1,0,1,0,0,0
36:41:00,,Zeitstrafe vorbei Hannover-Burgdorf,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,1,0,0
36:15:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,HSG Wetzlar,Hannover-Burgdorf,0,0,0,1,1,1,0,0
36:09:00,16:20,36:09:00 16:20 Lenny Rubin (HSG Wetzlar) trifft zum Spielstand von 16:20 in Buderus Arena Wetzlar.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,1,0,0
35:43:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,Hannover-Burgdorf,0,0,1,0,1,1,0,0
35:40:00,15:20,Vincent Büchner (Hannover-Burgdorf) trifft von (LA). Neuer Spielstand in Buderus Arena Wetzlar: 15:20.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,1,0,0
35:24:00,,Zeitstrafe vorbei Hannover-Burgdorf,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,1,0,0
35:18:00,,Erik Schmidt geht den Gegner zu stark an. HSG Wetzlar muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,1,0,1
35:10:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,HSG Wetzlar,Hannover-Burgdorf,0,0,0,1,0,1,0,0
34:54:00,15:19,"Neuer Spielstand in Wetzlar, 15:19 durch den Treffer von Domen Novak für HSG Wetzlar.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,0,0
34:41:00,,Hannes Feise (Hannover-Burgdorf) erhält eine 2 Minuten Strafe.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,1,0
34:29:00,14:19,Tor (6M)! Evgeni Pevnov (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 14:19.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,0,0
33:48:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,HSG Wetzlar,Hannover-Burgdorf,0,0,0,1,0,1,0,0
33:37:00,,"Der Torwart von Hannover-Burgdorf, Dario Quenstedt pariert den Wurf.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,0,0
33:23:00,,Martin Hanne (Hannover-Burgdorf) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,1,0
32:39:00,14:18,"Neuer Spielstand in Wetzlar, 14:18 durch den Treffer 6M von Vincent Büchner für Hannover-Burgdorf.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
32:28:00,14:17,Tor! Evgeni Pevnov (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 14:17.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
31:49:00,14:16,31:49:00 14:16 Domen Novak (HSG Wetzlar) trifft von der 7-Meter Linie.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
31:10:00,13:16,31:10:00 13:16 Stefan Cavor (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 13:16.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
31:04:00,,"Wurf von Branko Vujovic (Hannover-Burgdorf), aber der Ball landet nur am Pfosten.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
30:59:00,,Der Wurf von HSG Wetzlar wurde geblockt.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
28:56:00,,Zeitstrafe vorbei HSG Wetzlar,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,0,0,0
28:49:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,Hannover-Burgdorf,0,0,1,0,1,0,0,0
28:40:00,,Martin Hanne von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,0,0,0
28:31:00,,Magnus Fredriksen blockt den Wurf von Hannes Feise.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,0,0,0
28:17:00,,Parade von Torwart Dario Quenstedt (Hannover-Burgdorf).,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,0,0,0
27:59:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,Hannover-Burgdorf,0,0,1,0,1,0,0,0
27:54:00,12:16,Vincent Büchner (Hannover-Burgdorf) überwindet den Torwart von (LA) zum neuen Spielstand von 12:16.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,0,0,0
27:36:00,,Zeitstrafe vorbei Hannover-Burgdorf,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,1,0,0
27:27:00,12:15,27:27:00 12:15 Tor (6M)! Lenny Rubin (HSG Wetzlar) netzt ein zum neuen Spielstand von 12:15.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,1,0,0
27:21:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,Hannover-Burgdorf,0,0,1,0,1,1,0,0
26:58:00,11:15,"Tor von der 7-Meter Linie von Marius Steinhauser (Hannover-Burgdorf), neuer Spielstand 11:15.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,1,0,0
26:55:00,,Es gibt eine 2 Minuten Strafe für Emil Mellegard (HSG Wetzlar).,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,1,1,0,1
26:07:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,HSG Wetzlar,Hannover-Burgdorf,0,0,0,1,0,1,0,0
25:59:00,11:14,25:59:00 11:14 Magnus Fredriksen (HSG Wetzlar) trifft zum Spielstand von 11:14 in Buderus Arena Wetzlar.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,0,0
25:34:00,,Marian Michalczik (Hannover-Burgdorf) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,1,0
24:57:00,10:14,Tor! Vincent Büchner (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 10:14.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
24:20:00,,Hannover-Burgdorf wechselt den Torwart. Dario Quenstedt kommt für Domenico Ebner.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
24:14:00,10:13,24:14:00 10:13 Domen Novak (HSG Wetzlar) trifft von der 7-Meter Linie und bringt den Spielstand auf 10:13.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
24:07:00,,Torwartwechsel bei Hannover-Burgdorf. Domenico Ebner kommt für Dario Quenstedt.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
23:42,,Der Strafwurf von Maximilian Gerbl wurde von Till Klimpke (HSG Wetzlar) gehalten.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
22:31,,Auszeit Hannover-Burgdorf,HSG Wetzlar,Hannover-Burgdorf,0,1,0,0,0,0,0,0
22:03,,"22:03:00 Block von Evgeni Pevnov, der den Torwurf von Stefan Cavor verhindert.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
21:40,,Veit Mävers von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
21:33,,Dario Quenstedt (Hannover-Burgdorf) mit einer Parade.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
20:59,,"Der Torwart von HSG Wetzlar, Till Klimpke pariert den gegebenen 7-Meter.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
19:41,,Jonas Schelker (HSG Wetzlar) scheitert am Torwart Dario Quenstedt (Hannover-Burgdorf).,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
19:31,,19:31:00 Till Klimpke (HSG Wetzlar) mit einer Parade.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
19:09,9:13,Tor! Stefan Cavor (HSG Wetzlar) netzt ein zum neuen Spielstand von 9:13.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
18:23,8:13,"Neuer Spielstand in Wetzlar, 8:13 durch den Treffer von Marius Steinhauser für Hannover-Burgdorf.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
18:11,8:12,18:11:00 8:12 Lenny Rubin (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 8:12.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
17:25,,Zeitstrafe vorbei Hannover-Burgdorf,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,0,0
17:21,7:12,Tor! Vincent Büchner (Hannover-Burgdorf) trifft von (6M). Neuer Spielstand in Buderus Arena Wetzlar: 7:12.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,0,0
17:05,,Hannes Feise (Hannover-Burgdorf) bekommt die Gelbe Karte von Baumgart/Wild gezeigt.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,0,0
16:49,,Parade von Torwart Dario Quenstedt (Hannover-Burgdorf).,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,0,0
16:11,7:11,"Neuer Spielstand in Wetzlar, 7:11 durch den Treffer 6M von Evgeni Pevnov für Hannover-Burgdorf.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,0,0
15:35,,Siebter Spieler eingewechselt Hannover-Burgdorf,HSG Wetzlar,Hannover-Burgdorf,0,0,0,1,0,1,0,0
15:28,7:10,15:28:00 7:10 Der 7-Meter wurde von Domen Novak (HSG Wetzlar) erfolgreich verwandelt.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,0,0
15:23,,2-Minuten-Strafe für Ilija Brozovic. Hannover-Burgdorf muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,1,1,0
14:50,6:10,Marius Steinhauser (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 6:10.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
14:42,6:09,14:42:00 6:09 Jonas Schelker (HSG Wetzlar) trifft zum Spielstand von 6:9 in Buderus Arena Wetzlar.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
14:05,5:09,Tor (RA)! Marius Steinhauser (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 5:9.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
13:54,,"Parade des Torwarts von Hannover-Burgdorf, Dario Quenstedt.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
13:28,,13:28:00 Auszeit HSG Wetzlar,HSG Wetzlar,Hannover-Burgdorf,1,0,0,0,0,0,0,0
13:28,5:08,"Neuer Spielstand in Wetzlar, 5:8 durch den Treffer von Marius Steinhauser für Hannover-Burgdorf.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
13:19,,Überragende Parade des Torwarts Dario Quenstedt (Hannover-Burgdorf)! Emil Mellegard kann den Ball nicht im Tor unterbringen!,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
13:08,5:07,Tor! Martin Hanne (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 5:7.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
12:28,,12:28:00 Der Wurf von Adam Nyfjäll (HSG Wetzlar) landet hinter dem Tor.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
11:43,,Branko Vujovic von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
11:35,,"11:35:00 Erik Schmidt (6M) wirft, jedoch neben das Tor.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
10:39,5:06,Tor! Vincent Büchner (Hannover-Burgdorf) trifft von (LA). Neuer Spielstand in Buderus Arena Wetzlar: 5:6.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
9:49,5:05,9:49:00 Tor! Lenny Rubin (HSG Wetzlar) netzt ein zum neuen Spielstand von 5:5.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
9:05,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,Hannover-Burgdorf,0,0,1,0,0,0,0,0
8:50,4:05,"Neuer Spielstand in Wetzlar, 4:5 durch den Treffer 6M von Martin Hanne für Hannover-Burgdorf.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
8:12,4:04,8:12:00 4:04 Stefan Cavor (HSG Wetzlar) trifft von (6M). Neuer Spielstand in Buderus Arena Wetzlar: 4:4.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
7:56,,"Der Torwart von HSG Wetzlar, Till Klimpke hält den Wurf von Vincent Büchner.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
7:29,,Baumgart/Wild verwarnen Lenny Rubin (HSG Wetzlar) mit einer Gelben Karte.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
7:11,3:04,"7:11:00 3:04 Neuer Spielstand in Wetzlar, 3:4 durch den Treffer 6M von Stefan Cavor für HSG Wetzlar.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
6:09,2:04,Vincent Büchner (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 2:4.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
5:59,,Dario Quenstedt (Hannover-Burgdorf) hält den Wurf von Erik Schmidt.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
5:23,,Evgeni Pevnov von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
5:14,,"Der Torwart von Hannover-Burgdorf, Dario Quenstedt pariert den Wurf.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
5:04,2:03,Tor (6M)! Branko Vujovic (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 2:3.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
4:02,,Erik Schmidt von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
3:47,,Vincent Büchner (Hannover-Burgdorf) trifft die Latte.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
3:34,2:02,"3:34:00 2:02 Neuer Spielstand in Wetzlar, 2:2 durch den Treffer von Lenny Rubin für HSG Wetzlar.",HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
2:46,1:02,Tor! Martin Hanne (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 1:2.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
2:09,,Till Klimpke (HSG Wetzlar) mit einer Parade.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
2:01,1:01,2:01:00 1:01 Stefan Cavor (HSG Wetzlar) trifft zum Spielstand von 1:1 in Buderus Arena Wetzlar.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
1:13,0:01,Marius Steinhauser (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 0:1.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
1:03,,Lenny Rubin von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
0:54,,Branko Vujovic (Hannover-Burgdorf) scheitert am Torwart Till Klimpke (HSG Wetzlar).,HSG Wetzlar,Hannover-Burgdorf,0,0,0,0,0,0,0,0
