Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
34:32:00,,Timo Stoyke geht den Gegner zu stark an. GWD Minden muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,1,1,0
34:23:00,24:16:00,Niclas Pieczkowski (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 24:16.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
33:26:00,24:15:00,Tor (6M)! Kristjan Horzen (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 24:15.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
32:49:00,,"Der Torwart von Rhein-Neckar Löwen, Joel Birlehm pariert den Wurf.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
32:43:00,,"Chance für Tomas Urban (GWD Minden), er trifft aber nur den Pfosten.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
32:36:00,,"Parade des Torwarts von GWD Minden, Malte Semisch.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
32:04:00,,Zeitstrafe vorbei Rhein-Neckar Löwen,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,1,0,0,0
31:52:00,,Technischer Fehler GWD Minden,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,1,0,0,0
31:29:00,,Joel Birlehm (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,1,0,0,0
31:19:00,23:15,Olle Forsell Schefvert (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 23:15.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,1,0,0,0
30:56:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,Rhein-Neckar Löwen,GWD Minden,0,0,1,0,1,0,0,0
30:36:00,22:15,Tor! Mats Korte (GWD Minden) netzt ein zum neuen Spielstand von 22:15.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,1,0,0,0
HALBZ,22:14,(Halftime Score: 22-14),Rhein-Neckar Löwen,GWD Minden,0,0,0,0,1,0,0,0
30:00:00,,Joel Birlehm (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,1,0,0,0
30:00:00,,"Nach einem harten Foul hat Uwe Gensheimer (Rhein-Neckar Löwen) nun zwei Minuten Zeit, um sich auszuruhen.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,1,0,0,1
29:54:00,22:14,"Neuer Spielstand in Mannheim, 22:14 durch den Treffer von Juri Knorr für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
29:47:00,,Niclas Pieczkowski (GWD Minden) trifft zum Spielstand von 21:14 in SAP Arena.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
29:16:00,21:13,"Neuer Spielstand in Mannheim, 21:13 durch den Treffer 6M von Ymir Örn Gislason für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
29:00:00,,Mats Korte (GWD Minden) trifft von (LA). Neuer Spielstand in SAP Arena: 20:13.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
28:37:00,20:12,Niclas Kirkelokke (Rhein-Neckar Löwen) trifft zum Spielstand von 20:12 in SAP Arena.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
28:12:00,,Tor! Niclas Pieczkowski (GWD Minden) netzt ein zum neuen Spielstand von 19:12.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
27:41:00,19:11,"Neuer Spielstand in Mannheim, 19:11 durch den Treffer von Ymir Örn Gislason für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
27:26:00,,Überragende Parade des Torwarts Malte Semisch (GWD Minden)! Juri Knorr kann den Ball nicht im Tor unterbringen!,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
27:21:00,18:11,Niclas Pieczkowski (GWD Minden) überwindet den Torwart zum neuen Spielstand von 18:11.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
26:31:00,18:10,Juri Knorr (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in SAP Arena: 18:10.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
26:10:00,,Mohamed Amine Darmoul (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 17:10.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
