Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
28:20:00,10:16,Frederik Ladefoged (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 10:16.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
27:30:00,10:15,Sascha Pfattheicher (TVB Stuttgart) trifft von der 7-Meter Linie und bringt den Spielstand auf 10:15.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
25:22:00,9:15,"Neuer Spielstand in Stuttgart, 9:15 durch den Treffer von Djibril M'Bengue für Bergischer HC.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
24:02:00,9:14,Sascha Pfattheicher (TVB Stuttgart) trifft von der 7-Meter Linie.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
23:57,,"Nach einem harten Foul hat Frederik Ladefoged (Bergischer HC) nun zwei Minuten Zeit, um sich auszuruhen.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,1,0
23:10,8:14,Yannick Fraatz (Bergischer HC) trifft im Tempogegenstoß zum neuen Spielstand von 8:14.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
22:53,8:13,Tor (RM/fern)! Tomas Babak (Bergischer HC) netzt ein zum neuen Spielstand von 8:13.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
22:39,8:12,Tor! Sascha Pfattheicher (TVB Stuttgart) netzt ein zum neuen Spielstand von 8:12.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
22:03,7:12,Frederik Ladefoged (Bergischer HC) trifft zum Spielstand von 7:12 in Porsche-Arena.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
21:48,7:11,"Neuer Spielstand in Stuttgart, 7:11 durch den Treffer RM/fern von Jan Forstbauer für TVB Stuttgart.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
21:36,6:11,"Neuer Spielstand in Stuttgart, 6:11 durch den Treffer von Frederik Ladefoged für Bergischer HC.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
21:06,6:10,Der 7-Meter wurde von Sascha Pfattheicher (TVB Stuttgart) erfolgreich verwandelt.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
20:07,,Zeitstrafe vorbei TVB Stuttgart,TVB Stuttgart,Bergischer HC,0,0,0,0,1,0,0,0
20:06,5:10,Tomas Babak (Bergischer HC) trifft zum Spielstand von 5:10 in Porsche-Arena.,TVB Stuttgart,Bergischer HC,0,0,0,0,1,0,0,0
19:30,,"Der Torwart von Bergischer HC, Christopher Rudeck pariert den Wurf.",TVB Stuttgart,Bergischer HC,0,0,0,0,1,0,0,0
18:59,,Auszeit TVB Stuttgart,TVB Stuttgart,Bergischer HC,1,0,0,0,1,0,0,0
18:31,,Siebter Spieler eingewechselt TVB Stuttgart,TVB Stuttgart,Bergischer HC,0,0,1,0,1,0,0,0
18:23,5:09,Frederik Ladefoged (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 5:9.,TVB Stuttgart,Bergischer HC,0,0,0,0,1,0,0,0
18:03,,Adam Lönn (TVB Stuttgart) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,TVB Stuttgart,Bergischer HC,0,0,0,0,1,0,0,1
18:00,,Egon Hanusz von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
17:28,,Zeitstrafe vorbei TVB Stuttgart,TVB Stuttgart,Bergischer HC,0,0,0,0,1,0,0,0
17:18,,Samuel Röthlisberger von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,Bergischer HC,0,0,0,0,1,0,0,0
17:07,,Siebter Spieler eingewechselt TVB Stuttgart,TVB Stuttgart,Bergischer HC,0,0,1,0,1,0,0,0
16:42,5:08,Tor! Noah Beyer (Bergischer HC) netzt ein zum neuen Spielstand von 5:8.,TVB Stuttgart,Bergischer HC,0,0,0,0,1,0,0,0
16:06,,Sascha Pfattheicher von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,Bergischer HC,0,0,0,0,1,0,0,0
15:23,,Samuel Röthlisberger geht den Gegner zu stark an. TVB Stuttgart muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TVB Stuttgart,Bergischer HC,0,0,0,0,1,0,0,1
15:22,,Siebter Spieler eingewechselt TVB Stuttgart,TVB Stuttgart,Bergischer HC,0,0,1,0,0,0,0,0
15:22,5:07,Tor (6M)! Lukas Stutzke (Bergischer HC) netzt ein zum neuen Spielstand von 5:7.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
14:39,,Parade von Torwart Christopher Rudeck (Bergischer HC).,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
14:02,5:06,Simen Schönningsen (Bergischer HC) trifft von (RR/fern). Neuer Spielstand in Porsche-Arena: 5:6.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
13:58,,Zeitstrafe vorbei Bergischer HC,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
13:15,,Siebter Spieler eingewechselt Bergischer HC,TVB Stuttgart,Bergischer HC,0,0,0,1,0,1,0,0
13:11,5:05,Jan Forstbauer (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 5:5.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
12:39,,"Neuer Spielstand in Stuttgart, 4:5 durch den Treffer 6M von Linus Arnesson für Bergischer HC.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
12:11,,Siebter Spieler eingewechselt Bergischer HC,TVB Stuttgart,Bergischer HC,0,0,0,1,0,1,0,0
11:49,,2-Minuten-Strafe für Djibril M'Bengue. Bergischer HC muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,1,0
10:52,4:04,Arnor Thor Gunnarsson (Bergischer HC) trifft von (RA). Neuer Spielstand in Porsche-Arena: 4:4.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
10:49,,Tom Kare Nikolaisen (Bergischer HC) scheitert am Torwart Silvio Heinevetter (TVB Stuttgart).,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
10:18,,Christopher Rudeck (Bergischer HC) hält den Wurf von Oscar Bergendahl.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
9:32,4:03,Linus Arnesson (Bergischer HC) trifft zum Spielstand von 4:3 in Porsche-Arena.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
