Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
36:47:00,,"Block von Sebastian Firnhaber, der den Torwurf von Adam Lönn verhindert.",HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
29:34:00,,Auszeit HC Erlangen,HC Erlangen,TVB Stuttgart,1,0,0,0,0,0,0,0
35:15:00,20:17,35:15:00 20:17 Nico Büdel (HC Erlangen) überwindet den Torwart zum neuen Spielstand von 20:17.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
HALBZ,16:15,,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
30:00:00,,Miljan Vujovic (TVB Stuttgart) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
29:58:00,16:15,"29:58:00 16:15 Neuer Spielstand in Nürnberg, 16:15 durch den Treffer RL/fern von Manuel Zehnder für HC Erlangen.",HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
29:20:00,15:15,"Tor von der 7-Meter Linie von Daniel Fernandez Jimenez (TVB Stuttgart), neuer Spielstand 15:15.",HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
28:16:00,,Es gibt Gelb für Michael Schweikardt (TVB Stuttgart) von Kuttler/Merz.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
27:57:00,15:14,27:57:00 15:14 Tor (RM/fern)! Manuel Zehnder (HC Erlangen) netzt ein zum neuen Spielstand von 15:14.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
27:13:00,14:14,Oscar Bergendahl (TVB Stuttgart) trifft zum Spielstand von 14:14 in Arena Nürnberger Versicherung.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
26:52:00,,Zeitstrafe vorbei TVB Stuttgart,HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
26:49:00,,26:49:00 Simon Jeppsson von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
26:17:00,,"26:17:00 Der Torwart von HC Erlangen, Klemen Ferlin hält den Wurf von Egon Hanusz.",HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
25:59:00,,Siebter Spieler eingewechselt TVB Stuttgart,HC Erlangen,TVB Stuttgart,0,0,0,1,0,1,0,0
25:46:00,14:13,25:46:00 14:13 Tor (6M)! Christoph Steinert (HC Erlangen) netzt ein zum neuen Spielstand von 14:13.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
