Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
10:02,,Magnus Saugstrup (SC Magdeburg) bekommt die Gelbe Karte von Baumgart/Wild gezeigt.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
9:49,,"Wurf von Magnus Fredriksen (HSG Wetzlar), aber der Ball landet nur am Pfosten.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
9:28,5:07,Tor! Adam Nyfjäll (HSG Wetzlar) netzt ein zum neuen Spielstand von 5:7.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
8:47,,"Philipp Weber (RM/fern) wirft, jedoch neben das Tor.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
8:03,4:07,Lukas Becher (HSG Wetzlar) trifft von der 7-Meter Linie.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
7:28,3:07,Tor (LA)! Matthias Musche (SC Magdeburg) netzt ein zum neuen Spielstand von 3:7.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
6:42,3:06,"Neuer Spielstand in Wetzlar, 3:6 durch den Treffer RM/fern von Magnus Fredriksen für HSG Wetzlar.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
6:01,,Tor (6M)! Magnus Saugstrup (SC Magdeburg) netzt ein zum neuen Spielstand von 2:6.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
5:35,2:06,6:01:00 Kay Smits (SC Magdeburg) trifft zum Spielstand von 2:5 in Buderus Arena Wetzlar.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
4:53,,"5:35:00 4:53 2:04 Neuer Spielstand in Wetzlar, 2:4 durch den Treffer RA von Lars Weissgerber für HSG Wetzlar.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
4:48,2:04,"4:48 Ole Klimpke wirft auf das Tor, trifft aber nur den Pfosten.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
4:40,,Der Wurf von Kay Smits (SC Magdeburg) landet hinter dem Tor.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
4:30,,4:40 4:30 Adam Nyfjäll (HSG Wetzlar) trifft die Latte.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
3:58,,4:30 Matthias Musche (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 1:4.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
3:49,1:04,"3:58:00 Der Torwart von SC Magdeburg, Nikola Portner hält den Wurf von Lars Weissgerber.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
3:42,,"Gute Torchance, aber Matthias Musche (SC Magdeburg) kann diese nicht erfolgreich verwandeln.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
3:34,,3:42:00 3:34 Ole Klimpke von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
3:02,,3:34 Nikola Portner (SC Magdeburg) mit einer Parade.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
2:35,1:03,3:02:00 Tor! Magnus Saugstrup (SC Magdeburg) netzt ein zum neuen Spielstand von 1:3.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
1:51,1:02,"2:35:00 Neuer Spielstand in Wetzlar, 1:2 durch den Treffer von Gisli Thorgeir Kristjansson für SC Magdeburg.",HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
1:40,1:01,2:35 1:51 1:40 1:01 Stefan Cavor (HSG Wetzlar) trifft von (6M). Neuer Spielstand in Buderus Arena Wetzlar: 1:1.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
1:09,0:01,1:51 1:40 1:01 Daniel Pettersson (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 0:1.,HSG Wetzlar,SC Magdeburg,0,0,0,0,0,0,0,0
