Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
35:28:00,17:16,Tor (RM/fern)! Stefan Cavor (HSG Wetzlar) netzt ein zum neuen Spielstand von 17:16.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
34:55:00,,Noah Beyer von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
34:18:00,16:16,Magnus Fredriksen (HSG Wetzlar) trifft zum Spielstand von 16:16 in Buderus Arena Wetzlar.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
33:04:00,15:16,Alexander Weck (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 15:16.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
32:33:00,15:15,Tor! Stefan Cavor (HSG Wetzlar) netzt ein zum neuen Spielstand von 15:15.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
31:47:00,14:15,"Neuer Spielstand in Wetzlar, 14:15 durch den Treffer 6M von Djibril M'Bengue für Bergischer HC.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
31:04:00,14:14,Magnus Fredriksen (HSG Wetzlar) legt den Treffer von Erik Schmidt auf. Es steht 14:14.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
30:28:00,13:14,Die Vorbereitung von Alexander Weck (Bergischer HC) führt zum Treffer durch Frederik Ladefoged.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
30:28:00,13:14,HALBZEIT (13:13),HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
29:58:00,,"Chance für Filip Kuzmanovski (HSG Wetzlar), er trifft aber nur den Pfosten.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
28:44:00,13:13,Emil Mellegard (HSG Wetzlar) trifft zum Spielstand von 13:13 in Buderus Arena Wetzlar.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
28:32:00,,"Der Torwart von HSG Wetzlar, Till Klimpke hält den Wurf von Elias Scholtes.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
28:21:00,,Christopher Rudeck (Bergischer HC) mit einer Parade.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
28:12:00,,Der Wurf von HSG Wetzlar wurde geblockt.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
