Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
13:16,7:09,Tor (6M)! Elias Scholtes (Bergischer HC) netzt ein zum neuen Spielstand von 7:9.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
13:02,,Parade von Torwart Peter Johannesson (Bergischer HC).,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
12:26,,Linus Arnesson (Bergischer HC) scheitert am Torwart Johannes Bitter (Handball Sport Verein Hamburg).,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
12:09,,Auszeit Bergischer HC,Bergischer HC,Handball Sport Verein Hamburg,1,0,0,0,0,0,0,0
12:09,,Der eingewechselte Torwart Peter Johannesson (Bergischer HC) steht nun zwischen den Pfosten.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
12:00,6:09,Frederik Bo Andersen (Handball Sport Verein Hamburg) trifft von (RA). Neuer Spielstand in Mitsubishi Electric Halle: 6:9.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
11:47,,"Chance für Isak Persson (Bergischer HC), er trifft aber nur den Pfosten.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
11:35,6:08,"Neuer Spielstand in Düsseldorf, 6:8 durch den Treffer von Nicolai Theilinger für Handball Sport Verein Hamburg.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
11:02,,Johannes Bitter (Handball Sport Verein Hamburg) mit einer Parade.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
10:00,6:07,Tor! Frederik Ladefoged (Bergischer HC) netzt ein zum neuen Spielstand von 6:7.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
9:29,5:07,Leif Tissier (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 5:7.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
9:29,5:07,Leif Tissier (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 5:7.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
8:56,,Elias Scholtes (Bergischer HC) bekommt die Gelbe Karte von Fedtke/Wienrich gezeigt.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
8:11,5:06,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 5:6.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
7:44,5:05,Frederik Bo Andersen (Handball Sport Verein Hamburg) trifft zum Spielstand von 5:5 in Mitsubishi Electric Halle.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
7:35,5:04,"Neuer Spielstand in Düsseldorf, 5:4 durch den Treffer RM/fern von Linus Arnesson für Bergischer HC.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
