Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
33:16:00,,Timo Kastening von MT Melsungen unterl�uft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
33:08:00,19:11,Tor (6M)! Stepan Zeman (VfL Gummersbach) netzt ein zum neuen Spielstand von 19:11.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
31:02:00,,Überragende Parade des Torwarts Nebojsa Simic (MT Melsungen)! Stepan Zeman kann den Ball nicht im Tor unterbringen!,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
32:12:00,,Der Wurf von Agustin Casado Marcelo (MT Melsungen) landet hinter dem Tor.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
30:27:00,,HALBZEIT (18:11),VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
29:52:00,,Julian Köster von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
29:25:00,,Siebter Spieler eingewechselt MT Melsungen,VfL Gummersbach,MT Melsungen,0,0,0,1,0,0,0,0
29:14:00,,Nebojsa Simic (MT Melsungen) mit einer Parade.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
29:04:00,18:11,Tor! Agustin Casado Marcelo (MT Melsungen) netzt ein zum neuen Spielstand von 18:11.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
28:31:00,,Siebter Spieler eingewechselt MT Melsungen,VfL Gummersbach,MT Melsungen,0,0,0,1,0,0,0,0
28:17:00,,Fehlwurf von Tom Jansen (VfL Gummersbach).,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
27:31:00,18:10,Elvar Örn Jonsson (MT Melsungen) trifft zum Spielstand von 18:10 in SCHWALBE arena.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
27:01:00,18:09,Tor! Ole Pregler (VfL Gummersbach) netzt ein zum neuen Spielstand von 18:9.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
26:12:00,,Parade von Torwart Tibor Ivanisevic (VfL Gummersbach).,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
26:02:00,17:09,Stepan Zeman (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 17:9.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
25:07:00,,Julian Köster blockt den Wurf von Elvar Örn Jonsson.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
