Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
51:31:00,28:21:00,"Neuer Spielstand in Flensburg, 28:21 durch den Treffer 6M von Erik Schmidt für HSG Wetzlar.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
50:52:00,,Siebter Spieler eingewechselt HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,1,0,0,0,0
50:42:00,28:20:00,Johannes Golla (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 28:20.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
50:27:00,,Parade von Torwart Benjamin Buric (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
49:58:00,,Zeitstrafe vorbei HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
49:43:00,,Siebter Spieler eingewechselt HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,1,0,1,0,0
49:34:00,27:20:00,Tor! Jim Gottfridsson (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 27:20.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
49:02:00,,"Parade des Torwarts von SG Flensburg-Handewitt, Benjamin Buric.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
48:29:00,,Siebter Spieler eingewechselt HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,1,0,1,0,0
48:20:00,26:20:00,Tor (6M)! Johannes Golla (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 26:20.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
47:54:00,,"Nach einem harten Foul hat Erik Schmidt (HSG Wetzlar) nun zwei Minuten Zeit, um sich auszuruhen.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,1,0
47:25:00,,Benjamin Buric (SG Flensburg-Handewitt) mit einer Parade.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
47:08:00,,Zeitstrafe vorbei HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
46:58:00,25:20:00,Tor (6M)! Franz Semper (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 25:20.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
