Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
22:54,9:11,Tor (6M)! Egon Hanusz (TVB Stuttgart) netzt ein zum neuen Spielstand von 9:11.,GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,0
22:54,,Fehlwurf von Mathias Bitsch (GWD Minden).,GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,0
22:28,,Lukas Laube von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,0
22:03,,GWD Minden erhält eine 2 Minuten Strafe.,GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,1
21:23,9:10,Mohamed Amine Darmoul (GWD Minden) überwindet den Torwart zum neuen Spielstand von 9:10.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
20:53,,Sascha Pfattheicher von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
19:46,,Der Wurf von Mohamed Amine Darmoul (GWD Minden) landet hinter dem Tor.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
19:15,8:10,"Tor von der 7-Meter Linie von Daniel Fernandez Jimenez (TVB Stuttgart), neuer Spielstand 8:10.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
19:15,,Zeitstrafe vorbei TVB Stuttgart,GWD Minden,TVB Stuttgart,0,0,0,0,0,1,0,0
18:00,,"Malte Semisch wirft auf das Tor, trifft aber nur den Pfosten.",GWD Minden,TVB Stuttgart,0,0,0,0,0,1,0,0
17:54,,Malte Semisch (GWD Minden) mit einer Parade.,GWD Minden,TVB Stuttgart,0,0,0,0,0,1,0,0
17:43,,Besard Hakaj blockt den Wurf von Jan Forstbauer.,GWD Minden,TVB Stuttgart,0,0,0,0,0,1,0,0
17:24,,Siebter Spieler eingewechselt TVB Stuttgart,GWD Minden,TVB Stuttgart,0,0,0,1,0,1,0,0
16:49,8:09,"Neuer Spielstand in Minden, 8:9 durch den Treffer von Mats Korte für GWD Minden.",GWD Minden,TVB Stuttgart,0,0,0,0,0,1,0,0
16:48,,Der Wurf von TVB Stuttgart wurde geblockt.,GWD Minden,TVB Stuttgart,0,0,0,0,0,1,0,0
16:12,,Siebter Spieler eingewechselt TVB Stuttgart,GWD Minden,TVB Stuttgart,0,0,0,1,0,1,0,0
16:01,7:09,Mats Korte (GWD Minden) trifft von der 7-Meter Linie und bringt den Spielstand auf 7:9.,GWD Minden,TVB Stuttgart,0,0,0,0,0,1,0,0
15:56,,Es gibt eine 2 Minuten Strafe für Samuel Röthlisberger (TVB Stuttgart).,GWD Minden,TVB Stuttgart,0,0,0,0,0,1,1,0
15:56,,"Parade von Malte Semisch, Daniel Fernandez Jimenez vergibt von der 7-Meter Linie!",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
15:10,,"Parade des Torwarts von TVB Stuttgart, Miljan Vujovic.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
14:02,,"Philipp Ahouansou (RM/fern) wirft, jedoch neben das Tor.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
