,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
13,54:15:00,,Siebter Spieler eingewechselt TVB Stuttgart,TVB Stuttgart,GWD Minden,0,0,1,0,0,0,0,0
14,53:55:00,24:20:00,Tor! Maximilian Janke (GWD Minden) netzt ein zum neuen Spielstand von 24:20.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
15,53:35:00,,Jerome Müller (TVB Stuttgart) trifft nur den Pfosten.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
16,53:16:00,,Auszeit TVB Stuttgart,TVB Stuttgart,GWD Minden,1,0,0,0,0,0,0,0
17,52:37:00,,"Parade des Torwarts von TVB Stuttgart, Silvio Heinevetter.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
18,52:10:00,,Siebter Spieler eingewechselt GWD Minden,TVB Stuttgart,GWD Minden,0,0,0,1,0,0,0,0
19,51:52:00,,"Der Torwart von GWD Minden, Malte Semisch hält den Wurf von Samuel Röthlisberger.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
20,50:59:00,,Der Strafwurf von Mats Korte wurde von Silvio Heinevetter (TVB Stuttgart) gehalten.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
21,50:29:00,,Auszeit GWD Minden,TVB Stuttgart,GWD Minden,0,1,0,0,0,0,0,0
22,50:29:00,,Siebter Spieler eingewechselt GWD Minden,TVB Stuttgart,GWD Minden,0,0,0,1,0,0,0,0
23,50:17:00,24:19:00,"Neuer Spielstand in Stuttgart, 24:19 durch den Treffer 6M von Jerome Müller für TVB Stuttgart.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
24,50:11:00,,"Block von Fynn-Luca Nicolaus, der den Torwurf von Philipp Ahouansou verhindert.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
25,49:59:00,,Malte Semisch (GWD Minden) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
26,49:48:00,23:19,Der 7-Meter wurde von Daniel Fernandez Jimenez (TVB Stuttgart) erfolgreich verwandelt.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
27,49:20:00,,Silvio Heinevetter (TVB Stuttgart) hält den Wurf von Philipp Ahouansou.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
28,49:09:00,,Der Wurf von GWD Minden wurde geblockt.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
29,48:39:00,,Parade von Torwart Yahav Shamir (GWD Minden).,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
30,48:06:00,22:19,"Neuer Spielstand in Stuttgart, 22:19 durch den Treffer von Philipp Ahouansou für GWD Minden.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
31,46:59:00,,Zeitstrafe vorbei GWD Minden,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
32,46:46:00,,Siebter Spieler eingewechselt GWD Minden,TVB Stuttgart,GWD Minden,0,0,0,1,0,1,0,0
33,46:41:00,22:18,"Tor von der 7-Meter Linie von Daniel Fernandez Jimenez (TVB Stuttgart), neuer Spielstand 22:18.",TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
34,46:04:00,21:18,Tor (6M)! Mohamed Amine Darmoul (GWD Minden) netzt ein zum neuen Spielstand von 21:18.,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
35,45:32:00,,Siebter Spieler eingewechselt GWD Minden,TVB Stuttgart,GWD Minden,0,0,0,1,0,1,0,0
36,45:23:00,,Zeitstrafe vorbei GWD Minden,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
37,45:19:00,21:17,Jorge Serrano Villalobos (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 21:17.,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
38,44:58:00,,Frank Carstens von GWD Minden wurde mit der Gelben Karte von Koppl/Regner verwarnt.,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
39,44:58:00,,"Nach einem harten Foul hat Maximilian Janke (GWD Minden) nun zwei Minuten Zeit, um sich auszuruhen.",TVB Stuttgart,GWD Minden,0,0,0,0,0,1,1,0
40,44:22:00,20:17,Mats Korte (GWD Minden) trifft zum Spielstand von 20:17 in Porsche-Arena.,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
41,44:06:00,,Auszeit GWD Minden,TVB Stuttgart,GWD Minden,0,1,0,0,0,1,0,0
42,43:31:00,,Siebter Spieler eingewechselt GWD Minden,TVB Stuttgart,GWD Minden,0,0,0,1,0,1,0,0
43,43:23:00,20:16,Daniel Fernandez Jimenez (TVB Stuttgart) trifft von der 7-Meter Linie und bringt den Spielstand auf 20:16.,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
44,43:19:00,,2-Minuten-Strafe für Philipp Ahouansou. GWD Minden muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,1,0
45,42:42:00,,Silvio Heinevetter (TVB Stuttgart) hält den Wurf von Mathias Bitsch.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
46,42:29:00,19:16,Tor für TVB Stuttgart durch Patrick Zieker nach einem Pass von Egon Hanusz.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
47,41:27:00,,Überragende Parade des Torwarts Silvio Heinevetter (TVB Stuttgart)! Mohamed Amine Darmoul...,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
48,40:55:00,18:16,Adam Lönn (TVB Stuttgart) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 18:16.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
49,40:20:00,,Adam Lönn (TVB Stuttgart) scheitert am Torwart Malte Semisch (GWD Minden).,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
50,39:44:00,,"Der Torwart von TVB Stuttgart, Silvio Heinevetter hält den Wurf von Mathias Bitsch.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
51,38:48:00,,Egon Hanusz von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
52,38:16:00,17:16,Tomas Urban (GWD Minden) trifft von (RM/fern). Neuer Spielstand in Porsche-Arena: 17:16.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
53,37:53:00,17:15,Mohamed Amine Darmoul (GWD Minden) trifft zum Spielstand von 17:15 in Porsche-Arena.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
54,37:20:00,17:14,Daniel Fernandez Jimenez (TVB Stuttgart) trifft von der 7-Meter Linie.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
55,36:07:00,16:14,Tor (6M)! Mohamed Amine Darmoul (GWD Minden) netzt ein zum neuen Spielstand von 16:14.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
56,35:50:00,16:13,"Neuer Spielstand in Stuttgart, 16:13 durch den Treffer von Jerome Müller für TVB Stuttgart.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
57,35:14:00,15:13,Mohamed Amine Darmoul (GWD Minden) überwindet den Torwart von (RR/fern) zum neuen Spielstand...,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
58,34:58:00,15:12,Tor! Jorge Serrano Villalobos (TVB Stuttgart) netzt ein zum neuen Spielstand von 15:12.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
59,34:46:00,,Max Staar von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
60,34:20:00,,Adam Lönn blockt den Wurf von Mohamed Amine Darmoul.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
61,33:33:00,,Siebter Spieler eingewechselt TVB Stuttgart.,TVB Stuttgart,GWD Minden,0,0,1,0,0,0,0,0
62,33:21:00,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
63,32:43:00,14:12,"Neuer Spielstand in Stuttgart, 14:12 durch den Treffer 6M von Egon Hanusz für TVB Stuttgart.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
64,31:44:00,,Der Wurf von Niclas Pieczkowski (GWD Minden) landet hinter dem Tor.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
65,31:40:00,,Siebter Spieler eingewechselt TVB Stuttgart,TVB Stuttgart,GWD Minden,0,0,1,0,0,0,0,0
66,31:37:00,13:12,Egon Hanusz (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 13:12.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
67,31:24:00,12:12,Mats Korte (GWD Minden) überwindet den Torwart zum neuen Spielstand von 12:12.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
68,30:51:00,12:11,Tor (6M)! Jorge Serrano Villalobos (TVB Stuttgart) netzt ein zum neuen Spielstand von 12:11.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
69,30:34:00,,Siebter Spieler eingewechselt TVB Stuttgart,TVB Stuttgart,GWD Minden,0,0,1,0,0,0,0,0
70,30:25:00,,Mohamed Amine Darmoul von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
71,,,HALBZEIT (11:11),TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
72,29:58:00,,"Der Torwart von GWD Minden, Malte Semisch pariert den Wurf.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
73,29:46:00,,Auszeit TVB Stuttgart,TVB Stuttgart,GWD Minden,1,0,0,0,0,0,0,0
74,29:46:00,,Siebter Spieler eingewechselt TVB Stuttgart,TVB Stuttgart,GWD Minden,0,0,1,0,0,0,0,0
75,29:42:00,11:11,Paul Lukas Hein (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 11:11.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
76,28:42:00,,Malte Semisch (GWD Minden) mit einer Parade.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
77,28:19:00,11:10,Philipp Ahouansou (GWD Minden) trifft zum Spielstand von 11:10 in Porsche-Arena.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
78,27:59:00,,"Parade des Torwarts von GWD Minden, Malte Semisch.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
79,27:27:00,,Fehlwurf von Philipp Ahouansou (GWD Minden).,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
80,26:51:00,,Parade von Torwart Malte Semisch (GWD Minden).,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
81,26:41:00,11:09,"Neuer Spielstand in Stuttgart, 11:9 durch den Treffer von Philipp Ahouansou für GWD Minden.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
82,26:00:00,11:08,Tor! Patrick Zieker (TVB Stuttgart) netzt ein zum neuen Spielstand von 11:8.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
83,25:00:00,,"Gute Torchance, aber Philipp Ahouansou (GWD Minden) kann diese nicht erfolgreich verwandeln.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
84,24:31:00,,"Der Torwart von GWD Minden, Malte Semisch pariert den Wurf.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
85,24:23:00,10:08,"Neuer Spielstand in Stuttgart, 10:8 durch den Treffer 6M von Philipp Ahouansou für GWD Minden.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
86,23:37,10:07,Jerome Müller (TVB Stuttgart) trifft von (6M). Neuer Spielstand in Porsche-Arena: 10:7.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
87,22:56,9:07,Tor! Lukas Süsser (TVB Stuttgart) netzt ein zum neuen Spielstand von 9:7.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
88,22:51,,Niclas Pieczkowski von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
89,21:58,,"Parade des Torwarts von TVB Stuttgart, Silvio Heinevetter.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
90,21:52,8:07,Tor (6M)! Egon Hanusz (TVB Stuttgart) netzt ein zum neuen Spielstand von 8:7.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
91,21:51,,Überragende Parade des Torwarts Silvio Heinevetter (TVB Stuttgart)! Philipp Ahouansou kann den Ball nicht im Tor unterbringen!,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
92,21:05,,Malte Semisch (GWD Minden) hält den Wurf von Jerome Müller.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
93,21:05,,Der Wurfversuch von Egon Hanusz (TVB Stuttgart) wurde durch einen Block von Niclas Pieczkowski verhindert.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
94,20:39,,Der Wurf von TVB Stuttgart wurde geblockt.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
95,19:58,7:07,Tomas Urban (GWD Minden) trifft von (6M). Neuer Spielstand in Porsche-Arena: 7:7.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
96,19:30,,"Block von Doruk Pehlivan, der den Torwurf von Ivan Sliskovic verhindert.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
97,19:12,7:06,"Neuer Spielstand in Stuttgart, 7:6 durch den Treffer RR/fern von Philipp Ahouansou für GWD Minden.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
98,18:05,7:05,"Neuer Spielstand in Stuttgart, 7:5 durch den Treffer von Tomas Urban für GWD Minden.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
99,17:45,,Auszeit GWD Minden.,TVB Stuttgart,GWD Minden,0,1,0,0,0,0,0,0
100,17:24,7:04,Ivan Sliskovic (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 7:4.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
101,16:48,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
102,15:42,6:04,Samuel Röthlisberger (TVB Stuttgart) trifft zum Spielstand von 6:4 in Porsche-Arena.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
103,15:29,5:04,Philipp Ahouansou (GWD Minden) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 5:4.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
104,15:11,,Zeitstrafe vorbei GWD Minden,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
105,15:05,,Koppl/Regner verwarnen Samuel Röthlisberger (TVB Stuttgart) mit einer Gelben Karte.,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
106,14:41,,Siebter Spieler eingewechselt GWD Minden,TVB Stuttgart,GWD Minden,0,0,0,1,0,1,0,0
107,14:35,5:03,Tor (6M)! Jerome Müller (TVB Stuttgart) netzt ein zum neuen Spielstand von 5:3.,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
108,13:25,,Siebter Spieler eingewechselt GWD Minden,TVB Stuttgart,GWD Minden,0,0,0,1,0,1,0,0
109,13:20,4:03,Egon Hanusz (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 4:3.,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
110,13:09,,Maximilian Janke (GWD Minden) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,1,0
111,12:56,3:03,Timo Stoyke (GWD Minden) überwindet den Torwart zum neuen Spielstand von 3:3.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
112,12:40,,Malte Semisch (GWD Minden) mit einer Parade.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
113,11:43,,Tomas Urban (GWD Minden) scheitert am Torwart Silvio Heinevetter (TVB Stuttgart).,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
114,11:36,,Der Wurf von Patrick Zieker (TVB Stuttgart) landet hinter dem Tor.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
115,11:07,,Niclas Pieczkowski von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
116,9:54,,Es gibt Gelb für Adam Lönn (TVB Stuttgart) von Koppl/Regner.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
117,8:46,3:02,Adam Lönn (TVB Stuttgart) trifft von (6M). Neuer Spielstand in Porsche-Arena: 3:2.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
118,8:17,2:02,"Neuer Spielstand in Stuttgart, 2:2 durch den Treffer LA von Mats Korte für GWD Minden.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
119,7:55,,Fynn-Luca Nicolaus von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
120,6:56,,Zeitstrafe vorbei GWD Minden,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
121,6:46,,Fehlwurf von Niclas Pieczkowski (GWD Minden).,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
122,5:49,,Siebter Spieler eingewechselt GWD Minden,TVB Stuttgart,GWD Minden,0,0,0,1,0,1,0,0
123,5:41,,Sascha Pfattheicher (TVB Stuttgart) trifft die Latte.,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
124,5:30,,Mohamed Amine Darmoul von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,0,0
125,4:59,,Siebter Spieler eingewechselt GWD Minden,TVB Stuttgart,GWD Minden,0,0,0,1,0,1,0,0
126,4:48,,Es gibt eine 2 Minuten Strafe für Mats Korte (GWD Minden).,TVB Stuttgart,GWD Minden,0,0,0,0,0,1,1,0
127,4:48,2:01,Tor! Sascha Pfattheicher (TVB Stuttgart) netzt ein zum neuen Spielstand von 2:1.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
128,4:14,1:01,Mohamed Amine Darmoul (GWD Minden) trifft zum Spielstand von 1:1 in Porsche-Arena.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
129,3:00,,Sascha Pfattheicher von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
130,1:28,,"Timo Stoyke (6M) wirft, jedoch neben das Tor.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
131,0:43,1:00,"Neuer Spielstand in Stuttgart, 1:0 durch den Treffer von Patrick Zieker für TVB Stuttgart.",TVB Stuttgart,GWD Minden,0,0,0,0,0,0,0,0
