,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
11,53:21:00,,Dejan Milosavljev (Füchse Berlin) mit einer Parade.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
12,53:14:00,,Dejan Milosavljev (Füchse Berlin) hält den Wurf von Azat Valiullin.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
13,52:42:00,,Lasse Bredekjaer Andersson von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
14,51:59:00,24:35:00,Tor (6M)! Andreas Magaard (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 24:35.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
15,51:29:00,,Paul Drux (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 23:35.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
16,51:20:00,23:34,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 23:34.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
17,50:43:00,22:34,Lasse Bredekjaer Andersson (Füchse Berlin) trifft zum Spielstand von 22:34 in Sporthalle Hamburg.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
18,49:52:00,22:33,"Neuer Spielstand in Hamburg, 22:33 durch den Treffer von Jacob Arenth Lassen für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
19,48:31:00,,Auszeit Füchse Berlin,Handball Sport Verein Hamburg,Füchse Berlin,0,1,0,0,0,0,0,0
20,48:15:00,,"Der Torwart von Füchse Berlin, Dejan Milosavljev pariert den Wurf.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
21,47:29:00,21:33,Hans Lindberg (Füchse Berlin) trifft von der 7-Meter Linie und bringt den Spielstand auf 21:33.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
22,46:35:00,21:32,Tor! Jacob Arenth Lassen (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 21:32.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
23,46:15:00,20:32,"Neuer Spielstand in Hamburg, 20:32 durch den Treffer 6M von Hans Lindberg für Füchse Berlin.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
24,45:41:00,,"Chance für Casper Ulrich Mortensen (Handball Sport Verein Hamburg), er trifft aber nur den Pfosten.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
25,44:34:00,20:31,Hans Lindberg (Füchse Berlin) trifft zum Spielstand von 20:31 in Sporthalle Hamburg.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
26,44:16:00,20:30,Tor! Jacob Arenth Lassen (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 20:30.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
27,43:21:00,19:30,Tor (RM/fern)! Fabian Wiede (Füchse Berlin) netzt ein zum neuen Spielstand von 19:30.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
28,43:16:00,,Dani Baijens von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
29,42:49:00,19:29,Der 7-Meter wurde von Hans Lindberg (Füchse Berlin) erfolgreich verwandelt.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
30,42:38:00,,Handball Sport Verein Hamburg wechselt den Torwart. Ivan Budalic kommt für Johannes Bitter.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
31,42:06:00,,Der 7-Meter von Casper Ulrich Mortensen (Handball Sport Verein Hamburg) landet nicht im Tor.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
32,41:26:00,,Mijajlo Marsenic blockt den Wurf von Azat Valiullin.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
33,41:14:00,,Parade von Torwart Johannes Bitter (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
34,40:45:00,,Casper Ulrich Mortensen vergibt den Strafwurf für Handball Sport Verein Hamburg.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
35,40:31:00,,Auszeit Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,Füchse Berlin,1,0,0,0,0,0,0,0
36,40:15:00,19:28,Milos Vujovic (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 19:28.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
37,40:14:00,,Der Wurf von Dani Baijens (Handball Sport Verein Hamburg) landet hinter dem Tor.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
38,39:59:00,19:27,"Neuer Spielstand in Hamburg, 19:27 durch den Treffer von Milos Vujovic für Füchse Berlin.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
39,39:57:00,,Dejan Milosavljev (Füchse Berlin) mit einer Parade.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
40,39:25:00,19:26,Milos Vujovic (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 19:26.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
41,38:46:00,19:25,"Neuer Spielstand in Hamburg, 19:25 durch den Treffer 6M von Jacob Holm für Füchse Berlin.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
42,38:11:00,19:24,Azat Valiullin (Handball Sport Verein Hamburg) trifft von (6M). Neuer Spielstand in Sporthalle Hamburg: 19:24.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
43,37:19:00,,Lasse Bredekjaer Andersson (Füchse Berlin) scheitert am Torwart Johannes Bitter (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
44,37:07:00,18:24,Azat Valiullin (Handball Sport Verein Hamburg) trifft von (RL/fern). Neuer Spielstand in Sporthalle Hamburg: 18:24.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
45,36:25:00,17:24,Tor! Mijajlo Marsenic (Füchse Berlin) netzt ein zum neuen Spielstand von 17:24.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
46,35:46:00,17:23,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 17:23.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
47,34:58:00,,Fehlwurf von Dani Baijens (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
48,34:17:00,16:23,"Neuer Spielstand in Hamburg, 16:23 durch den Treffer von Jacob Holm für Füchse Berlin.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
49,34:03:00,,"Der Torwart von Handball Sport Verein Hamburg, Johannes Bitter pariert den Wurf.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
50,33:54:00,16:22,"Neuer Spielstand in Hamburg, 16:22 durch den Treffer 6M von Niklas Weller für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
51,33:28:00,,Auszeit Handball Sport Verein Hamburg.,Handball Sport Verein Hamburg,Füchse Berlin,1,0,0,0,0,0,0,0
52,33:18:00,15:22,Tor (6M)! Jacob Holm (Füchse Berlin) netzt ein zum neuen Spielstand von 15:22.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
53,32:11:00,15:21,Mijajlo Marsenic (Füchse Berlin) trifft zum Spielstand von 15:21 in Sporthalle Hamburg.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
54,31:24:00,15:20,Jacob Holm (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 15:20.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
55,30:42:00,15:19,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 15:19.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
56,30:36:00,,Johannes Bitter (Handball Sport Verein Hamburg) mit einer Parade.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
57,29:55:00,14:19,"Neuer Spielstand in Hamburg, 14:19 durch den Treffer von Max Darj für Füchse Berlin.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
58,29:44:00,14:18,Tor (6M)! Dani Baijens (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 14:18.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
59,29:24:00,13:18,Jacob Holm (Füchse Berlin) trifft von (6M). Neuer Spielstand in Sporthalle Hamburg: 13:18.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
60,28:14:00,,Zeitstrafe vorbei Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,1,0,0,0
61,28:12:00,,Fabian Wiede von Füchse Berlin wurde mit der Gelben Karte von Tonnies/Schulze verwarnt.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,1,0,0,0
62,27:55:00,,Parade von Torwart Johannes Bitter (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,1,0,0,0
63,27:28:00,13:17,"Neuer Spielstand in Hamburg, 13:17 durch den Treffer 6M von Casper Ulrich Mortensen für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,1,0,0,0
64,27:24:00,,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) vergibt den 7-Meter.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,1,0,0,0
65,26:36:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,Füchse Berlin,0,0,1,0,1,0,0,0
66,26:24:00,12:17,Fabian Wiede (Füchse Berlin) trifft zum Spielstand von 12:17 in Sporthalle Hamburg.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,1,0,0,0
67,26:04:00,,Es gibt eine 2 Minuten Strafe für Andreas Magaard (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,1,0,0,1
68,25:55:00,12:16,Tor! Frederik Bo Andersen (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 12:16.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
69,25:24:00,11:16,Lasse Bredekjaer Andersson (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 11:16.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
70,25:17:00,11:15,Andreas Magaard (Handball Sport Verein Hamburg) trifft von (6M). Neuer Spielstand in Sporthalle Hamburg: 11:15.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
71,25:02:00,10:15,Tor (6M)! Nils Lichtlein (Füchse Berlin) netzt ein zum neuen Spielstand von 10:15.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
72,24:17:00,10:14,"Neuer Spielstand in Hamburg, 10:14 durch den Treffer von Frederik Bo Andersen für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
73,23:36,9:14,Jacob Holm (Füchse Berlin) trifft zum Spielstand von 9:14 in Sporthalle Hamburg.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
74,23:28,9:13,Jacob Arenth Lassen (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 9:13.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
75,22:47,,"Parade des Torwarts von Handball Sport Verein Hamburg, Johannes Bitter.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
76,22:02,,Dejan Milosavljev (Füchse Berlin) hält den Wurf von Andreas Magaard.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
77,21:11,8:13,"Neuer Spielstand in Hamburg, 8:13 durch den Treffer RA von Hans Lindberg für Füchse Berlin.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
78,19:52,,"Der Torwart von Handball Sport Verein Hamburg, Johannes Bitter hält den Wurf von Mijajlo Marsenic.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
79,19:18,,Auszeit Füchse Berlin,Handball Sport Verein Hamburg,Füchse Berlin,0,1,0,0,0,0,0,0
80,19:01,,"Azat Valiullin (RL/fern) wirft, jedoch neben das Tor.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
81,18:12,,Zeitstrafe vorbei Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,1,0,0,0
82,17:54,,Überragende Parade des Torwarts Johannes Bitter (Handball Sport Verein Hamburg)! Jacob Holm kann den Ball nicht im Tor unterbringen!,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,1,0,0,0
83,17:35,8:12,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) trifft von der 7-Meter Linie.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,1,0,0,0
84,16:50,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,Füchse Berlin,0,0,1,0,1,0,0,0
85,16:28,7:12,Milos Vujovic (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 7:12.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,1,0,0,0
86,16:00,,2-Minuten-Strafe für Nicolai Theilinger. Handball Sport Verein Hamburg muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,1,0,0,1
87,15:51,7:11,Tor! Dani Baijens (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 7:11.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
88,15:27,,"Parade des Torwarts von Füchse Berlin, Dejan Milosavljev.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
89,14:56,6:11,Tor (LA)! Milos Vujovic (Füchse Berlin) netzt ein zum neuen Spielstand von 6:11.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
90,14:11,6:10,Frederik Bo Andersen (Handball Sport Verein Hamburg) trifft von (RA). Neuer Spielstand in Sporthalle Hamburg: 6:10,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
91,13:56,,Überragende Parade des Torwarts Dejan Milosavljev (Füchse Berlin)! Frederik Bo Andersen kann den Ball nicht im Tor unterbringen!,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
92,12:58,5:10,Lasse Bredekjaer Andersson (Füchse Berlin) trifft zum Spielstand von 5:10 in Sporthalle Hamburg.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
93,12:20,5:09,"Neuer Spielstand in Hamburg, 5:9 durch den Treffer von Dani Baijens für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
94,11:22,4:09,Lasse Bredekjaer Andersson (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 4:9.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
95,11:15,,"Der Torwart von Füchse Berlin, Dejan Milosavljev hält den Wurf von Casper Ulrich Mortensen.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
96,10:41,,Auszeit Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,Füchse Berlin,1,0,0,0,0,0,0,0
97,10:40,4:08,Tor! Marko Kopljar (Füchse Berlin) netzt ein zum neuen Spielstand von 4:8.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
98,10:30,,Dominik Axmann von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
99,10:01,,"Block von Max Darj, der den Torwurf von Jacob Arenth Lassen verhindert.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
100,9:37,4:07,"Neuer Spielstand in Hamburg, 4:7 durch den Treffer RM/fern von Fabian Wiede für Füchse Berlin.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
101,8:48,4:06,Mijajlo Marsenic (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 4:6.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
102,8:31,4:05,"Neuer Spielstand in Hamburg, 4:5 durch den Treffer RA von Frederik Bo Andersen für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
103,7:53,3:05,Tor! Milos Vujovic (Füchse Berlin) netzt ein zum neuen Spielstand von 3:5.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
104,7:46,,Dejan Milosavljev (Füchse Berlin) mit einer Parade.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
105,7:41,,Dejan Milosavljev (Füchse Berlin) hält den Wurf von Dominik Axmann.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
106,7:07,3:04,Lasse Bredekjaer Andersson (Füchse Berlin) trifft zum Spielstand von 3:4 in Sporthalle Hamburg.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
107,6:56,,Dejan Milosavljev (Füchse Berlin) mit einer Parade.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
108,5:59,,Parade von Torwart Johannes Bitter (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
109,5:52,3:03,Tor (LA)! Casper Ulrich Mortensen (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 3:3.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
110,5:37,,Fabian Wiede (Füchse Berlin) scheitert am Torwart Johannes Bitter (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
111,5:01,,"Der Torwart von Füchse Berlin, Dejan Milosavljev pariert den Wurf.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
112,4:27,,"Wurf von Marko Kopljar (Füchse Berlin), aber der Ball landet nur am Pfosten.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
113,3:48,,Jacob Holm (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 2:3.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
114,3:15,2:02,"Neuer Spielstand in Hamburg, 2:2 durch den Treffer von Casper Ulrich Mortensen für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
115,2:56,,Niklas Weller mit dem Lattenkracher. Was für ein Pech.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
116,2:34,,Johannes Bitter (Handball Sport Verein Hamburg) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
117,2:28,1:02,"Tor von der 7-Meter Linie von Hans Lindberg (Füchse Berlin), neuer Spielstand 1:2.",Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
118,2:15,,Der eingewechselte Torwart Ivan Budalic (Handball Sport Verein Hamburg) steht nun zwischen den Pfosten.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
119,2:06,1:01,Dani Baijens (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 1:1.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
120,1:38,,Es gibt Gelb für Marko Kopljar (Füchse Berlin) von Tonnies/Schulze.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
121,1:00,0:01,Milos Vujovic (Füchse Berlin) trifft von (6M). Neuer Spielstand in Sporthalle Hamburg: 0:1.,Handball Sport Verein Hamburg,Füchse Berlin,0,0,0,0,0,0,0,0
