Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
31:03:00,14:12,Michael Damgaard (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 14:12.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
30:12:00,,Zeitstrafe vorbei SC Magdeburg,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,1,0,0,0
30:08:00,,Uladzislau Kulesh (Hannover-Burgdorf) trifft nur den Pfosten.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,1,0,0,0
HALBZ,13:12,,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,1,0,0,0
30:00:00,,Der Wurf von Uladzislau Kulesh (Hannover-Burgdorf) landet hinter dem Tor.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,1,0,0,0
29:45:00,,Parade von Torwart Dario Quenstedt (Hannover-Burgdorf).,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,1,0,0,0
28:23:00,,Siebter Spieler eingewechselt SC Magdeburg,SC Magdeburg,Hannover-Burgdorf,0,0,1,0,1,0,0,0
28:13:00,13:12,Maximilian Gerbl (Hannover-Burgdorf) trifft von der 7-Meter Linie und bringt den Spielstand auf 13:12.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,1,0,0,0
28:08:00,,Es gibt eine 2 Minuten Strafe für Daniel Pettersson (SC Magdeburg).,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,1,0,0,1
27:45:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,SC Magdeburg,Hannover-Burgdorf,0,0,0,1,0,0,0,0
27:37:00,13:11,Daniel Pettersson (SC Magdeburg) trifft von (RA). Neuer Spielstand in GETEC Arena: 13:11.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
27:06:00,,"Parade des Torwarts von Hannover-Burgdorf, Dario Quenstedt.",SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
26:56:00,12:11,"Neuer Spielstand in Magdeburg, 12:11 durch den Treffer von Ilija Brozovic für Hannover-Burgdorf.",SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
26:20:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,SC Magdeburg,Hannover-Burgdorf,0,0,0,1,0,0,0,0
26:02:00,12:10,Tor! Gisli Thorgeir Kristjansson (SC Magdeburg) netzt ein zum neuen Spielstand von 12:10.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
25:37:00,11:10,"Neuer Spielstand in Magdeburg, 11:10 durch den Treffer 6M von Evgeni Pevnov für Hannover-Burgdorf.",SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
25:10:00,11:09,Daniel Pettersson (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 11:9.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
24:39:00,,Uladzislau Kulesh von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
24:33:00,,Michael Damgaard von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
24:12:00,,Auszeit SC Magdeburg,SC Magdeburg,Hannover-Burgdorf,1,0,0,0,0,0,0,0
23:58,10:09,Tor! Uladzislau Kulesh (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 10:9.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
23:50,,"Chance für Lukas Mertens (SC Magdeburg), er trifft aber nur den Pfosten.",SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
23:09,,"Der Torwart von SC Magdeburg, Mike Jensen hält den Wurf von Hannes Feise.",SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
22:53,,Dario Quenstedt (Hannover-Burgdorf) mit einer Parade.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
22:45,,"Gute Torchance, aber Uladzislau Kulesh (Hannover-Burgdorf) kann diese nicht erfolgreich verwandeln.",SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
22:14,,Branko Vujovic (Hannover-Burgdorf) scheitert am Torwart Mike Jensen (SC Magdeburg).,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
21:38,,"Der Torwart von SC Magdeburg, Mike Jensen pariert den Wurf.",SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
20:53,10:08,Michael Damgaard (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 10:8.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
20:49,,Der Wurf von Hannover-Burgdorf wurde geblockt.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
20:39,,Parade von Torwart Dario Quenstedt (Hannover-Burgdorf).,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
19:53,9:08,"Neuer Spielstand in Magdeburg, 9:8 durch den Treffer 6M von Evgeni Pevnov für Hannover-Burgdorf.",SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
19:16,,Dario Quenstedt (Hannover-Burgdorf) hält den Wurf von Daniel Pettersson.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
19:07,,Evgeni Pevnov von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
18:39,,Überragende Parade des Torwarts Mike Jensen (SC Magdeburg)! Uladzislau Kulesh kann den Ball nicht im Tor unterbringen!,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
18:01,,Dario Quenstedt (Hannover-Burgdorf) mit einer Parade.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
17:47,,"Der Torwart von SC Magdeburg, Mike Jensen pariert den Wurf.",SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
17:12,9:07,"Neuer Spielstand in Magdeburg, 9:7 durch den Treffer von Lucas Meister für SC Magdeburg.",SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
17:01,,Justus Fischer von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
16:49,8:07,Tor (6M)! Philipp Weber (SC Magdeburg) netzt ein zum neuen Spielstand von 8:7.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
16:00,7:07,Justus Fischer (Hannover-Burgdorf) trifft zum Spielstand von 7:7 in GETEC Arena.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
15:26,,Dario Quenstedt (Hannover-Burgdorf) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
15:10,,Nun wird Domenico Ebner für Hannover-Burgdorf im Tor stehen.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
14:59,7:06,Uladzislau Kulesh (Hannover-Burgdorf) trifft von (RL/fern). Neuer Spielstand in GETEC Arena: 7:6.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
14:25,,Auszeit Hannover-Burgdorf,SC Magdeburg,Hannover-Burgdorf,0,1,0,0,0,0,0,0
13:58,,Fehlwurf von Uladzislau Kulesh (Hannover-Burgdorf).,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
13:18,7:05,Philipp Weber (SC Magdeburg) tankt sich durch und trifft!,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
12:49,,Zeitstrafe vorbei SC Magdeburg,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,1,0,0,0
12:42,,Wurf daneben Hannover-Burgdorf,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,1,0,0,0
12:36,,Dario Quenstedt (Hannover-Burgdorf) mit einer Parade.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,1,0,0,0
11:27,,Siebter Spieler eingewechselt SC Magdeburg,SC Magdeburg,Hannover-Burgdorf,0,0,1,0,1,0,0,0
11:15,6:05,Vincent Büchner (Hannover-Burgdorf) überwindet den Torwart von (LA) zum neuen Spielstand von 6:5.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,1,0,0,0
10:46,,Christian O'Sullivan (SC Magdeburg) erhält eine 2 Minuten Strafe.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,1,0,0,1
10:36,6:04,"Neuer Spielstand in Magdeburg, 6:4 durch den Treffer 6M von Kay Smits für SC Magdeburg.",SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
10:25,5:04,Marian Michalczik (Hannover-Burgdorf) trifft von (6M). Neuer Spielstand in GETEC Arena: 5:4.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
10:06,,Mike Jensen (SC Magdeburg) hält den Wurf von Justus Fischer.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
9:33,5:03,"Tor von der 7-Meter Linie von Kay Smits (SC Magdeburg), neuer Spielstand 5:3.",SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
8:44,,Zeitstrafe vorbei Hannover-Burgdorf,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,1,0,0
8:37,,Renars Uscins (Hannover-Burgdorf) scheitert am Torwart Mike Jensen (SC Magdeburg).,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,1,0,0
8:01,,Siebter Spieler eingewechselt Hannover-Burgdorf,SC Magdeburg,Hannover-Burgdorf,0,0,0,1,0,1,0,0
7:50,4:03,"Neuer Spielstand in Magdeburg, 4:3 durch den Treffer von Gisli Thorgeir Kristjansson für SC Magdeburg.",SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,1,0,0
7:21,,Tor (RM/fern)! Martin Hanne (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 3:3.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,1,0,0
6:47,,Siebter Spieler eingewechselt Hannover-Burgdorf,SC Magdeburg,Hannover-Burgdorf,0,0,0,1,0,1,0,0
6:41,3:02,Kay Smits (SC Magdeburg) trifft von der 7-Meter Linie.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,1,0,0
6:39,,Hannes Feise (Hannover-Burgdorf) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,1,1,0
6:25,,Mike Jensen (SC Magdeburg) mit einer Parade.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
5:44,,"Parade des Torwarts von Hannover-Burgdorf, Dario Quenstedt.",SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
5:36,,Überragende Parade des Torwarts Mike Jensen (SC Magdeburg)! Renars Uscins kann den Ball nicht im Tor unterbringen!,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
4:46,,"Der Torwart von Hannover-Burgdorf, Dario Quenstedt hält den Wurf von Tim Hornke.",SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
4:33,,Parade von Torwart Mike Jensen (SC Magdeburg).,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
4:15,2:02,Der 7-Meter wurde von Kay Smits (SC Magdeburg) erfolgreich verwandelt.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
3:41,,Tor! Justus Fischer (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 1:2.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
1:45,1:01,Martin Hanne (Hannover-Burgdorf) trifft zum Spielstand von 1:1 in GETEC Arena.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
1:16,1:00,Kay Smits (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 1:0.,SC Magdeburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
