Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
32:06:00,,Christopher Rudeck (Bergischer HC) mit einer Parade.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
30:58:00,8:11,Elias Scholtes (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 8:11.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
,,HALBZEIT (8:10),SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
29:58:00,8:10,Tor (LA)! Noah Beyer (Bergischer HC) netzt ein zum neuen Spielstand von 8:10.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
29:12:00,,Überragende Parade des Torwarts Christopher Rudeck (Bergischer HC)! Kay Smits kann den Ball nicht im Tor unterbringen!,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
28:27:00,8:09,Tor (6M)! Lukas Stutzke (Bergischer HC) netzt ein zum neuen Spielstand von 8:9.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
27:55:00,8:08,Noah Beyer (Bergischer HC) trifft von (LA). Neuer Spielstand in GETEC Arena: 8:8.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
27:21:00,,Philipp Weber (SC Magdeburg) scheitert am Torwart Christopher Rudeck (Bergischer HC).,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
27:10:00,8:07,Tor! Tom Kare Nikolaisen (Bergischer HC) netzt ein zum neuen Spielstand von 8:7.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
26:43:00,,Überragende Parade des Torwarts Mike Jensen (SC Magdeburg)! Linus Arnesson kann den Ball nicht im Tor unterbringen!,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
26:11:00,8:06,"Neuer Spielstand in Magdeburg, 8:6 durch den Treffer von Kay Smits für SC Magdeburg.",SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
25:12:00,7:06,Lukas Stutzke (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 7:6.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
25:03:00,,24:50:00 Mike Jensen (SC Magdeburg) hält den Wurf von Djibril M'Bengue.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
24:08:00,7:05,"Neuer Spielstand in Magdeburg, 7:5 durch den Treffer 6M von Daniel Pettersson für SC Magdeburg.",SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
24:03:00,,Tom Kare Nikolaisen von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
23:33,6:05,Daniel Pettersson (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 6:5.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
22:59,,Der Wurfversuch von Alexander Weck (Bergischer HC) wurde durch einen Block von Piotr Chrapkowski verhindert.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
22:27,,Lucas Meister (SC Magdeburg) trifft nur den Pfosten.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
22:16,5:05,Tom Kare Nikolaisen (Bergischer HC) trifft zum Spielstand von 5:5 in GETEC Arena.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
22:06,5:04,Gisli Thorgeir Kristjansson (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 5:4.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
21:37,,Zeitstrafe vorbei Bergischer HC,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
