Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
39:56:00,,Auszeit TVB Stuttgart,HSG Wetzlar,TVB Stuttgart,0,1,0,0,0,0,0,0
39:28:00,,"Neuer Spielstand in Wetzlar, 22:15 durch den Treffer RL/fern von Vladan Lipovina für HSG Wetzlar.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
38:32:00,21:15,"Neuer Spielstand in Wetzlar, 21:15 durch den Treffer von Ivan Sliskovic für TVB Stuttgart.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
38:02:00,21:14,Erik Schmidt (HSG Wetzlar) trifft von (6M). Neuer Spielstand in Buderus Arena Wetzlar: 21:14.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
37:28:00,,Ivan Sliskovic von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
36:57:00,,Lenny Rubin (HSG Wetzlar) trifft nur den Pfosten.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
35:31:00,20:14,Tor! Domen Novak (HSG Wetzlar) netzt ein zum neuen Spielstand von 20:14.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
34:30:00,,"Parade des Torwarts von HSG Wetzlar, Till Klimpke.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
34:13:00,,Der Wurf von TVB Stuttgart wurde geblockt.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
33:46:00,19:14,Tor! Domen Novak (HSG Wetzlar) netzt ein zum neuen Spielstand von 19:14.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
33:19:00,,Siebter Spieler eingewechselt TVB Stuttgart,HSG Wetzlar,TVB Stuttgart,0,0,0,1,0,0,0,0
33:10:00,18:14,"Neuer Spielstand in Wetzlar, 18:14 durch den Treffer von Domen Novak für HSG Wetzlar.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
32:57:00,,Ivan Sliskovic (TVB Stuttgart) trifft von (6M). Neuer Spielstand in Buderus Arena Wetzlar: 17:14.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
32:31:00,,Siebter Spieler eingewechselt TVB Stuttgart,HSG Wetzlar,TVB Stuttgart,0,0,0,1,0,0,0,0
32:20:00,17:13,Erik Schmidt (HSG Wetzlar) überwindet den Torwart von (6M) zum neuen Spielstand von 17:13.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
32:08:00,16:13,Samuel Röthlisberger (TVB Stuttgart) trifft zum Spielstand von 16:13 in Buderus Arena Wetzlar.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
31:46:00,,Siebter Spieler eingewechselt TVB Stuttgart,HSG Wetzlar,TVB Stuttgart,0,0,0,1,0,0,0,0
31:37:00,16:12,"Neuer Spielstand in Wetzlar, 16:12 durch den Treffer 6M von Erik Schmidt für HSG Wetzlar.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
31:02:00,,"Der Torwart von TVB Stuttgart, Silvio Heinevetter pariert den Wurf.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
30:35:00,15:12,Tor (LA)! Daniel Fernandez Jimenez (TVB Stuttgart) netzt ein zum neuen Spielstand von 15:12.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
