,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
75,29:52:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,1,1,1,0,0
76,29:47:00,,2-Minuten-Strafe für Dominik Mappes. VfL Gummersbach muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,1,0,1
77,29:46:00,,Benjamin Buric (SG Flensburg-Handewitt) hält den Wurf von Dominik Mappes.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
78,29:13:00,,Fehlwurf von Johan Hansen (SG Flensburg-Handewitt).,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
79,29:00:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,1,0,1,0,0
80,28:40:00,13:14,Tor (LA)! Hakon Dadi Styrmisson (VfL Gummersbach) netzt ein zum neuen Spielstand von 13:14.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
81,28:36:00,,Es gibt eine 2 Minuten Strafe für Teitur Örn Einarsson (SG Flensburg-Handewitt).,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,1,1,0
82,28:24:00,,Parade von Torwart Tibor Ivanisevic (VfL Gummersbach).,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
83,27:55:00,12:14,Ellidi Snaer Vidarsson (VfL Gummersbach) trifft zum Spielstand von 12:14 in SCHWALBE arena.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
84,26:55:00,,Teitur Örn Einarsson von SG Flensburg-Handewitt unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
85,26:25:00,,Ellidi Snaer Vidarsson (VfL Gummersbach) scheitert am Torwart Benjamin Buric (SG Flensburg-Handewitt).,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
86,26:09:00,,Auszeit VfL Gummersbach,VfL Gummersbach,SG Flensburg-Handewitt,1,0,0,0,0,0,0,0
87,26:04:00,11:14,Emil Jakobsen (SG Flensburg-Handewitt) trifft von (6M). Neuer Spielstand in SCHWALBE arena: 11:14.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
88,26:01:00,,Lasse Kjær Møller blockt den Wurf von Miro Schluroff.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
89,25:50:00,,"Parade des Torwarts von VfL Gummersbach, Tibor Ivanisevic.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
90,25:18:00,,Stepan Zeman von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
91,24:36:00,11:13,Simon Hald Jensen (SG Flensburg-Handewitt) trifft von (6M). Neuer Spielstand in SCHWALBE arena: 11:13.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
92,24:02:00,11:12,"Neuer Spielstand in Gummersbach, 11:12 durch den Treffer von Finn Schroven für VfL Gummersbach.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
93,23:53,,"Lasse Kjær Møller (RM/fern) wirft, jedoch neben das Tor.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
94,23:43,,Auszeit SG Flensburg-Handewitt,VfL Gummersbach,SG Flensburg-Handewitt,0,1,0,0,0,0,0,0
95,23:33,,Tibor Ivanisevic (VfL Gummersbach) mit einer Parade.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
96,23:28,,Tibor Ivanisevic (VfL Gummersbach) mit einer Parade.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
97,23:17,10:12,Julian Köster (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 10:12.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
98,22:42,,Simon Hald Jensen von SG Flensburg-Handewitt unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
99,22:03,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric hält den Wurf von Dominik Mappes.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
100,22:01,,Der Wurf von VfL Gummersbach wurde geblockt.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
101,21:14,,Zeitstrafe vorbei VfL Gummersbach.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
102,20:44,,Siebter Spieler eingewechselt VfL Gummersbach.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,1,0,1,0,0,0
103,20:37,,Zeitstrafe vorbei SG Flensburg-Handewitt.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,1,0,0
104,20:33,9:12,Simon Hald Jensen (SG Flensburg-Handewitt) trifft zum Spielstand von 9:12 in SCHWALBE arena.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,1,0,0
106,20:24,,Zeitstrafe vorbei SG Flensburg-Handewitt.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,1,0,0
107,20:03,,Siebter Spieler eingewechselt SG Flensburg-Handewitt.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,1,1,1,0,0
108,19:55,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric pariert den Wurf.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,1,0,0
109,19:37,,Siebter Spieler eingewechselt VfL Gummersbach.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,1,0,1,1,0,0
110,19:30,,Tor! Gøran Søgard Johannessen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 9:11.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,1,0,0
112,19:05,,Es gibt eine 2 Minuten Strafe für Tom Kiesler (VfL Gummersbach).,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,1,0,1
