,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
29,49:51:00,21:19,Tim Kneule (FRISCH AUF! Göppingen) trifft zum Spielstand von 21:19 in EWS Arena.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
30,49:40:00,,"Der Torwart von FRISCH AUF! Göppingen, Daniel Rebmann pariert den Wurf.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
31,49:20:00,,Auszeit TVB Stuttgart,FRISCH AUF! Göppingen,TVB Stuttgart,0,1,0,0,0,0,0,0
32,49:20:00,,Siebter Spieler eingewechselt TVB Stuttgart,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,1,0,0,0,0
33,48:45:00,20:19,"Neuer Spielstand in Göppingen, 20:19 durch den Treffer RR/fern von David Schmidt für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
34,48:18:00,19:19,Jerome Müller (TVB Stuttgart) trifft von (RM/fern). Neuer Spielstand in EWS Arena: 19:19.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
35,47:32:00,19:18,"Neuer Spielstand in Göppingen, 19:18 durch den Treffer von Till Hermann für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
36,46:39:00,,"Gute Torchance, aber Blaz Blagotinsek (FRISCH AUF! Göppingen) kann diese nicht erfolgreich verwandeln.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
37,46:04:00,,"Gute Torchance, aber Max Häfner (TVB Stuttgart) kann diese nicht erfolgreich verwandeln.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
38,45:32:00,18:18,Tobias Ellebaek (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 18:18.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
39,45:11:00,,Auszeit FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,TVB Stuttgart,1,0,0,0,0,0,0,0
40,45:08:00,17:18,Tor! Jerome Müller (TVB Stuttgart) netzt ein zum neuen Spielstand von 17:18.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
41,44:53:00,,Überragende Parade des Torwarts Silvio Heinevetter (TVB Stuttgart)! Jon Lindenchrone Andersen kann den Ball nicht im Tor unterbringen!,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
42,44:22:00,17:17,"Neuer Spielstand in Göppingen, 17:17 durch den Treffer RM/fern von Jerome Müller für TVB Stuttgart.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
43,43:29:00,17:16,Till Hermann (FRISCH AUF! Göppingen) überwindet den Torwart von (LA) zum neuen Spielstand von 17:16.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
44,43:15:00,,Der Wurfversuch von Adam Lönn (TVB Stuttgart) wurde durch einen Block von Gilberto Brito Duarte verhindert.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
45,42:37:00,,Jon Lindenchrone Andersen mit dem Lattenkracher. Was für ein Pech.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
46,42:20:00,,"Der Torwart von FRISCH AUF! Göppingen, Daniel Rebmann hält den Wurf von Jan Forstbauer.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
47,42:12:00,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
48,41:41:00,16:16,Sascha Pfattheicher (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 16:16.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
49,40:37:00,,"Der Torwart von FRISCH AUF! Göppingen, Daniel Rebmann hält den Wurf von Sascha Pfattheicher.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
50,40:19:00,16:15,"Neuer Spielstand in Göppingen, 16:15 durch den Treffer von Josip Sarac für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
51,40:09:00,15:15,Tor (RL/fern)! Adam Lönn (TVB Stuttgart) netzt ein zum neuen Spielstand von 15:15.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
52,39:51:00,,Zeitstrafe vorbei TVB Stuttgart,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,1,0,0
53,39:13:00,,Siebter Spieler eingewechselt TVB Stuttgart,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,1,0,1,0,0
54,38:59:00,15:14,Kresimir Kozina (FRISCH AUF! Göppingen) trifft von (6M). Neuer Spielstand in EWS Arena: 15:14.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,1,0,0
55,38:48:00,,Überragende Parade des Torwarts Daniel Rebmann (FRISCH AUF! Göppingen)! Egon Hanusz kann den Ball nicht im Tor unterbringen!,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,1,0,0
56,38:05:00,,Siebter Spieler eingewechselt TVB Stuttgart,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,1,0,1,0,0
57,38:00:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,1,0,0
58,37:53:00,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade beim 7-Meter.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,1,0,0
59,37:48:00,,Jan Forstbauer geht den Gegner zu stark an. TVB Stuttgart muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,1,1,0
60,37:40:00,,Der Wurf von FRISCH AUF! Göppingen wurde geblockt.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
61,36:54:00,14:14,Patrick Zieker (TVB Stuttgart) trifft zum Spielstand von 14:14 in EWS Arena.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
62,36:40:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
63,35:59:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,1,0,1,0,0,0
64,35:58:00,,2-Minuten-Strafe für David Schmidt. FRISCH AUF! Göppingen muss nun die nächsten zwei Minuten...,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,1
65,35:57:00,14:13,Tor! Adam Lönn (TVB Stuttgart) netzt ein zum neuen Spielstand von 14:13.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
66,35:34:00,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
67,35:23:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,1,0,1,0,0,0
68,35:01:00,14:12,Tor! Adam Lönn (TVB Stuttgart) netzt ein zum neuen Spielstand von 14:12.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
69,34:40:00,,Kresimir Kozina (FRISCH AUF! Göppingen) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit...,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,1
70,34:11:00,14:11,Josip Sarac (FRISCH AUF! Göppingen) trifft zum Spielstand von 14:11 in EWS Arena.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
71,33:08:00,,"Block von Josip Sarac, der den Torwurf von Egon Hanusz verhindert.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
72,32:05:00,13:11,David Schmidt (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von...,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
73,31:28:00,12:11,Sascha Pfattheicher (TVB Stuttgart) trifft von der 7-Meter Linie und bringt den Spielstand auf...,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
74,HALBZ,12:10,,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
75,30:00:00,,Der Wurfversuch von Egon Hanusz (TVB Stuttgart) wurde durch einen Block von Kresimir Kozina...,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
76,29:39:00,12:10,Tobias Ellebaek (FRISCH AUF! Göppingen) trifft von (RM/fern). Neuer Spielstand in EWS Arena:...,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
77,28:13:00,11:10,Tim Kneule (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 11:10.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
78,27:57:00,,"Der Torwart von FRISCH AUF! Göppingen, Daniel Rebmann pariert den Wurf.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
79,26:57:00,10:10,Marcel Schiller (FRISCH AUF! Göppingen) trifft von der 7-Meter Linie.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
80,26:34:00,,Daniel Rebmann (FRISCH AUF! Göppingen) hält den Wurf von Ivan Sliskovic.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
81,26:26:00,,Parade von Torwart Silvio Heinevetter (TVB Stuttgart).,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
82,25:57:00,9:10,"Neuer Spielstand in Göppingen, 9:10 durch den Treffer RL/fern von Jan Forstbauer für TVB Stuttgart.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
83,25:40:00,,Auszeit TVB Stuttgart,FRISCH AUF! Göppingen,TVB Stuttgart,0,1,0,0,0,0,0,0
84,25:00:00,,"Parade des Torwarts von TVB Stuttgart, Silvio Heinevetter.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
85,24:56:00,9:09,Tor (6M)! Ivan Sliskovic (TVB Stuttgart) netzt ein zum neuen Spielstand von 9:9.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
86,24:24:00,9:08,"Neuer Spielstand in Göppingen, 9:8 durch den Treffer von Tobias Ellebaek für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
87,23:59,,"Parade von Daniel Rebmann, Max Häfner vergibt von der 7-Meter Linie!",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
88,22:43,8:08,Tor (6M)! Gilberto Brito Duarte (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 8:8.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
89,22:31,7:08,Max Häfner (TVB Stuttgart) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 7:8.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
90,22:21,7:07,"Neuer Spielstand in Göppingen, 7:7 durch den Treffer 6M von Marcel Schiller für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
91,21:42,,Der Wurf von TVB Stuttgart wurde geblockt.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
92,21:09,,"Tim Kneule wirft auf das Tor, trifft aber nur den Pfosten.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
93,20:55,6:07,Sascha Pfattheicher (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 6:7.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
94,20:12,,Zeitstrafe vorbei FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
95,20:06,6:06,"Neuer Spielstand in Göppingen, 6:6 durch den Treffer von Tim Kneule für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
96,19:54,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,1,0,1,0,0,0
97,19:32,5:06,Ivan Sliskovic (TVB Stuttgart) trifft zum Spielstand von 5:6 in EWS Arena.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
98,19:05,,Fehlwurf von Marcel Schiller (FRISCH AUF! Göppingen).,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
99,18:33,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,1,0,1,0,0,0
100,18:07,,"Der Torwart von FRISCH AUF! Göppingen, Daniel Rebmann pariert den gegebenen 7-Meter.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
101,18:03,,Kern/Kuschel verwarnen Hartmut Mayerhoffer (FRISCH AUF! Göppingen) mit einer Gelben Karte.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
102,18:03,,Es gibt eine 2 Minuten Strafe für David Schmidt (FRISCH AUF! Göppingen).,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,1
103,17:57,,Tim Kneule von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
104,17:42,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,1,0,0,0,0,0
105,17:38,,Zeitstrafe vorbei FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
106,17:29,,Es gibt Gelb für Michael Schweikardt (TVB Stuttgart) von Kern/Kuschel.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
107,17:26,,Patrick Zieker (TVB Stuttgart) scheitert am Torwart Daniel Rebmann (FRISCH AUF! Göppingen).,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
108,17:06,,Tim Kneule von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,0
109,16:21,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,1,0,1,0,0,0
110,15:40,,"Nach einem harten Foul hat Blaz Blagotinsek (FRISCH AUF! Göppingen) nun zwei Minuten Zeit, um sich auszuruhen.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,1,0,0,1
111,15:30,,Blaz Blagotinsek blockt den Wurf von Max Häfner.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
112,15:03,,Daniel Rebmann (FRISCH AUF! Göppingen) mit einer Parade.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
113,14:27,5:05,Tor! Marcel Schiller (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 5:5.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
114,13:49,,David Schmidt von FRISCH AUF! Göppingen wurde mit der Gelben Karte von Kern/Kuschel verwarnt.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
115,13:29,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
116,12:13,4:05,Tim Kneule (FRISCH AUF! Göppingen) trifft von (6M). Neuer Spielstand in EWS Arena: 4:5.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
117,11:59,,Daniel Rebmann (FRISCH AUF! Göppingen) mit einer Parade.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
118,11:15,,Tim Kneule von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
119,10:20,3:05,Nico Schöttle (TVB Stuttgart) trifft zum Spielstand von 3:5 in EWS Arena.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
120,9:21,3:04,Kresimir Kozina (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 3:4.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
121,8:52,2:04,Tor (6M)! Fynn-Luca Nicolaus (TVB Stuttgart) netzt ein zum neuen Spielstand von 2:4.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
122,8:33,,Tim Kneule (FRISCH AUF! Göppingen) trifft nur den Pfosten.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
123,7:29,2:03,"Neuer Spielstand in Göppingen, 2:3 durch den Treffer 6M von Sascha Pfattheicher für TVB Stuttgart.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
124,7:25,,Josip Sarac von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
125,7:15,2:02,Tor! Max Häfner (TVB Stuttgart) netzt ein zum neuen Spielstand von 2:2.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
126,6:47,,Silvio Heinevetter (TVB Stuttgart) hält den Wurf von Marcel Schiller.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
127,6:28,,"Max Häfner (6M) wirft, jedoch neben das Tor.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
128,6:19,,Zeitstrafe vorbei TVB Stuttgart,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,1,0,0
129,6:16,,Axel Goller (FRISCH AUF! Göppingen) bekommt die Gelbe Karte von Kern/Kuschel gezeigt.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,1,0,0
130,5:33,,Siebter Spieler eingewechselt TVB Stuttgart,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,1,0,1,0,0
131,5:21,2:01,Marcel Schiller (FRISCH AUF! Göppingen) trifft von (LA). Neuer Spielstand in EWS Arena: 2:1.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,1,0,0
132,5:10,,Überragende Parade des Torwarts Daniel Rebmann (FRISCH AUF! Göppingen)! Jerome Müller kann den Ball nicht im Tor unterbringen!,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,1,0,0
133,4:39,,Siebter Spieler eingewechselt TVB Stuttgart,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,1,0,1,0,0
134,4:29,1:01,Josip Sarac (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 1:1.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,1,0,0
135,4:18,,Adam Lönn (TVB Stuttgart) erhält eine 2 Minuten Strafe.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,1,1,0
136,3:39,,Parade von Torwart Daniel Rebmann (FRISCH AUF! Göppingen).,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
137,3:04,,Axel Goller (FRISCH AUF! Göppingen) scheitert am Torwart Silvio Heinevetter (TVB Stuttgart).,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
138,2:59,0:01,"Neuer Spielstand in Göppingen, 0:1 durch den Treffer von Sascha Pfattheicher für TVB Stuttgart.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
139,2:22,,"Parade des Torwarts von TVB Stuttgart, Silvio Heinevetter.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
140,2:14,,"Der Torwart von FRISCH AUF! Göppingen, Daniel Rebmann pariert den Wurf.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
141,2:04,,"Der Torwart von FRISCH AUF! Göppingen, Daniel Rebmann hält den Wurf von Nico Schöttle.",FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
142,0:52,,Der Wurf von Josip Sarac (FRISCH AUF! Göppingen) landet hinter dem Tor.,FRISCH AUF! Göppingen,TVB Stuttgart,0,0,0,0,0,0,0,0
