Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
38:33:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,1,0,1,0,0,0
38:25:00,21:18,Christoph Steinert (HC Erlangen) trifft von der 7-Meter Linie.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
38:20:00,,2-Minuten-Strafe für Kresimir Kozina. FRISCH AUF! Göppingen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,1
38:11:00,,Christopher Bissel blockt den Wurf von Tim Kneule.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
37:41:00,21:17,"Neuer Spielstand in Göppingen, 21:17 durch den Treffer von Simon Jeppsson für HC Erlangen.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
37:36:00,,"Neuer Spielstand in Göppingen, 21:16 durch den Treffer RL/fern von David Schmidt für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
36:27:00,,Christopher Bissel (HC Erlangen) trifft zum Spielstand von 20:16 in EWS Arena.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
36:00:00,,"Der Torwart von HC Erlangen, Bertram Obling pariert den Wurf.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
35:56:00,,Siebter Spieler eingewechselt HC Erlangen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,1,0,0,0,0
35:53:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
35:06:00,20:15,Hampus Olsson (HC Erlangen) trifft von (RA). Neuer Spielstand in EWS Arena: 20:15.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
35:33:00,,Siebter Spieler eingewechselt HC Erlangen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,1,1,0,0,0
35:28:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
35:06:00,20:14,Marcel Schiller (FRISCH AUF! Göppingen) trifft von der 7-Meter Linie und bringt den Spielstand auf 20:14.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
34:51:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,1,0,1,0,0,0
34:41:00,19:14,Nico Büdel (HC Erlangen) trifft zum Spielstand von 19:14 in EWS Arena.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
34:27:00,,Siebter Spieler eingewechselt HC Erlangen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,1,1,0,0,0
34:18:00,19:13,Der 7-Meter wurde von Marcel Schiller (FRISCH AUF! Göppingen) erfolgreich verwandelt.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
33:14:00,,Es gibt eine 2 Minuten Strafe für Christopher Bissel (HC Erlangen).,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,1
