Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
18:39,9:07,"Neuer Spielstand in Göppingen, 9:7 durch den Treffer von Tobias Ellebaek für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
18:07,8:07,"Neuer Spielstand in Göppingen, 8:7 durch den Treffer 6M von Frederik Ladefoged für Bergischer HC.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
17:48,8:06,17:00 8:06 Tim Kneule (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 8:6.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
16:46,,Überragende Parade des Torwarts Marin Sego (FRISCH AUF! Göppingen)! Alexander Weck kann den Ball nicht im Tor unterbringen!,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
16:04,,Tobias Ellebaek von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
15:44,,Frederik Ladefoged blockt den Wurf von David Schmidt.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
14:59,,Parade von Torwart Christopher Rudeck (Bergischer HC).,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
14:47,7:06,Isak Persson (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 7:6.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
14:42,,"Der Torwart von Bergischer HC, Christopher Rudeck hält den Wurf von Marcel Schiller.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
14:03,,"Der Torwart von FRISCH AUF! Göppingen, Marin Sego pariert den Wurf.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
13:56,,Auszeit Bergischer HC,FRISCH AUF! Göppingen,Bergischer HC,0,1,0,0,0,0,0,0
13:10,7:05,Der 7-Meter wurde von Marcel Schiller (FRISCH AUF! Göppingen) erfolgreich verwandelt.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
12:29,,"Parade des Torwarts von FRISCH AUF! Göppingen, Marin Sego.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
12:23,6:05,Tor! Marcel Schiller (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 6:5.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
11:56,,Zeitstrafe vorbei FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,1,0,0,0
11:26,5:05,Lukas Stutzke (Bergischer HC) trifft von (RL/fern). Neuer Spielstand in EWS Arena: 5:5.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,1,0,0,0
