Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
39:06:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,GWD Minden,0,0,1,0,1,0,0,0
38:53:00,,Max Staar von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,GWD Minden,0,0,0,0,1,0,0,0
38:28:00,,"Parade des Torwarts von GWD Minden, Malte Semisch.",Hannover-Burgdorf,GWD Minden,0,0,0,0,1,0,0,0
37:53:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,GWD Minden,0,0,1,0,1,0,0,0
37:52:00,,Marius Steinhauser (Hannover-Burgdorf) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,Hannover-Burgdorf,GWD Minden,0,0,0,0,1,0,0,1
37:52:00,18:12,Florian Kranzmann (GWD Minden) trifft von (6M). Neuer Spielstand in ZAG Arena: 18:12.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
36:49:00,,Domenico Ebner (Hannover-Burgdorf) mit einer Parade.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
36:48:00,18:11,Veit Mävers (Hannover-Burgdorf) trifft zum Spielstand von 18:11 in ZAG Arena.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
36:15:00,17:11,Philipp Ahouansou (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 17:11.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
33:49:00,,Malte Semisch (GWD Minden) mit einer Parade.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
33:38:00,16:10,Tor! Mathias Bitsch (GWD Minden) netzt ein zum neuen Spielstand von 16:10.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
33:28:00,,Zeitstrafe vorbei GWD Minden,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,1,0,0
,,HALBZEIT (15:9),Hannover-Burgdorf,GWD Minden,0,0,0,0,0,1,1,0
29:59:00,,"Gute Torchance, aber Philipp Ahouansou (GWD Minden) kann diese nicht erfolgreich verwandeln.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
29:46:00,15:09,Uladzislau Kulesh (Hannover-Burgdorf) trifft von (6M). Neuer Spielstand in ZAG Arena: 15:09.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
28:26:00,,"Der Torwart von Hannover-Burgdorf, Domenico Ebner pariert den Wurf.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
27:56:00,14:09,Branko Vujovic (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 14:09.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
27:47:00,,Sveinn Johannsson von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
27:01:00,13:09,Tor (6M)! Uladzislau Kulesh (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 13:09.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
26:46:00,,Parade von Torwart Domenico Ebner (Hannover-Burgdorf).,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
26:11:00,,"Der Torwart von GWD Minden, Malte Semisch hält den Wurf von Uladzislau Kulesh.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
25:23:00,,Maximilian Janke (GWD Minden) unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
25:03:00,,Tomas Urban (GWD Minden) scheitert am Torwart Domenico Ebner (Hannover-Burgdorf).,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
24:39:00,,Justus Fischer (Hannover-Burgdorf) bekommt die Gelbe Karte von Hannes/Hannes gezeigt.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
24:19:00,12:09,Veit Mävers (Hannover-Burgdorf) trifft zum Spielstand von 12:09 in ZAG Arena.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
23:49,11:09,"Neuer Spielstand in Hannover, 11:9 durch den Treffer LA von Florian Kranzmann für GWD Minden.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
23:31,11:08,Justus Fischer (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 11:08.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
22:17,,Sveinn Johannsson blockt den Wurf von Uladzislau Kulesh.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
21:46,10:08,Justus Fischer (Hannover-Burgdorf) trifft zum Spielstand von 10:08 in ZAG Arena.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
21:00,9:08,Mohamed Amine Darmoul (GWD Minden) legt den Treffer von Florian Kranzmann auf. Es steht 9:8.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
20:26,9:07,Tor! Veit Mävers (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 9:7.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
19:50,,Der Wurf von Mohamed Amine Darmoul (GWD Minden) landet hinter dem Tor.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
19:14,8:07,Uladzislau Kulesh (Hannover-Burgdorf) trifft von (6M). Neuer Spielstand in ZAG Arena: 8:7.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
18:30,7:07,"Neuer Spielstand in Hannover, 7:7 durch den Treffer 6M von Mohamed Amine Darmoul für GWD Minden.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
17:38,,Fehlwurf von Uladzislau Kulesh (Hannover-Burgdorf).,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
17:27,,Überragende Parade des Torwarts Domenico Ebner (Hannover-Burgdorf)! Maximilian Janke kann den Ball nicht im Tor unterbringen!,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
17:17,,Auszeit GWD Minden,Hannover-Burgdorf,GWD Minden,0,1,0,0,0,0,0,0
16:58,7:06,Tor (6M)! Evgeni Pevnov (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 7:6.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
16:19,,"Doruk Pehlivan (RM/fern) wirft, jedoch neben das Tor.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
15:40,6:06,Uladzislau Kulesh (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 6:6.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
14:38,,Doruk Pehlivan von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
14:05,,Überragende Parade des Torwarts Malte Semisch (GWD Minden)! Branko Vujovic kann den Ball nicht im Tor unterbringen!,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
13:21,5:06,Sveinn Johannsson (GWD Minden) überwindet den Torwart zum neuen Spielstand von 5:6.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
12:31,,"Der Torwart von GWD Minden, Malte Semisch hält den Wurf von Branko Vujovic.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
12:11,5:05,"Neuer Spielstand in Hannover, 5:5 durch den Treffer von Veit Mävers für Hannover-Burgdorf.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
11:59,,Domenico Ebner (Hannover-Burgdorf) mit einer Parade.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
11:23,,Domenico Ebner (Hannover-Burgdorf) mit einer Parade.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
11:09,4:05,Marius Steinhauser (Hannover-Burgdorf) überwindet den Torwart von (RA) zum neuen Spielstand von 4:5.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
10:41,,Auszeit Hannover-Burgdorf,Hannover-Burgdorf,GWD Minden,1,0,0,0,0,0,0,0
10:24,3:05,"Neuer Spielstand in Hannover, 3:5 durch den Treffer 6M von Besard Hakaj für GWD Minden.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
9:55,,Mathias Bitsch (GWD Minden) scheitert am Torwart Domenico Ebner (Hannover-Burgdorf).,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
9:20,,"Parade des Torwarts von Hannover-Burgdorf, Domenico Ebner.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
9:14,,Veit Mävers von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
8:35,3:04,"Neuer Spielstand in Hannover, 3:4 durch den Treffer von Florian Kranzmann für GWD Minden.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
8:26,,Parade von Torwart Malte Semisch (GWD Minden).,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
7:42,,Marian Michalczik von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
7:36,3:03,Florian Kranzmann (GWD Minden) trifft von (LA). Neuer Spielstand in ZAG Arena: 3:3.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
6:56,,"Gute Torchance, aber Marian Michalczik (Hannover-Burgdorf) kann diese nicht erfolgreich verwandeln.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
6:50,3:02,Tor! Max Staar (GWD Minden) netzt ein zum neuen Spielstand von 3:2.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
5:53,,Doruk Pehlivan von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
5:45,3:01,Branko Vujovic (Hannover-Burgdorf) trifft zum Spielstand von 3:1 in ZAG Arena.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
5:30,,Der Wurf von Doruk Pehlivan (GWD Minden) landet hinter dem Tor.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
4:53,2:01,Mohamed Amine Darmoul (GWD Minden) tankt sich durch und erzielt einen Treffer zum 2:1.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
4:15,2:00,Tor (6M)! Marius Steinhauser (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 2:0.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
4:04,,"Wurf von Maximilian Janke (GWD Minden), aber der Ball landet nur am Pfosten.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
3:12,,Malte Semisch (GWD Minden) hält den Wurf von Ilija Brozovic.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
2:56,,Hannes/Hannes verwarnen Maximilian Janke (GWD Minden) mit einer Gelben Karte.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
2:31,,"Der Torwart von Hannover-Burgdorf, Domenico Ebner pariert den Wurf.",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
2:03,1:00,Branko Vujovic (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 1:0.,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
1:44,,Fehlwurf von Branko Vujovic (Hannover-Burgdorf).,Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
1:09,,"Parade von Domenico Ebner, Florian Kranzmann vergibt von der 7-Meter Linie!",Hannover-Burgdorf,GWD Minden,0,0,0,0,0,0,0,0
