,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
18,55:55:00,,Peter Johannesson (Bergischer HC) mit einer Parade.,Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,0
19,55:14:00,28:28:00,Linus Arnesson (Bergischer HC) trifft von der 7-Meter Linie und bringt den Spielstand auf 28:28.,Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,0
20,55:03:00,,Siebter Spieler eingewechselt Bergischer HC,Bergischer HC,VfL Gummersbach,0,0,1,0,1,0,0,0
21,54:55:00,,Der eingewechselte Torwart Peter Johannesson (Bergischer HC) steht nun zwischen den Pfosten.,Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,0
22,54:55:00,,Christopher Rudeck (Bergischer HC) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,1
23,54:49:00,,Dominik Mappes (VfL Gummersbach) trifft von (6M). Neuer Spielstand in Klingenhalle Solingen: 27:28.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
24,54:34:00,,27:27:00 Tor! Linus Arnesson (Bergischer HC) netzt ein zum neuen Spielstand von 27:27.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
25,54:26:00,,Christopher Rudeck (Bergischer HC) mit einer Parade.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
26,54:21:00,,Der eingewechselte Torwart Christopher Rudeck (Bergischer HC) steht nun zwischen den Pfosten.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
27,53:34:00,,Fabian Norsten (VfL Gummersbach) hält den Wurf von Djibril M'Bengue.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
28,52:41:00,,Tom Jansen (VfL Gummersbach) tankt sich durch und erzielt einen Treffer zum 26:27.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
29,52:03:00,,26:26:00 Linus Arnesson (Bergischer HC) trifft von der 7-Meter Linie.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
30,51:03:00,,Miro Schluroff (VfL Gummersbach) tankt sich durch und trifft!,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
31,50:34:00,,"Der Trainer von VfL Gummersbach, Gudjon Valur Sigurdsson stellt nun Fabian Norsten zwischen die Pfosten.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
32,50:11:00,,25:25:00 Linus Arnesson (Bergischer HC) trifft von der 7-Meter Linie.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
33,50:07:00,,Tibor Ivanisevic (VfL Gummersbach) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
34,49:47:00,,Tor! Julian Köster (VfL Gummersbach) netzt ein zum neuen Spielstand von 24:25.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
35,49:31:00,,Zeitstrafe vorbei VfL Gummersbach,Bergischer HC,VfL Gummersbach,0,0,0,0,0,1,0,0
36,49:17:00,,24:24:00 Die Vorbereitung von Tomas Babak (Bergischer HC) führt zum Treffer durch Frederik Ladefoged.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,1,0,0
37,48:31:00,,"Tor von der 7-Meter Linie von Dominik Mappes (VfL Gummersbach), neuer Spielstand 23:24.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,1,0,0
38,48:03:00,,Siebter Spieler eingewechselt VfL Gummersbach,Bergischer HC,VfL Gummersbach,0,0,0,1,0,1,0,0
39,47:34:00,,Zeitstrafe vorbei Bergischer HC,Bergischer HC,VfL Gummersbach,0,0,0,0,1,1,0,0
40,47:07:00,,Siebter Spieler eingewechselt Bergischer HC,Bergischer HC,VfL Gummersbach,0,0,1,0,1,1,0,0
41,46:53:00,,Zeitstrafe vorbei Bergischer HC,Bergischer HC,VfL Gummersbach,0,0,0,0,1,1,0,0
42,46:50:00,,Tor für VfL Gummersbach durch Hakon Dadi Styrmisson nach einem Pass von Dominik Mappes.,Bergischer HC,VfL Gummersbach,0,0,0,0,1,1,1,0
43,46:50:00,,"Der Trainer von Bergischer HC, Jamal Naji stellt nun Peter Johannesson zwischen die Pfosten.",Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,0
44,46:31:00,,"Gute Torchance, aber Linus Arnesson (Bergischer HC) kann diese nicht erfolgreich verwandeln.",Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,0
45,45:41:00,,Tomas Babak geht den Gegner zu stark an. Bergischer HC muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,1
46,45:13:00,,Siebter Spieler eingewechselt Bergischer HC,Bergischer HC,VfL Gummersbach,0,0,1,0,1,0,0,0
47,44:46:00,,"Der Trainer von Bergischer HC, Jamal Naji stellt nun Christopher Rudeck zwischen die Pfosten.",Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,0
48,44:46:00,,Es gibt eine 2 Minuten Strafe für Djibril M'Bengue (Bergischer HC).,Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,1
49,44:02:00,23:22,"Neuer Spielstand in Solingen, 23:21 durch den Treffer von Tomas Babak für Bergischer HC.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
50,43:28:00,22:21,"Neuer Spielstand in Solingen, 22:21 durch den Treffer von Dominik Mappes für VfL Gummersbach.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
51,42:32:00,,Ellidi Snaer Vidarsson (VfL Gummersbach) scheitert am Torwart Peter Johannesson (Bergischer HC).,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
52,42:31:00,,"Der Trainer von VfL Gummersbach, Gudjon Valur Sigurdsson stellt nun Fabian Norsten zwischen die Pfosten.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
53,42:06:00,22:20,Djibril M'Bengue (Bergischer HC) durchbricht die Abwehr und trifft ins gegnerische Tor. Es steht nun 22:20.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
54,41:57:00,,Peter Johannesson (Bergischer HC) mit einer Parade.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
55,41:40:00,,Der Wurf von VfL Gummersbach wurde geblockt.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
56,41:00:00,,Auszeit VfL Gummersbach,Bergischer HC,VfL Gummersbach,0,1,0,0,0,0,0,0
57,40:40:00,21:20,Linus Arnesson (Bergischer HC) durchbricht die Abwehr und trifft zum 21:20.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
58,40:32:00,,"Der Torwart von Bergischer HC, Peter Johannesson hält den Wurf von Dominik Mappes.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
59,40:13:00,20:20,Tor für Bergischer HC durch Frederik Ladefoged nach einem Pass von Tomas Babak.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
60,39:44:00,,Der Wurfversuch von Finn Schroven (VfL Gummersbach) wurde durch einen Block von Frederik Ladefoged verhindert.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
61,39:01:00,19:20,"Neuer Spielstand in Solingen, 19:20 durch den Treffer RM/fern von Fabian Gutbrod für Bergischer HC.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
62,38:38:00,,Julian Köster von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
63,38:30:00,18:20,"Tor! Es war Fabian Gutbrod (Bergischer HC), der das Tor von Tom Kare Nikolaisen vorbereitete.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
64,38:16:00,,Auszeit Bergischer HC,Bergischer HC,VfL Gummersbach,1,0,0,0,0,0,0,0
65,38:12:00,17:20,Tor für VfL Gummersbach durch Stepan Zeman nach einem Pass von Julian Köster.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
66,38:04:00,,Überragende Parade des Torwarts Tibor Ivanisevic (VfL Gummersbach)! Frederik Ladefoged kann den Ball nicht im Tor unterbringen!,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
67,37:49:00,17:19,Dominik Mappes (VfL Gummersbach) legt den Treffer von Lukas Blohme auf. Es steht 17:19.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
68,36:56:00,,Noah Beyer von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
69,36:03:00,,Tibor Ivanisevic (VfL Gummersbach) mit einer Parade beim 7-Meter.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
70,34:57:00,34:57:00,"Dominik Mappes (RM/fern) wirft, jedoch neben das Tor.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
71,34:50:00,34:50:00,Frederik Ladefoged (Bergischer HC) trifft die Latte.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
72,34:08:00,17:18,Tor (RM/fern)! Dominik Mappes (VfL Gummersbach) netzt ein zum neuen Spielstand von 17:18.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
73,33:51:00,,Der Wurf von VfL Gummersbach wurde geblockt.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
74,33:18:00,,Überragende Parade des Torwarts Tibor Ivanisevic (VfL Gummersbach)! Djibril M'Bengue kann den Ball nicht im Tor unterbringen!,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
75,33:06:00,,Lukas Blohme von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
76,32:32:00,17:17,Linus Arnesson (Bergischer HC) legt den Treffer von Noah Beyer auf. Es steht 17:17.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
77,32:27:00,16:17,Dominik Mappes (VfL Gummersbach) überwindet den Torwart von (RL/fern) zum neuen Spielstand von 16:17.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
78,31:47:00,16:16,Die Vorbereitung von Tomas Babak (Bergischer HC) führt zum Treffer durch Frederik Ladefoged.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
79,31:12:00,15:16,Tor (RL/fern)! Dominik Mappes (VfL Gummersbach) netzt ein zum neuen Spielstand von 15:16.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
80,30:29:00,,Zeitstrafe vorbei VfL Gummersbach,Bergischer HC,VfL Gummersbach,0,0,0,0,0,1,0,0
81,30:27:00,15:15,"Neuer Spielstand in Solingen, 15:15 durch den Treffer RM/fern von Tomas Babak für Bergischer HC.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,1,0,0
82,HALBZ,14:15,,Bergischer HC,VfL Gummersbach,0,0,0,0,0,1,0,0
83,29:57:00,,Peter Johannesson (Bergischer HC) hält den Wurf von Ellidi Snaer Vidarsson.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,1,0,0
84,29:50:00,14:15,"Tor! Es war Tomas Babak (Bergischer HC), der das Tor von Noah Beyer vorbereitete.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,1,0,0
85,29:47:00,,Zeitstrafe vorbei Bergischer HC,Bergischer HC,VfL Gummersbach,0,0,0,0,1,1,0,0
86,29:32:00,,Siebter Spieler eingewechselt Bergischer HC,Bergischer HC,VfL Gummersbach,0,0,1,0,1,1,0,0
87,29:23:00,,Hakon Dadi Styrmisson (VfL Gummersbach) scheitert am Torwart Peter Johannesson (Bergischer HC).,Bergischer HC,VfL Gummersbach,0,0,0,0,1,1,0,0
88,28:57:00,,Siebter Spieler eingewechselt VfL Gummersbach,Bergischer HC,VfL Gummersbach,0,0,0,1,1,1,0,0
89,28:52:00,13:15,Djibril M'Bengue (Bergischer HC) legt den Treffer von Frederik Ladefoged auf. Es steht 13:15.,Bergischer HC,VfL Gummersbach,0,0,0,0,1,1,0,0
90,28:25:00,,Julian Köster geht den Gegner zu stark an. VfL Gummersbach muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Bergischer HC,VfL Gummersbach,0,0,0,0,1,1,1,0
91,28:17:00,,Siebter Spieler eingewechselt Bergischer HC,Bergischer HC,VfL Gummersbach,0,0,1,0,1,0,0,0
92,27:58:00,12:15,Der 7-Meter wurde von Dominik Mappes (VfL Gummersbach) erfolgreich verwandelt.,Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,0
93,27:49:00,,Tom Kare Nikolaisen (Bergischer HC) erhält eine 2 Minuten Strafe.,Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,1
94,27:33:00,,Auszeit VfL Gummersbach,Bergischer HC,VfL Gummersbach,0,1,0,0,0,0,0,0
95,27:09:00,12:14,"Tor! Es war Djibril M'Bengue (Bergischer HC), der das Tor von Tom Kare Nikolaisen vorbereitete.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
96,26:33:00,,Parade von Torwart Peter Johannesson (Bergischer HC).,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
97,26:04:00,,Zeitstrafe vorbei VfL Gummersbach,Bergischer HC,VfL Gummersbach,0,0,0,0,0,1,0,0
98,25:47:00,,Siebter Spieler eingewechselt VfL Gummersbach,Bergischer HC,VfL Gummersbach,0,0,0,1,0,1,0,0
99,25:35:00,11:14,Linus Arnesson (Bergischer HC) legt den Treffer von Tom Kare Nikolaisen auf. Es steht 11:14.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,1,0,0
100,25:30:00,,Torwartwechsel bei Bergischer HC. Peter Johannesson kommt für Christopher Rudeck.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,1,0,0
101,25:14:00,10:14,Miro Schluroff (VfL Gummersbach) trifft zum Spielstand von 10:14 in Klingenhalle Solingen.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,1,0,0
102,24:50:00,,Siebter Spieler eingewechselt VfL Gummersbach,Bergischer HC,VfL Gummersbach,0,0,0,1,0,1,0,0
103,24:02:00,,Linus Arnesson (Bergischer HC) vergibt den 7-Meter.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,1,0,0
104,24:02:00,,"Nach einem harten Foul hat Tom Jansen (VfL Gummersbach) nun zwei Minuten Zeit, um sich auszuruhen.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,1,1,0
105,23:50,,Tom Jansen von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
106,23:41,,Überragende Parade des Torwarts Tibor Ivanisevic (VfL Gummersbach)! Djibril M'Bengue kann den Ball nicht im Tor unterbringen!,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
107,23:10,10:13,Es steht nun 10:13 in Klingenhalle Solingen durch einen Gegenstoßtreffer von Tom Jansen (VfL Gummersbach).,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
108,22:35,10:12,"Neuer Spielstand in Solingen, 10:12 durch den Treffer RM/fern von Miro Schluroff für VfL Gummersbach.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
109,21:46,10:11,Fabian Gutbrod (Bergischer HC) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 10:11.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
110,21:28,,Auszeit Bergischer HC,Bergischer HC,VfL Gummersbach,1,0,0,0,0,0,0,0
111,21:21,,Zeitstrafe vorbei Bergischer HC,Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,0
112,21:17,9:11,"Tor Ellidi Snaer Vidarsson, VfL Gummersbach",Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,0
113,21:12,9:10,"Neuer Spielstand in Solingen, 9:10 durch den Treffer RL/fern von Fabian Gutbrod für Bergischer HC.",Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,0
114,20:21,8:10,Tom Kiesler (VfL Gummersbach) trifft im Tempogegenstoß zum neuen Spielstand von 8:10.,Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,0
115,19:45,,Siebter Spieler eingewechselt Bergischer HC,Bergischer HC,VfL Gummersbach,0,0,1,0,1,0,0,0
116,19:18,8:09,"Tor von der 7-Meter Linie von Dominik Mappes (VfL Gummersbach), neuer Spielstand 8:9.",Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,0
117,19:06,8:08,Linus Arnesson (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 8:8.,Bergischer HC,VfL Gummersbach,0,0,0,0,1,0,0,1
118,18:18,,Ellidi Snaer Vidarsson von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
119,17:38,,"Der Torwart von VfL Gummersbach, Tibor Ivanisevic pariert den Wurf.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
120,16:45,7:08,"Tor! Es war Julian Köster (VfL Gummersbach), der das Tor von Hakon Dadi Styrmisson vorbereitete.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
121,15:26,,Tibor Ivanisevic (VfL Gummersbach) bleibt Sieger im 7-Meter-Duell gegen Linus Arnesson (Bergischer HC).,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
122,14:29,7:07,Tor (RM/fern)! Fabian Gutbrod (Bergischer HC) netzt ein zum neuen Spielstand von 7:7.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
123,13:42,6:07,Tor! Julian Köster (VfL Gummersbach) netzt ein zum neuen Spielstand von 6:7.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
124,13:01,6:06,Djibril M'Bengue (Bergischer HC) tankt sich durch und trifft!,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
125,12:42,,Stepan Zeman blockt den Wurf von Fabian Gutbrod.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
126,12:03,,Parade von Torwart Christopher Rudeck (Bergischer HC).,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
127,11:49,,"Der Torwart von VfL Gummersbach, Tibor Ivanisevic hält den Wurf von Noah Beyer.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
128,11:23,,Es gibt Gelb für Stepan Zeman (VfL Gummersbach) von Otto/Piper.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
129,10:49,,"Der Torwart von VfL Gummersbach, Tibor Ivanisevic hält den Wurf von Noah Beyer.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
130,10:43,,Fehlwurf von Tom Jansen (VfL Gummersbach).,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
131,9:44,5:06,Die Vorbereitung von Fabian Gutbrod (Bergischer HC) führt zum Treffer durch Noah Beyer.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
132,9:11,4:06,Tor für VfL Gummersbach durch Hakon Dadi Styrmisson nach einem Pass von Dominik Mappes.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
133,8:46,,Der Wurfversuch von Djibril M'Bengue (Bergischer HC) wurde durch einen Block von Ellidi Snaer Vidarsson verhindert.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
134,8:18,4:05,Tor! Julian Köster (VfL Gummersbach) netzt ein zum neuen Spielstand von 4:5.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
135,7:10,3:04,"Neuer Spielstand in Solingen, 3:4 durch den Treffer von Julian Köster für VfL Gummersbach.",Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
136,7:03,,Fabian Gutbrod (Bergischer HC) scheitert am Torwart Tibor Ivanisevic (VfL Gummersbach).,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
137,6:40,,Lukas Blohme mit dem Lattenkracher. Was für ein Pech.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
138,6:11,,Christopher Rudeck (Bergischer HC) mit einer Parade.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
139,5:28,,Frederik Ladefoged von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
140,5:00,3:03,Die Vorbereitung von Tom Jansen (VfL Gummersbach) führt zum Treffer durch Lukas Blohme.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
141,4:45,3:02,Tor nach Tempogegenstoß. Die Abwehr von Bergischer HC steht gut und Isak Persson trifft souverän zum 3:2.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
142,4:18,,Noah Beyer von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
143,4:11,,Christopher Rudeck (Bergischer HC) mit einer Parade.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
144,3:52,2:02,Djibril M'Bengue (Bergischer HC) trifft von (RM/fern). Neuer Spielstand in Klingenhalle Solingen: 2:2.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
145,3:21,,Tor (LA)! Hakon Dadi Styrmisson (VfL Gummersbach) netzt ein zum neuen Spielstand von 1:2.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
146,3:11,,Djibril M'Bengue von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
147,2:20,1:01,Julian Köster (VfL Gummersbach) trifft zum Spielstand von 1:1 in Klingenhalle Solingen.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
148,1:23,1:00,Frederik Ladefoged (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 1:0.,Bergischer HC,VfL Gummersbach,0,0,0,0,0,0,0,0
