Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
23:55,7:13,Tor! Benjamin Helander (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 7:13.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
23:15,,"Der Torwart von Rhein-Neckar Löwen, Joel Birlehm hält den Wurf von Jovica Nikolic.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
22:19,,Olle Forsell Schefvert von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
21:48,,Joel Birlehm (Rhein-Neckar Löwen) mit einer Parade.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
20:33,7:12,"Neuer Spielstand in Wetzlar, 7:12 durch den Treffer von Benjamin Helander für Rhein-Neckar Löwen.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
20:02,,Überragende Parade des Torwarts Joel Birlehm (Rhein-Neckar Löwen)! Domen Novak kann den Ball nicht im Tor unterbringen!,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
19:09,7:11,Patrick Groetzki (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 7:11.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
18:59,,Emil Mellegard mit dem Lattenkracher. Was für ein Pech.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
18:37,,Auszeit HSG Wetzlar,HSG Wetzlar,Rhein-Neckar Löwen,1,0,0,0,0,0,0,0
17:52,7:10,"Neuer Spielstand in Wetzlar, 7:10 durch den Treffer 6M von Jannik Kohlbacher für Rhein-Neckar Löwen.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
17:37,,Zeitstrafe vorbei Rhein-Neckar Löwen,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
17:32,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,1,0,1,0,0
17:20,,Joel Birlehm (Rhein-Neckar Löwen) hält den Wurf von Adam Nyfjäll.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
17:09,7:09,Juri Knorr (Rhein-Neckar Löwen) trifft zum Spielstand von 7:9 in Buderus Arena Wetzlar.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
16:47,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,1,0,1,0,0
16:11,,"Der Torwart von Rhein-Neckar Löwen, Joel Birlehm pariert den Wurf.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
15:57,,Ymir Örn Gislason (Rhein-Neckar Löwen) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,1,1,0
15:36,,Juri Knorr (Rhein-Neckar Löwen) trifft von der 7-Meter Linie und bringt den Spielstand auf 7:8.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
15:03,,Anadin Suljakovic (HSG Wetzlar) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
14:39,,Hendrik Wagner von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
14:22,,Juri Knorr (Rhein-Neckar Löwen) trifft von der 7-Meter Linie.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
14:09,7:07,Juri Knorr (Rhein-Neckar Löwen) trifft von der 7-Meter Linie.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
13:09,7:06,Adam Nyfjäll (HSG Wetzlar) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 7:6.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
