,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
78,32:59:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,HSG Wetzlar,SC DHfK Leipzig,0,0,0,1,0,1,0,0
79,32:52:00,,"Der Torwart von SC DHfK Leipzig, Kristian Sæverås hält den Wurf von Lenny Rubin.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
80,32:07:00,,"Der Towart von SC DHfK Leipzig, Kristian Sæverås pariert den gegebenen 7-Meter.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
81,32:03:00,,Es gibt eine 2 Minuten Strafe für Luca Witzke (SC DHfK Leipzig).,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,1,0
82,31:52:00,,Viggó Kristjánsson von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
83,31:17:00,,Parade von Torwart Kristian Sæverås (SC DHfK Leipzig).,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
84,30:51:00,,HSG Wetzlar wechselt den Torwart. Anadin Suljakovic kommt für Till Klimpke.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
85,30:44:00,14:13,Matej Klima (SC DHfK Leipzig) trifft von (RL/fern). Neuer Spielstand in Buderus Arena: 14:13.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
86,,,HALBZEIT (14:12),HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
87,29:46:00,14:12,Sime Ivic (SC DHfK Leipzig) trifft zum Spielstand von 14:12 in Buderus Arena.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
88,28:56:00,14:11,"Neuer Spielstand in Wetzlar, 14:11 durch den Treffer von Matej Klima für SC DHfK Leipzig.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
89,28:26:00,,Kristian Sæverås (SC DHfK Leipzig) bleibt Sieger im 7-Meter-Duell gegen Domen Novak (HSG Wetzlar).,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
90,28:07:00,,"Der Torwart von HSG Wetzlar, Till Klimpke pariert den Wurf.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
91,27:37:00,,Der eingewechselte Torwart Kristian Sæverås (SC DHfK Leipzig) steht nun zwischen den Pfosten.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
92,27:33:00,14:10,Domen Novak (HSG Wetzlar) trifft von der 7-Meter Linie und bringt den Spielstand auf 14:10.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
93,27:20:00,,Torwartwechsel bei SC DHfK Leipzig. Mohamed Essam Moustafa El-Tayar kommt für Kristian Sæverås.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
94,27:14:00,,Zeitstrafe vorbei HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
95,26:53:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,0,0,1,0,1,0,0,0
96,26:51:00,,"Neuer Spielstand in Wetzlar, 13:10 durch den Treffer 6M von Marko Mamic für SC DHfK Leipzig.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
97,26:38:00,13:09,Tor (6M)! Adam Nyfjäll (HSG Wetzlar) netzt ein zum neuen Spielstand von 13:9.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
98,25:48:00,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,0,0,1,0,1,0,0,0
99,25:43:00,,Patrick Wiesmach (SC DHfK Leipzig) trifft von (RA). Neuer Spielstand in Buderus Arena: 12:9.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
100,25:15:00,,Jovica Nikolic geht den Gegner zu stark an. HSG Wetzlar muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,1
101,24:46:00,12:08,Domen Novak (HSG Wetzlar) trifft von der 7-Meter Linie.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
102,23:55,11:08,"Neuer Spielstand in Wetzlar, 11:8 durch den Treffer 6M von Simon Ernst für SC DHfK Leipzig.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
103,23:44,11:07,Tor (6M)! Lenny Rubin (HSG Wetzlar) netzt ein zum neuen Spielstand von 11:7.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
104,23:33,,"Parade des Torwarts von HSG Wetzlar, Till Klimpke.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
105,22:40,10:07,Tor! Lenny Rubin (HSG Wetzlar) netzt ein zum neuen Spielstand von 10:7.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
106,22:00,,Oskar Sunnefeldt von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
107,20:59,9:07,Emil Mellegard (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 9:7.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
108,20:41,,Auszeit SC DHfK Leipzig,HSG Wetzlar,SC DHfK Leipzig,0,1,0,0,0,0,0,0
109,20:19,,Lenny Rubin von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
110,20:10,,Marino Maric von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
111,19:42,,Zeitstrafe vorbei SC DHfK Leipzig,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
112,19:41,8:07,Radojica Cepic (HSG Wetzlar) überwindet den Torwart von (6M) zum neuen Spielstand von 8:7.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
113,19:22,,Till Klimpke (HSG Wetzlar) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
114,19:16,,Nun wird Anadin Suljakovic für HSG Wetzlar im Tor stehen.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
115,19:13,7:07,Viggó Kristjánsson (SC DHfK Leipzig) trifft von der 7-Meter Linie und bringt den Spielstand auf 7:7.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
116,18:04,,Siebter Spieler eingewechselt SC DHfK Leipzig,HSG Wetzlar,SC DHfK Leipzig,0,0,0,1,0,1,0,0
117,17:51,7:06,Adam Nyfjäll (HSG Wetzlar) trifft zum Spielstand von 7:6 in Buderus Arena.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
118,17:35,,Simon Ernst (SC DHfK Leipzig) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,1,0
119,17:06,,Zeitstrafe vorbei HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
120,17:02,6:06,"Neuer Spielstand in Wetzlar, 6:6 durch den Treffer von Lukas Binder für SC DHfK Leipzig.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
121,16:17,6:05,Lenny Rubin (HSG Wetzlar) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 6:5.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
122,15:27,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,0,0,1,0,1,0,0,0
