Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
35:44:00,20:21,"Neuer Spielstand in Leipzig, 20:21 durch den Treffer von Tom Bergner für Bergischer HC.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
35:29:00,,"Der Torwart von SC DHfK Leipzig, Mohamed Essam Moustafa El-Tayar pariert den Wurf.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
35:17:00,20:20,Patrick Wiesmach (SC DHfK Leipzig) trifft zum Spielstand von 20:20 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
34:42:00,19:20,Tor (6M)! Tom Kare Nikolaisen (Bergischer HC) netzt ein zum neuen Spielstand von 19:20.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
33:59:00,19:19,"Neuer Spielstand in Leipzig, 19:19 durch den Treffer von Patrick Wiesmach für SC DHfK Leipzig.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
33:51:00,18:19,Tor! Tom Kare Nikolaisen (Bergischer HC) netzt ein zum neuen Spielstand von 18:19.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
33:51:00,,Peter Johannesson (Bergischer HC) mit einer Parade.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
32:57:00,,32:14:00 Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) mit einer Parade.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
31:59:00,,Überragende Parade des Torwarts Peter Johannesson (Bergischer HC)! Oskar Sunnefeldt kann den Ball nicht im Tor unterbringen!,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
31:20:00,18:18,Tomas Babak (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 18:18.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
31:20:00,,Zeitstrafe vorbei Bergischer HC,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,0,0
30:53:00,,30:40:00 18:17 Patrick Wiesmach (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 18:17.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,0,0
HALBZ,17:17,,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,0,0
29:59:00,,Torwartwechsel bei SC DHfK Leipzig. Mohamed Essam Moustafa El-Tayar kommt für Kristian Sæverås.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,0,0
29:34:00,17:16,Noah Beyer (Bergischer HC) trifft von (6M). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 17:16.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,0,0
29:14:00,,Siebter Spieler eingewechselt Bergischer HC,SC DHfK Leipzig,Bergischer HC,0,0,0,1,0,1,0,0
28:58:00,17:15,Matej Klima (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 17:15.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,0,0
28:44:00,,Frederik Ladefoged (Bergischer HC) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,1,1,0
28:13:00,,Simon Ernst (SC DHfK Leipzig) trifft nur den Pfosten.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
28:01:00,16:15,"Neuer Spielstand in Leipzig, 16:15 durch den Treffer RM/fern von Lukas Stutzke für Bergischer HC.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
28:01:00,,Zeitstrafe vorbei SC DHfK Leipzig,SC DHfK Leipzig,Bergischer HC,0,0,0,0,1,0,0,0
27:12:00,16:14,"Neuer Spielstand in Leipzig, 16:14 durch den Treffer von Lucas Krzikalla für SC DHfK Leipzig.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,1,0,0,0
26:59:00,,Frederik Ladefoged (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 15:14.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,1,0,0,0
26:14:00,15:13,Tor (RA)! Lucas Krzikalla (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 15:13.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,1,0,0,1
25:51:00,,Auszeit SC DHfK Leipzig,SC DHfK Leipzig,Bergischer HC,1,0,0,0,0,0,0,0
25:26:00,14:13,Fabian Gutbrod (Bergischer HC) trifft von (RM/fern). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 14:13.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
25:26:00,,Der eingewechselte Torwart Peter Johannesson (Bergischer HC) steht nun zwischen den Pfosten.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
25:11:00,,Der eingewechselte Torwart Peter Johannesson (Bergischer HC) steht nun zwischen den Pfosten.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
24:54:00,14:12,Sime Ivic (SC DHfK Leipzig) trifft zum Spielstand von 14:12 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
24:15:00,,"Parade des Torwarts von SC DHfK Leipzig, Kristian Sæverås.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
23:59,13:12,Tor! Sime Ivic (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 13:12.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
23:43,,Christopher Rudeck (Bergischer HC) hält den Wurf von Maciej Gebala.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
23:27,12:12,"Neuer Spielstand in Leipzig, 12:12 durch den Treffer RM/fern von Djibril M'Bengue für Bergischer HC.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
22:59,,Zeitstrafe vorbei SC DHfK Leipzig.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,1,0,0,0
22:14,12:11,Matej Klima (SC DHfK Leipzig) trifft von (6M). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 12:11.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,1,0,0,0
21:57,,Siebter Spieler eingewechselt SC DHfK Leipzig.,SC DHfK Leipzig,Bergischer HC,0,0,1,0,1,0,0,0
21:43,11:11,Lukas Stutzke (Bergischer HC) trifft zum Spielstand von 11:11 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,1,0,0,0
21:26,,"Torwurf von Matej Klima (SC DHfK Leipzig), aber der Ball trifft nur die Latte.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,1,0,0,0
20:26,,Siebter Spieler eingewechselt SC DHfK Leipzig.,SC DHfK Leipzig,Bergischer HC,0,0,1,0,1,0,0,0
20:22,11:10,"Neuer Spielstand in Leipzig, 11:10 durch den Treffer von Tomas Babak für Bergischer HC.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,1,0,0,0
20:21,,Es gibt eine 2 Minuten Strafe für Oskar Sunnefeldt (SC DHfK Leipzig).,SC DHfK Leipzig,Bergischer HC,0,0,0,0,1,0,0,1
19:51,11:09,Tor (6M)! Maciej Gebala (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 11:9.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
19:37,10:09,Tor! Tomas Babak (Bergischer HC) netzt ein zum neuen Spielstand von 10:9.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
19:15,,Auszeit Bergischer HC.,SC DHfK Leipzig,Bergischer HC,0,1,0,0,0,0,0,0
19:11,,Maciej Gebala von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
19:02,,"Der Torwart von SC DHfK Leipzig, Kristian Sæverås hält den Wurf von Fabian Gutbrod.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
18:21,,Parade von Torwart Christopher Rudeck (Bergischer HC).,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
18:08,,Djibril M'Bengue (Bergischer HC) scheitert am Torwart Kristian Sæverås (SC DHfK Leipzig).,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
17:28,10:08,Patrick Wiesmach (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 10:8.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
17:25,,Alexander Weck von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
16:37,9:08,Simon Ernst (SC DHfK Leipzig) überwindet den Torwart von (6M) zum neuen Spielstand von 9:8.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
16:29,,"Lukas Stutzke wirft auf das Tor, trifft aber nur den Pfosten.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
15:57,,Überragende Parade des Torwarts Christopher Rudeck (Bergischer HC)! Lukas Binder kann den Ball nicht im Tor unterbringen!,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
15:46,,Alexander Weck von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
14:41,8:08,"Neuer Spielstand in Leipzig, 8:8 durch den Treffer LA von Lukas Binder für SC DHfK Leipzig.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
14:31,,Tor (6M)! Tomas Babak (Bergischer HC) netzt ein zum neuen Spielstand von 7:8.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
14:11,,Simon Ernst von SC DHfK Leipzig wurde mit der Gelben Karte von Krag/Hurst verwarnt.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
13:58,7:07,Oskar Sunnefeldt (SC DHfK Leipzig) trifft von (RM/fern). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 7:7.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
13:16,,Kristian Sæverås (SC DHfK Leipzig) mit einer Parade.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
12:46,,"Der Torwart von Bergischer HC, Christopher Rudeck hält den Wurf von Luca Witzke.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
12:00,7:11,Patrick Wiesmach (SC DHfK Leipzig) trifft zum Spielstand von 6:7 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
11:26,,"Neuer Spielstand in Leipzig, 5:7 durch den Treffer von Noah Beyer für Bergischer HC.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
10:46,,Christopher Rudeck (Bergischer HC) mit einer Parade beim 7-Meter.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
10:11,5:06,Fabian Gutbrod (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 5:6.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
9:59,,"Parade des Torwarts von SC DHfK Leipzig, Kristian Sæverås.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
9:24,,Fehlwurf von Patrick Wiesmach (SC DHfK Leipzig).,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
9:12,,Kristian Sæverås (SC DHfK Leipzig) mit einer Parade.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
8:09,,"Der Torwart von Bergischer HC, Christopher Rudeck pariert den Wurf.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
7:23,5:05,Luca Witzke (SC DHfK Leipzig) überwindet den Torwart von (6M) zum neuen Spielstand von 5:5.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
7:11,4:05,Tor! Fabian Gutbrod (Bergischer HC) netzt ein zum neuen Spielstand von 4:5.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
6:43,4:04,6:43:00 4:04 Simon Ernst (SC DHfK Leipzig) überwindet den Torwart von (6M) zum neuen Spielstand von 4:4.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
6:36,,Parade von Torwart Kristian Sæverås (SC DHfK Leipzig).,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
