Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
8:17,5:05,8:17:00 5:05 Branko Vujovic (Hannover-Burgdorf) überwindet den Torwart von (RA) zum neuen Spielstand von 5:5.,Handball Sport Verein Hamburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
7:20,,Dominik Axmann von Handball Sport Verein Hamburg wurde mit der Gelben Karte von Krag/Hurst verwarnt.,Handball Sport Verein Hamburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
7:06,5:04,7:06:00 5:04 Andreas Magaard (Handball Sport Verein Hamburg) trifft von (6M). Neuer Spielstand in Sporthalle Hamburg: 5:4.,Handball Sport Verein Hamburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
6:44,4:04,Uladzislau Kulesh (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 4:4.,Handball Sport Verein Hamburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
6:13,,Uladzislau Kulesh (Hannover-Burgdorf) bekommt die Gelbe Karte von Krag/Hurst gezeigt.,Handball Sport Verein Hamburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
5:55,,Marian Michalczik von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
5:29,3:04,5:29:00 3:03 Casper Ulrich Mortensen (Handball Sport Verein Hamburg) trifft von der 7-Meter Linie.,Handball Sport Verein Hamburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
5:06,,Der Wurfversuch von Jacob Arenth Lassen (Handball Sport Verein Hamburg) wurde durch einen Block von Hannes Feise verhindert.,Handball Sport Verein Hamburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
4:42,,Der Wurf von Handball Sport Verein Hamburg wurde geblockt.,Handball Sport Verein Hamburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
3:59,2:03,"Neuer Spielstand in Hamburg, 2:3 durch den Treffer RA von Marius Steinhauser für Hannover-Burgdorf.",Handball Sport Verein Hamburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
2:31,2:02,2:03:00 2:02 Thies Bergemann (Handball Sport Verein Hamburg) überwindet den Torwart von (RA) zum neuen Spielstand von 2:2.,Handball Sport Verein Hamburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
1:37,1:02,Tor! Evgeni Pevnov (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 1:2.,Handball Sport Verein Hamburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
1:24,1:01,"1:24:00 1:01 Neuer Spielstand in Hamburg, 1:1 durch den Treffer von Casper Ulrich Mortensen für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
0:51,,"Block von Evgeni Pevnov, der den Torwurf von Dani Baijens verhindert.",Handball Sport Verein Hamburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
0:44,0:01,Marius Steinhauser (Hannover-Burgdorf) trifft zum Spielstand von 0:1 in Sporthalle Hamburg.,Handball Sport Verein Hamburg,Hannover-Burgdorf,0,0,0,0,0,0,0,0
