Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
31:01:00,13:11,Dominik Axmann (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 13:11.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
30:29:00,,HALBZEIT (12:11),Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
29:53:00,,Silvio Heinevetter (TVB Stuttgart) hält den Wurf von Dani Baijens.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
28:47:00,12:11,Der 7-Meter wurde von Egon Hanusz (TVB Stuttgart) erfolgreich verwandelt.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,0,0,0
28:00:00,,Zeitstrafe vorbei TVB Stuttgart,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
27:41:00,12:10,"Neuer Spielstand in Hamburg, 12:10 durch den Treffer 6M von Dani Baijens für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
27:27:00,,Johannes Bitter (Handball Sport Verein Hamburg) mit einer Parade.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
26:52:00,11:10,Tor! Dani Baijens (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 11:10.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
26:45:00,,Marino Maric von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
26:41:00,,Zeitstrafe vorbei TVB Stuttgart,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
26:07:00,,Siebter Spieler eingewechselt TVB Stuttgart,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,1,0,1,0,0
25:59:00,10:10,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) trifft von der 7-Meter Linie und bringt den Spielstand auf 10:10.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
25:56:00,,"Nach einem harten Foul hat Ivan Sliskovic (TVB Stuttgart) nun zwei Minuten Zeit, um sich auszuruhen.",Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,1,0
25:30:00,,Auszeit Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,TVB Stuttgart,1,0,0,0,0,1,0,0
25:22:00,,Tor (RA)! Sascha Pfattheicher (TVB Stuttgart) netzt ein zum neuen Spielstand von 9:10.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
25:18:00,,"Parade des Torwarts von Handball Sport Verein Hamburg, Johannes Bitter.",Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
24:55:00,,Siebter Spieler eingewechselt TVB Stuttgart,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,1,0,1,0,0
24:46:00,,Jacob Arenth Lassen von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,0,0
24:35:00,,2-Minuten-Strafe für Fynn-Luca Nicolaus. TVB Stuttgart muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Handball Sport Verein Hamburg,TVB Stuttgart,0,0,0,0,0,1,1,0
