,Time,Score,Event.Description,hometeam,awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
26,51:11:00,,Lukas Hutecek von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
27,51:07:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
28,51:00:00,,"Der Torwart von TBV Lemgo Lippe, Finn Zecher hält den Wurf von Adam Lönn.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
29,50:46:00,,Der Wurf von TVB Stuttgart wurde geblockt.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
30,50:22:00,25:21:00,Der 7-Meter wurde von Bobby Schagen (TBV Lemgo Lippe) erfolgreich verwandelt.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
31,49:54:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
32,49:43:00,,Oscar Bergendahl von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
33,49:09:00,25:20:00,Gedeon Guardiola (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in Porsche-Arena: 25:20.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
34,48:58:00,25:19:00,Egon Hanusz (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 25:19.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
35,48:44:00,,Auszeit TVB Stuttgart,TVB Stuttgart,TBV Lemgo Lippe,1,0,0,0,0,0,0,0
36,48:43:00,,Der Wurf von TVB Stuttgart wurde geblockt.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
37,48:22:00,,Zeitstrafe vorbei TVB Stuttgart,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
38,48:18:00,24:19:00,Tor (RA)! Bobby Schagen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 24:19.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
39,48:05:00,24:18:00,Patrick Zieker (TVB Stuttgart) trifft zum Spielstand von 24:18 in Porsche-Arena.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
40,47:59:00,,Der Wurfversuch von Egon Hanusz (TVB Stuttgart) wurde durch einen Block von Gedeon Guardiola verhindert.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
41,47:21:00,,Siebter Spieler eingewechselt TVB Stuttgart,TVB Stuttgart,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
42,47:18:00,,"Parade von Silvio Heinevetter, Samuel Zehnder vergibt von der 7-Meter Linie!",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
43,46:35:00,,Nun wird Finn Zecher für TBV Lemgo Lippe im Tor stehen.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
44,46:26:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,1,1,0,0,0
45,46:18:00,23:18,Adam Lönn (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 23:18.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
46,46:13:00,,Siebter Spieler eingewechselt TVB Stuttgart,TVB Stuttgart,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
47,46:11:00,,2-Minuten-Strafe für Oscar Bergendahl. TVB Stuttgart muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,1
48,46:11:00,,Frederik Simak blockt den Wurf von Egon Hanusz.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
49,45:55:00,22:18,"Neuer Spielstand in Stuttgart, 22:18 durch den Treffer von Lukas Hutecek für TBV Lemgo Lippe.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
50,45:25:00,,Fehlwurf von Silvio Heinevetter (TVB Stuttgart).,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
51,45:17:00,,Der Wurf von Emil Buhl Lærke (TBV Lemgo Lippe) landet hinter dem Tor.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
52,44:51:00,,Auszeit TBV Lemgo Lippe,TVB Stuttgart,TBV Lemgo Lippe,0,1,0,0,0,0,0,0
53,44:51:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
54,44:51:00,,TBV Lemgo Lippe wechselt den Torwart. Urh Kastelic kommt für Finn Zecher.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
55,44:51:00,,Torwartwechsel bei TBV Lemgo Lippe. Finn Zecher kommt für Urh Kastelic.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
56,44:45:00,22:17,Oscar Bergendahl (TVB Stuttgart) trifft von (6M). Neuer Spielstand in Porsche-Arena: 22:17.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
57,43:40:00,,Zeitstrafe vorbei TBV Lemgo Lippe,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
58,42:58:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,1,0,1,0,0
59,42:51:00,21:17,"Neuer Spielstand in Stuttgart, 21:17 durch den Treffer 6M von Jerome Müller für TVB Stuttgart.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
60,41:48:00,20:17,"Tor von der 7-Meter Linie von Patrick Zieker (TVB Stuttgart), neuer Spielstand 20:17.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
61,41:47:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,1,0,1,0,0
62,41:39:00,,"Nach einem harten Foul hat Frederik Simak (TBV Lemgo Lippe) nun zwei Minuten Zeit, um sich auszuruhen.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,1,1,0
63,41:25:00,,"Chance für Kian Schwarzer (TBV Lemgo Lippe), er trifft aber nur den Pfosten.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
64,41:02:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
65,40:55:00,19:17,Tor! Egon Hanusz (TVB Stuttgart) netzt ein zum neuen Spielstand von 19:17.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
66,40:01:00,,Urh Kastelic (TBV Lemgo Lippe) bleibt Sieger im 7-Meter-Duell gegen Sascha Pfattheicher (TVB Stuttgart).,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
67,39:11:00,18:17,Emil Buhl Lærke (TBV Lemgo Lippe) trifft von (RM/fern). Neuer Spielstand in Porsche-Arena: 18:17.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
68,38:42:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
69,38:37:00,18:16,Patrick Zieker (TVB Stuttgart) trifft zum Spielstand von 18:16 in Porsche-Arena.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
70,37:51:00,17:16,Egon Hanusz (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 17:16.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
71,37:16:00,,Zeitstrafe vorbei TVB Stuttgart,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
72,37:13:00,16:16,"Neuer Spielstand in Stuttgart, 16:16 durch den Treffer 6M von Jan Brosch für TBV Lemgo Lippe.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
73,36:30:00,,"Block von Frederik Simak, der den Torwurf von Egon Hanusz verhindert.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
74,35:30:00,,Siebter Spieler eingewechselt TVB Stuttgart,TVB Stuttgart,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
75,35:25:00,16:15,Samuel Zehnder (TBV Lemgo Lippe) trifft von der 7-Meter Linie und bringt den Spielstand auf 16:15.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
76,35:17:00,,Oscar Bergendahl geht den Gegner zu stark an. TVB Stuttgart muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,1
77,34:57:00,,Auszeit TBV Lemgo Lippe,TVB Stuttgart,TBV Lemgo Lippe,0,1,0,0,0,0,0,0
78,34:44:00,16:14,Tor (RA)! Sascha Pfattheicher (TVB Stuttgart) netzt ein zum neuen Spielstand von 16:14.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
79,34:09:00,,Silvio Heinevetter (TVB Stuttgart) hält den Wurf von Lukas Hutecek.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
80,32:56:00,15:14,"Neuer Spielstand in Stuttgart, 15:14 durch den Treffer von Egon Hanusz für TVB Stuttgart.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
81,32:24:00,14:14,Tor! Bobby Schagen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 14:14.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
82,32:05:00,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
83,31:02:00,14:13,Oscar Bergendahl (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 14:13.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
84,30:45:00,,Zeitstrafe vorbei TBV Lemgo Lippe,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
85,30:30:00,13:13,Frederik Simak (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 13:13.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
86,HALBZ,13:12,,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
87,29:53:00,,Überragende Parade des Torwarts Silvio Heinevetter (TVB Stuttgart)! Emil Buhl Lærke kann den Ball nicht im Tor unterbringen!,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
88,29:05:00,13:12,"Neuer Spielstand in Stuttgart, 13:12 durch den Treffer RR/fern von Sascha Pfattheicher für TVB Stuttgart.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
89,28:53:00,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
90,28:25:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,1,0,1,0,0
91,28:20:00,,Lukas Hutecek (TBV Lemgo Lippe) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,1,1,0
92,28:19:00,12:12,Tor! Oscar Bergendahl (TVB Stuttgart) netzt ein zum neuen Spielstand von 12:12.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
93,28:05:00,,"Isaias Guardiola (6M) wirft, jedoch neben das Tor.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
94,27:36:00,11:12,Fynn-Luca Nicolaus (TVB Stuttgart) trifft von (6M). Neuer Spielstand in Porsche-Arena: 11:12.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
95,27:15:00,,"Parade des Torwarts von TVB Stuttgart, Silvio Heinevetter.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
96,26:51:00,10:12,Egon Hanusz (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 10:12.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
97,26:28:00,,Es gibt Gelb für Isaias Guardiola (TBV Lemgo Lippe) von Loppaschewski/Blumel.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
98,25:35:00,9:12,Kian Schwarzer (TBV Lemgo Lippe) trifft zum Spielstand von 9:12 in Porsche-Arena.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
99,25:02:00,9:11,"Neuer Spielstand in Stuttgart, 9:11 durch den Treffer von Patrick Zieker für TVB Stuttgart.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
100,24:10:00,,Parade von Torwart Silvio Heinevetter (TVB Stuttgart).,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
101,23:14,,Überragende Parade des Torwarts Urh Kastelic (TBV Lemgo Lippe)! Adam Lönn kann den Ball nicht im Tor unterbringen!,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
102,22:40,8:11,Tor (6M)! Isaias Guardiola (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 8:11.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
103,22:27,,Jan Forstbauer von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
104,22:17,8:10,Tor! Kian Schwarzer (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 8:10.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
105,22:01,,Auszeit TBV Lemgo Lippe,TVB Stuttgart,TBV Lemgo Lippe,0,1,0,0,0,0,0,0
106,21:47,,Urh Kastelic (TBV Lemgo Lippe) hält den Wurf von Jan Forstbauer.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
107,21:19,,"Block von Isaias Guardiola, der den Torwurf von Adam Lönn verhindert.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
108,21:06,,Isaias Guardiola von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
109,20:55,8:09,Oscar Bergendahl (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 8:9.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
110,20:11,7:09,Lukas Hutecek (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in Porsche-Arena: 7:9.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
111,19:37,7:08,Adam Lönn (TVB Stuttgart) trifft zum Spielstand von 7:8 in Porsche-Arena.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
112,18:52,,"Der Torwart von TVB Stuttgart, Silvio Heinevetter hält den Wurf von Emil Buhl Lærke.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
113,17:46,,Nico Schöttle von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
114,17:09,,Auszeit TVB Stuttgart,TVB Stuttgart,TBV Lemgo Lippe,1,0,0,0,0,0,0,0
115,16:25,,"Gute Torchance, aber Emil Buhl Lærke (TBV Lemgo Lippe) kann diese nicht erfolgreich verwandeln.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
116,15:43,,Urh Kastelic (TBV Lemgo Lippe) mit einer Parade.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
117,15:10,6:08,"Neuer Spielstand in Stuttgart, 6:8 durch den Treffer von Emil Buhl Lærke für TBV Lemgo Lippe.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
118,14:02,6:07,Adam Lönn (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 6:7.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
119,13:15,,"Parade des Torwarts von TVB Stuttgart, Silvio Heinevetter.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
120,12:33,5:07,"Neuer Spielstand in Stuttgart, 5:7 durch den Treffer RM/fern von Sascha Pfattheicher für TVB Stuttgart.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
121,12:24,,Niels Gerardus Versteijnen von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
122,11:59,4:07,Tor (6M)! Jan Brosch (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 4:7.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
123,11:15,,Der Wurf von TVB Stuttgart wurde geblockt.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
124,10:31,4:06,Jan Brosch (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 4:6.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
125,10:17,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic pariert den Wurf.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
126,9:54,,Niels Gerardus Versteijnen von TBV Lemgo Lippe wurde mit der Gelben Karte von Loppaschewski/Blumel verwarnt.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
127,8:24,4:05,Adam Lönn (TVB Stuttgart) tankt sich durch und trifft!,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
128,8:15,3:05,Tor! Gedeon Guardiola (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 3:5.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
129,8:03,3:04,Adam Lönn (TVB Stuttgart) trifft zum Spielstand von 3:4 in Porsche-Arena.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
130,7:17,2:04,"Neuer Spielstand in Stuttgart, 2:4 durch den Treffer 6M von Niels Gerardus Versteijnen für TBV Lemgo Lippe.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
131,7:11,,Zeitstrafe vorbei TVB Stuttgart,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
132,7:03,,Jerome Müller (TVB Stuttgart) scheitert am Torwart Urh Kastelic (TBV Lemgo Lippe).,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
133,6:50,,Der Wurfversuch von Max Häfner (TVB Stuttgart) wurde durch einen Block von Niels Gerardus Versteijnen verhindert.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
134,5:52,,Siebter Spieler eingewechselt TVB Stuttgart,TVB Stuttgart,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
135,5:49,2:03,Bobby Schagen (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 2:3.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
136,5:33,,Loppaschewski/Blumel verwarnen Fynn-Luca Nicolaus (TVB Stuttgart) mit einer Gelben Karte.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
137,5:07,,Adam Lönn (TVB Stuttgart) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,1,0,0,1
138,4:45,2:02,Tor (6M)! Jerome Müller (TVB Stuttgart) netzt ein zum neuen Spielstand von 2:2.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
139,4:15,,"Neuer Spielstand in Stuttgart, 1:2 durch den Treffer von Jan Brosch für TBV Lemgo Lippe.",TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
140,4:05,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
141,3:50,,Frederik Simak blockt den Wurf von Adam Lönn.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
142,3:16,,Niels Gerardus Versteijnen von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
143,2:46,1:01,Sascha Pfattheicher (TVB Stuttgart) trifft von der 7-Meter Linie.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
144,1:52,0:01,Jan Brosch (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in Porsche-Arena: 0:1.,TVB Stuttgart,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
