Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
34:25:00,17:12,Juri Knorr (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 17:12.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
33:54:00,16:12,Patrick Wiesmach (SC DHfK Leipzig) trifft von (6M). Neuer Spielstand in SAP Arena: 16:12.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
33:49:00,,Halil Jaganjac von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
33:27:00,,Kristian Sæverås (SC DHfK Leipzig) hält den Wurf von Kristjan Horzen.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
32:52:00,,"Der Torwart von Rhein-Neckar Löwen, Mikael Appelgren pariert den Wurf.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
32:35:00,,"Block von Halil Jaganjac, der den Torwurf von Sime Ivic verhindert.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
31:43:00,16:11,"Neuer Spielstand in Mannheim, 16:11 durch den Treffer von Halil Jaganjac für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
31:01:00,15:11,Luca Witzke (SC DHfK Leipzig) überwindet den Torwart von (6M) zum neuen Spielstand von 15:11.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
30:48:00,,Olle Forsell Schefvert blockt den Wurf von Luca Witzke.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
,,HALBZEIT (15:10),Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
30:00:00,,Kristian Sæverås (SC DHfK Leipzig) mit einer Parade.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
29:33:00,,Lukas Binder von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
29:27:00,,Der Wurf von SC DHfK Leipzig wurde geblockt.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
28:16:00,15:10,Tor! Kristjan Horzen (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 15:10.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
