Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
41:21:00,,Zeitstrafe vorbei Hannover-Burgdorf,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,0,0
41:16:00,,Überragende Parade des Torwarts Dario Quenstedt (Hannover-Burgdorf)! Simon Ernst kann den Ball nicht im Tor unterbringen!,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,0,0
41:02:00,20:23,Veit Mävers (Hannover-Burgdorf) trifft zum Spielstand von 20:23 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,0,0
40:45:00,20:22,Matej Klima (SC DHfK Leipzig) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 20:22.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,0,0
39:56:00,19:22,Tor (6M)! Evgeni Pevnov (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 19:22.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,0,0
39:09:00,19:21,Sime Ivic (SC DHfK Leipzig) trifft von der 7-Meter Linie.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,0,0
39:05:00,,Marian Michalczik (Hannover-Burgdorf) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,1,0
38:56:00,18:21,"Neuer Spielstand in Leipzig, 18:21 durch den Treffer von Justus Fischer für Hannover-Burgdorf.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
38:20:00,18:20,Matej Klima (SC DHfK Leipzig) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 18:20.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
38:16:00,,Martin Hanne (Hannover-Burgdorf) trifft von (RM/fern). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 17:20.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
37:49:00,,"37:49:00 Wurf von Maciej Gebala (SC DHfK Leipzig), aber der Ball landet nur am Pfosten.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
37:23:00,17:19,Überragende Parade des Torwarts Domenico Ebner (Hannover-Burgdorf)! Maciej Gebala kann den Ball nicht im Tor unterbringen!,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
36:38:00,17:18,"Tor von der 7-Meter Linie von Maximilian Gerbl (Hannover-Burgdorf), neuer Spielstand 17:19.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
36:32:00,,Zeitstrafe vorbei Hannover-Burgdorf,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,0,0
36:04:00,17:18,Sime Ivic (SC DHfK Leipzig) trifft zum Spielstand von 17:18 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,0,0
35:22:00,16:18,Matej Klima (SC DHfK Leipzig) trifft von (RM/fern). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 16:18.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,0,0
35:20:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,1,0,1,0,0
35:01:00,,Tor! Justus Fischer (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 15:18.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,0,0
34:33:00,15:17,"Neuer Spielstand in Leipzig, 15:17 durch den Treffer von Lukas Binder für SC DHfK Leipzig.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,1,0
33:51:00,,"Der Torwart von SC DHfK Leipzig, Kristian Sæverås hält den Wurf von Renars Uscins.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
33:44:00,,Maciej Gebala von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
33:36:00,,Der Wurf von Martin Hanne (Hannover-Burgdorf) landet hinter dem Tor.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
31:44:00,,"Der Torwart von SC DHfK Leipzig, Kristian Sæverås pariert den Wurf.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
31:30:00,14:17,Tor (6M)! Sime Ivic (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 14:17.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
HALBZ,13:17,HALBZEIT (13:17),SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
30:00:00,,Oskar Sunnefeldt (SC DHfK Leipzig) trifft die Latte.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
29:52:00,,Maximilian Gerbl (Hannover-Burgdorf) trifft nur den Pfosten.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
29:16:00,,Branko Vujovic blockt den Wurf von Oskar Sunnefeldt.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
29:03:00,13:17,Uladzislau Kulesh (Hannover-Burgdorf) überwindet den Torwart von (RL/fern) zum neuen Spielstand von 13:17.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
28:34:00,13:16,"Neuer Spielstand in Leipzig, 13:16 durch den Treffer 6M von Moritz Preuss für SC DHfK Leipzig.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
27:59:00,,Veit Mävers von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
27:48:00,,Simon Ernst (SC DHfK Leipzig) scheitert am Torwart Domenico Ebner (Hannover-Burgdorf).,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
26:54:00,12:16,Branko Vujovic (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 12:16.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
26:12:00,12:15,Simon Ernst (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 12:15.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
26:00:00,,Der eingewechselte Torwart Kristian Sæverås (SC DHfK Leipzig) steht nun zwischen den Pfosten.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
25:52:00,,Auszeit SC DHfK Leipzig,SC DHfK Leipzig,Hannover-Burgdorf,1,0,0,0,0,0,0,0
25:40:00,11:15,Uladzislau Kulesh (Hannover-Burgdorf) trifft von (RM/fern). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 11:15.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
24:50:00,11:14,Tor! Branko Vujovic (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 11:14.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
24:37:00,11:13,"Neuer Spielstand in Leipzig, 11:13 durch den Treffer 6M von Branko Vujovic für Hannover-Burgdorf.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
24:01:00,11:12,"Neuer Spielstand in Leipzig, 11:12 durch den Treffer von Lovro Jotić für SC DHfK Leipzig.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
23:06,10:12,Uladzislau Kulesh (Hannover-Burgdorf) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 10:12.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
23:00,,"Parade des Torwarts von Hannover-Burgdorf, Domenico Ebner.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
22:20,10:11,Uladzislau Kulesh (Hannover-Burgdorf) trifft zum Spielstand von 10:11 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
21:46,,SC DHfK Leipzig wechselt den Torwart. Mohamed Essam Moustafa El-Tayar kommt für Kristian Sæverås.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
21:25,10:10,Der 7-Meter wurde von Maximilian Gerbl (Hannover-Burgdorf) erfolgreich verwandelt.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
20:05,,"Branko Vujovic (RM/fern) wirft, jedoch neben das Tor.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
19:39,10:09,Tor (6M)! Lukas Binder (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 10:9.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
18:57,,Zeitstrafe vorbei SC DHfK Leipzig,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,1,0,0,0
18:49,,Auszeit SC DHfK Leipzig,SC DHfK Leipzig,Hannover-Burgdorf,1,0,0,0,1,0,0,0
18:32,,Siebter Spieler eingewechselt SC DHfK Leipzig,SC DHfK Leipzig,Hannover-Burgdorf,0,0,1,0,1,0,0,0
18:23,9:09,Hannes Feise (Hannover-Burgdorf) überwindet den Torwart von (LA) zum neuen Spielstand von 9:9.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,1,0,0,0
17:43,9:08,Matej Klima (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 9:8.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,1,0,0,0
16:54,,Siebter Spieler eingewechselt SC DHfK Leipzig,SC DHfK Leipzig,Hannover-Burgdorf,0,0,1,0,1,0,0,0
16:50,,Patrick Wiesmach (SC DHfK Leipzig) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,1,0,0,1
16:49,8:08,Justus Fischer (Hannover-Burgdorf) trifft von (6M). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 8:8.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
16:12,,Patrick Wiesmach von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
