Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
40:10:00,,Blaz Blagotinsek (FRISCH AUF! Göppingen) erhält eine 2 Minuten Strafe.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,1,1,0
39:53:00,,Auszeit Hannover-Burgdorf,Hannover-Burgdorf,FRISCH AUF! Göppingen,1,0,0,0,0,0,0,0
39:45:00,17:14,Tor (6M)! Till Hermann (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 17:14.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
39:28:00,17:13,Tor! Kresimir Kozina (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 17:13.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
38:49:00,17:12,Evgeni Pevnov (Hannover-Burgdorf) trifft von (6M). Neuer Spielstand in ZAG Arena: 17:12.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
38:19:00,16:12,Till Hermann (FRISCH AUF! Göppingen) trifft zum Spielstand von 16:12 in ZAG Arena.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
38:12:00,,Zeitstrafe vorbei Hannover-Burgdorf,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
37:19:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,1,0,1,0,0,0
37:05:00,16:11,Josip Sarac (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 16:11.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
36:55:00,,Parade von Torwart Marin Sego (FRISCH AUF! Göppingen).,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
36:08:00,,Es gibt eine 2 Minuten Strafe für Evgeni Pevnov (Hannover-Burgdorf).,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,1
35:26:00,,"Maximilian Gerbl (RA) wirft, jedoch neben das Tor.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
34:52:00,16:10,"Neuer Spielstand in Hannover, 16:10 durch den Treffer RA von Josip Sarac für FRISCH AUF! Göppingen.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
34:39:00,16:09,Branko Vujovic (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 16:9.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
