Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
34:01:00,,Parade von Torwart Urh Kastelic (TBV Lemgo Lippe).,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,1,0,0,0
33:51:00,,Gedeon Guardiola (TBV Lemgo Lippe) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,1,0,0,1
33:15:00,,"Gute Torchance, aber Emil Buhl Lærke (TBV Lemgo Lippe) kann diese nicht erfolgreich verwandeln.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
32:04:00,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
31:54:00,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic pariert den Wurf.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
31:25:00,,Niels Gerardus Versteijnen von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
HALBZ,18:12,,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
29:24:00,18:12,Tor (6M)! Sascha Pfattheicher (TVB Stuttgart) netzt ein zum neuen Spielstand von 18:12.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
28:37:00,18:11,Jonas Truchanovicius (TVB Stuttgart) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 18:11.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
28:05:00,18:10,28:05:00 18:10 Niels Gerardus Versteijnen (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 18:10.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
27:53:00,,Zeitstrafe vorbei TBV Lemgo Lippe,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,1,0,0,0
27:40:00,,Auszeit TBV Lemgo Lippe,TBV Lemgo Lippe,TVB Stuttgart,1,0,0,0,1,0,0,0
27:26:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,TVB Stuttgart,0,0,1,0,1,0,0,0
27:14:00,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic hält den Wurf von Jorge Serrano Villalobos.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,1,0,0,0
26:48:00,17:10,"Neuer Spielstand in Lemgo, 17:10 durch den Treffer 6M von Lukas Zerbe für TBV Lemgo Lippe.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,1,0,0,0
26:05:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,TVB Stuttgart,0,0,1,0,1,0,0,0
25:59:00,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic pariert den Wurf.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,1,0,0,0
25:47:00,,"Nach einem harten Foul hat Jan Brosch (TBV Lemgo Lippe) nun zwei Minuten Zeit, um sich auszuruhen.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,1,0,0,1
25:26:00,,Urh Kastelic (TBV Lemgo Lippe) mit einer Parade.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
24:56:00,16:10,24:56:00 16:10 Lukas Zerbe (TBV Lemgo Lippe) überwindet den Torwart von (RA) zum neuen Spielstand von 16:10.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
24:48:00,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
24:13:00,15:10,Jonas Truchanovicius (TVB Stuttgart) trifft zum Spielstand von 15:10 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
23:53,,Zeitstrafe vorbei TVB Stuttgart,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,0,0
23:30,,Siebter Spieler eingewechselt TVB Stuttgart,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,1,0,1,0,0
23:14,15:09,23:14 15:09 Lukas Zerbe (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 15:9.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,0,0
