,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
48,40:29:00,,"Parade des Torwarts von GWD Minden, Malte Semisch.",GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
49,40:01:00,16:19,Niclas Pieczkowski (GWD Minden) überwindet den Torwart zum neuen Spielstand von 16:19.,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
50,39:32:00,15:19,Carles Asensio Cambra (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 15:19.,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
51,38:49:00,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,Füchse Berlin,0,0,1,0,1,0,0,0
52,38:44:00,14:19,"Neuer Spielstand in Minden, 14:19 durch den Treffer von Jacob Holm für Füchse Berlin.",GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
53,38:25:00,,"Nach einem harten Foul hat Mohamed Amine Darmoul (GWD Minden) nun zwei Minuten Zeit, um sich auszuruhen.",GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,1
54,37:31:00,14:18,"Neuer Spielstand in Minden, 14:18 durch den Treffer 6M von Milos Vujovic für Füchse Berlin.",GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
55,37:29:00,,Malte Semisch (GWD Minden) hält den Wurf von Valter Chrintz.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
56,36:52:00,14:17,Tor (6M)! Luka Sebetic (GWD Minden) netzt ein zum neuen Spielstand von 14:17.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
57,36:43:00,13:17,Valter Chrintz (Füchse Berlin) trifft zum Spielstand von 13:17 in Kampa-Halle.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
58,36:27:00,,Zeitstrafe vorbei Füchse Berlin,GWD Minden,Füchse Berlin,0,0,0,0,0,1,0,0
59,35:47:00,,Siebter Spieler eingewechselt Füchse Berlin,GWD Minden,Füchse Berlin,0,0,0,1,0,1,0,0
60,34:51:00,13:16,"Neuer Spielstand in Minden, 13:16 durch den Treffer RA von Valter Chrintz für Füchse Berlin.",GWD Minden,Füchse Berlin,0,0,0,0,0,1,0,0
