Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
37:10:00,,"Andreas Bornemann wirft auf das Tor, trifft aber nur den Pfosten.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
36:45:00,,Parade von Torwart Benjamin Buric (SG Flensburg-Handewitt).,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
36:25:00,,Zeitstrafe vorbei ASV Hamm-Westfalen,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
36:20:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,1,0,1,0,0,0
36:09:00,17:24,"Neuer Spielstand in Hamm, 17:24 durch den Treffer 6M von Magnus Abelvik Rød für SG Flensburg-Handewitt.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
35:53:00,,"Der Torwart von ASV Hamm-Westfalen, Vladimir Bozic hält den Wurf von Johannes Golla.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
35:27:00,,"Chance für Savvas Savvas (ASV Hamm-Westfalen), er trifft aber nur den Pfosten.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
34:28:00,17:23,Der 7-Meter wurde von Emil Jakobsen (SG Flensburg-Handewitt) erfolgreich verwandelt.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
34:22:00,,Es gibt eine 2 Minuten Strafe für Andreas Bornemann (ASV Hamm-Westfalen).,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,1
33:48:00,,Der Wurf von ASV Hamm-Westfalen wurde geblockt.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
32:26:00,17:22,"Neuer Spielstand in Hamm, 17:22 durch den Treffer von Gøran Søgard Johannessen für SG Flensburg-Handewitt.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
32:18:00,17:21,Andreas Bornemann (ASV Hamm-Westfalen) überwindet den Torwart von (6M) zum neuen Spielstand von 17:21.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
31:28:00,,Überragende Parade des Torwarts Vladimir Bozic (ASV Hamm-Westfalen)! Hans Aaron Mensing kann den Ball nicht im Tor unterbringen!,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
30,16:21,Savvas Savvas (ASV Hamm-Westfalen) trifft zum Spielstand von 16:21 in WESTPRESS arena.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
HALBZ,15:21,Halbzeitpause,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
29:59:00,,Auszeit SG Flensburg-Handewitt,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,1,0,0,0,0,0,0
29:59:00,,Der Wurf von Savvas Savvas (ASV Hamm-Westfalen) landet hinter dem Tor.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
29,15:21,Tor (6M)! Gøran Søgard Johannessen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 15:21.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
29:11:00,,Zeitstrafe vorbei SG Flensburg-Handewitt,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
28:50:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,1,0,1,0,0
28:41:00,15:20,Tor! Fabian Huesmann (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 15:20.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
28:30:00,,Benjamin Buric (SG Flensburg-Handewitt) mit einer Parade.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
28:04:00,14:20,August Baskar Pedersen (SG Flensburg-Handewitt) trifft zum Spielstand von 14:20 in WESTPRESS arena.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
28:04:00,,Magnus Abelvik Rød (SG Flensburg-Handewitt) scheitert am Torwart Vladimir Bozic (ASV Hamm-Westfalen).,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
