Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
38:20:00,,Jaka Malus (FRISCH AUF! Göppingen) trifft nur den Pfosten.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
37:42:00,,Der Wurf von Hans Aaron Mensing (SG Flensburg-Handewitt) landet hinter dem Tor.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
37:32:00,18:18,"Neuer Spielstand in Göppingen, 18:18 durch den Treffer von Jaka Malus für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
37:14:00,,Der Wurfversuch von Jaka Malus (FRISCH AUF! Göppingen) wurde durch einen Block von Simon Hald Jensen verhindert.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
36:35:00,17:18,Tor! Emil Jakobsen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 17:18.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
36:03:00,17:17,Till Hermann (FRISCH AUF! Göppingen) trifft zum Spielstand von 17:17 in EWS Arena.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
35:18:00,,Emil Jakobsen (SG Flensburg-Handewitt) trifft von der 7-Meter Linie.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
34:47:00,16:16,Tor (6M)! David Schmidt (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 16:16.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
34:40:00,15:16,Hans Aaron Mensing (SG Flensburg-Handewitt) überwindet den Torwart von (6M) zum neuen Spielstand von 15:16.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
33:59:00,15:15,Kevin Maageroe Gulliksen (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 15:15.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
