Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
36:32:00,,"Nach einem harten Foul hat Lukas Zerbe (TBV Lemgo Lippe) nun zwei Minuten Zeit, um sich auszuruhen.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,1,1,0
36:32:00,,"Der Torwart von GWD Minden, Malte Semisch hält den Wurf von Lukas Zerbe.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
35:32:00,19:18,"Neuer Spielstand in Lübbecke, 19:18 durch den Treffer 6M von Mathias Bitsch für GWD Minden.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
35:14:00,,Urh Kastelic (TBV Lemgo Lippe) mit einer Parade.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
35:03:00,,Zeitstrafe vorbei GWD Minden.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
34:43:00,,Siebter Spieler eingewechselt GWD Minden.,GWD Minden,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
34:32:00,18:18,Tor (RA)! Lukas Zerbe (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 18:18.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
34:01:00,,Philipp Ahouansou von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
33:28:00,,Siebter Spieler eingewechselt GWD Minden.,GWD Minden,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
33:18:00,18:17,Niels Gerardus Versteijnen (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 18:17.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
32:59:00,,Besard Hakaj (GWD Minden) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,1
32:45:00,,"Philipp Ahouansou (6M) wirft, jedoch neben das Tor.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
31:56:00,18:16,"Neuer Spielstand in Lübbecke, 18:16 durch den Treffer von Lukas Hutecek für TBV Lemgo Lippe.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
31:43:00,18:15,Tor (6M)! Philipp Ahouansou (GWD Minden) netzt ein zum neuen Spielstand von 18:15.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
31:09:00,17:15,"Neuer Spielstand in Lübbecke, 17:15 durch den Treffer 6M von Jan Brosch für TBV Lemgo Lippe.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
HALBZ,17:14,HALBZEIT (17:14),GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
30:00:00,,Der Wurf von TBV Lemgo Lippe wurde geblockt.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
29:57:00,17:14,Mathias Bitsch (GWD Minden) trifft zum Spielstand von 17:14 in MERKUR Arena.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
29:55:00,,Siebter Spieler eingewechselt GWD Minden.,GWD Minden,TBV Lemgo Lippe,0,0,1,0,0,0,0,0
29:47:00,,Auszeit GWD Minden.,GWD Minden,TBV Lemgo Lippe,1,0,0,0,0,0,0,0
29:40:00,16:14,Tim Suton (TBV Lemgo Lippe) überwindet den Torwart von (LA) zum neuen Spielstand von 16:14.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
29:00:00,,Der Wurf von Mohamed Amine Darmoul (GWD Minden) landet hinter dem Tor.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
27:14:00,16:13,Mathias Bitsch (GWD Minden) überwindet den Torwart zum neuen Spielstand von 16:13.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
26:38:00,,"Parade des Torwarts von GWD Minden, Malte Semisch.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
25:38:00,,Tim Suton blockt den Wurf von Niclas Pieczkowski.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
24:48:00,,Malte Semisch (GWD Minden) hält den Wurf von Tim Suton.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
24:34:00,,Überragende Parade des Torwarts Urh Kastelic (TBV Lemgo Lippe)! Mathias Bitsch kann den Ball nicht im Tor unterbringen!,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
23:55,15:13,Tim Suton (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in MERKUR Arena: 15:13.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
23:24,15:12,"Neuer Spielstand in Lübbecke, 15:12 durch den Treffer von Doruk Pehlivan für GWD Minden.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
23:16,,Niko Blaauw von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
22:41,14:12,Tor! Philipp Ahouansou (GWD Minden) netzt ein zum neuen Spielstand von 14:12.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
21:46,13:12,Samuel Zehnder (TBV Lemgo Lippe) trifft von (LA). Neuer Spielstand in MERKUR Arena: 13:12.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
21:08,13:11,"Neuer Spielstand in Lübbecke, 13:11 durch den Treffer von Doruk Pehlivan für GWD Minden.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
20:57,12:11,Tor! Tim Suton (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 12:11.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
20:22,12:10,Philipp Ahouansou (GWD Minden) trifft zum Spielstand von 12:10 in MERKUR Arena.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
19:47,11:10,Tim Suton (TBV Lemgo Lippe) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 11:10.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
18:40,,Auszeit TBV Lemgo Lippe,GWD Minden,TBV Lemgo Lippe,0,1,0,0,0,0,0,0
18:32,11:09,"Neuer Spielstand in Lübbecke, 11:9 durch den Treffer 6M von Besard Hakaj für GWD Minden.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
17:40,10:09,Niclas Pieczkowski (GWD Minden) überwindet den Torwart zum neuen Spielstand von 10:9.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
16:20,9:09,Tor (6M)! Niclas Pieczkowski (GWD Minden) netzt ein zum neuen Spielstand von 9:9.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
16:10,,Zeitstrafe vorbei GWD Minden,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
15:44,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
15:27,,Malte Semisch (GWD Minden) mit einer Parade.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
15:15,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic pariert den Wurf.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
14:54,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
14:42,8:09,Gegenstoßtreffer von Gedeon Guardiola (TBV Lemgo Lippe). Neuer Spielstand: 8:9.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
14:35,8:08,Niclas Pieczkowski (GWD Minden) trifft zum Spielstand von 8:8 in MERKUR Arena.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
14:10,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
14:10,,Besard Hakaj geht den Gegner zu stark an. GWD Minden muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,1
14:09,7:08,Niko Blaauw (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 7:8.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
13:12,7:07,"Neuer Spielstand in Lübbecke, 7:7 durch den Treffer RM/fern von Philipp Ahouansou für GWD Minden.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
12:45,6:07,"Neuer Spielstand in Lübbecke, 6:7 durch den Treffer von Samuel Zehnder für TBV Lemgo Lippe.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
12:04,,Parade von Torwart Urh Kastelic (TBV Lemgo Lippe).,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
11:52,,Parade von Torwart Malte Semisch (GWD Minden).,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
11:19,6:06,Tor! Mats Korte (GWD Minden) netzt ein zum neuen Spielstand von 6:6.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
11:07,,Malte Semisch (GWD Minden) mit einer Parade.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
10:33,,Überragende Parade des Torwarts Urh Kastelic (TBV Lemgo Lippe)! Sveinn Johannsson kann den Ball nicht im Tor unterbringen!,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
10:24,,Malte Semisch (GWD Minden) hält den Wurf von Niels Gerardus Versteijnen.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
9:53,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic pariert den Wurf.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
9:45,,"Block von Tim Suton, der den Torwurf von Niclas Pieczkowski verhindert.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
9:02,,Jan Brosch von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
8:21,,"Parade des Torwarts von TBV Lemgo Lippe, Urh Kastelic.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
8:08,5:06,Jan Brosch (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 5:6.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
7:34,5:05,Philipp Ahouansou (GWD Minden) trifft von (RM/fern). Neuer Spielstand in MERKUR Arena: 5:5.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
7:20,,Zeitstrafe vorbei GWD Minden,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
7:20,4:05,Tor (LA)! Samuel Zehnder (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 4:5.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
7:14,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
6:33,,Niclas Pieczkowski von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
5:59,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
5:51,4:04,Frederik Simak (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in MERKUR Arena: 4:4.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
5:42,4:03,"Neuer Spielstand in Lübbecke, 4:3 durch den Treffer 6M von Mathias Bitsch für GWD Minden.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
5:18,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
5:18,,Es gibt eine 2 Minuten Strafe für Sveinn Johannsson (GWD Minden).,GWD Minden,TBV Lemgo Lippe,0,0,0,0,1,0,0,1
5:17,3:03,Lukas Hutecek (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 3:3.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
4:21,3:02,Tor (6M)! Niclas Pieczkowski (GWD Minden) netzt ein zum neuen Spielstand von 3:2.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
4:10,2:02,Lukas Zerbe (TBV Lemgo Lippe) überwindet den Torwart von (RA) zum neuen Spielstand von 2:2.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
3:17,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic hält den Wurf von Sveinn Johannsson.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
2:40,2:01,Tor! Jan Brosch (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 2:1.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
2:31,2:00,"Neuer Spielstand in Lübbecke, 2:0 durch den Treffer von Sveinn Johannsson für GWD Minden.",GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
2:28,,Mathias Bitsch (GWD Minden) scheitert am Torwart Urh Kastelic (TBV Lemgo Lippe).,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
0:44,1:00,Mats Korte (GWD Minden) trifft zum Spielstand von 1:0 in MERKUR Arena.,GWD Minden,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
