Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
32:21:00,18:14,Tor (6M)! Elvar Örn Jonsson (MT Melsungen) netzt ein zum neuen Spielstand von 18:14.,MT Melsungen,SC Magdeburg,0,0,0,0,0,1,0,0
31:57:00,,Adam Morawski (MT Melsungen) mit einer Parade.,MT Melsungen,SC Magdeburg,0,0,0,0,0,1,0,0
31:25:00,17:14,Tor! Gisli Thorgeir Kristjansson (SC Magdeburg) netzt ein zum neuen Spielstand von 17:14.,MT Melsungen,SC Magdeburg,0,0,0,0,0,1,0,0
30:58:00,,Siebter Spieler eingewechselt SC Magdeburg,MT Melsungen,SC Magdeburg,0,0,0,1,0,1,0,0
30:38:00,,Michael Damgaard (SC Magdeburg) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,MT Melsungen,SC Magdeburg,0,0,0,0,0,1,1,0
30:38:00,17:13,Timo Kastening (MT Melsungen) trifft zum Spielstand von 17:13 in Rothenbach-Halle.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
30:23:00,,Überragende Parade des Torwarts Adam Morawski (MT Melsungen)! Michael Damgaard kann den Ball nicht im Tor unterbringen!,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
HALBZ,16:13,,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
30:00:00,,Oscar Bergendahl von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
29:51:00,,Siebter Spieler eingewechselt SC Magdeburg,MT Melsungen,SC Magdeburg,0,0,0,1,0,0,0,0
29:42:00,,Agustin Casado Marcelo (MT Melsungen) scheitert am Torwart Mike Jensen (SC Magdeburg).,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
28:28:00,16:13,Kay Smits (SC Magdeburg) trifft von (RL/fern). Neuer Spielstand in Rothenbach-Halle: 16:13.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
28:00:00,16:12,"Neuer Spielstand in Kassel, 16:12 durch den Treffer von Julius Kühn für MT Melsungen.",MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
27:58:00,,Zeitstrafe vorbei SC Magdeburg,MT Melsungen,SC Magdeburg,0,0,0,0,0,1,0,0
27:51:00,,"Der Torwart von MT Melsungen, Adam Morawski hält den Wurf von Michael Damgaard.",MT Melsungen,SC Magdeburg,0,0,0,0,0,1,0,0
27:31:00,,Siebter Spieler eingewechselt SC Magdeburg,MT Melsungen,SC Magdeburg,0,0,0,1,0,1,0,0
27:21:00,15:12,"Neuer Spielstand in Kassel, 15:12 durch den Treffer RM/fern von Julius Kühn für MT Melsungen.",MT Melsungen,SC Magdeburg,0,0,0,0,0,1,0,0
26:52:00,14:12,Gisli Thorgeir Kristjansson (SC Magdeburg) trifft von (6M). Neuer Spielstand in Rothenbach-Halle: 14:12.,MT Melsungen,SC Magdeburg,0,0,0,0,0,1,0,0
26:32:00,,Siebter Spieler eingewechselt SC Magdeburg,MT Melsungen,SC Magdeburg,0,0,0,1,0,1,0,0
26:16:00,14:11,"Neuer Spielstand in Kassel, 14:11 durch den Treffer 6M von Kai Häfner für MT Melsungen.",MT Melsungen,SC Magdeburg,0,0,0,0,0,1,0,0
25:55:00,,Lucas Meister (SC Magdeburg) erhält eine 2 Minuten Strafe.,MT Melsungen,SC Magdeburg,0,0,0,0,0,1,1,0
25:55:00,,Torwartwechsel bei SC Magdeburg. Mike Jensen kommt für Nikola Portner.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
24:32:00,13:11,Kay Smits (SC Magdeburg) trifft von der 7-Meter Linie und bringt den Spielstand auf 13:11.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
24:30:00,13:10,Neuer Spielstand von 13:10 durch den Treffer von Kai Häfner (MT Melsungen).,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
23:29,,Tor (RL/fern)! Michael Damgaard (SC Magdeburg) netzt ein zum neuen Spielstand von 12:10.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
22:57,12:09,Julius Kühn (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 12:09.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
22:43,,"Der Torwart von MT Melsungen, Adam Morawski pariert den Wurf.",MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
22:37,,Auszeit SC Magdeburg,MT Melsungen,SC Magdeburg,0,1,0,0,0,0,0,0
21:58,,Siebter Spieler eingewechselt SC Magdeburg,MT Melsungen,SC Magdeburg,0,0,0,1,0,0,0,0
21:35,11:09,David Mandic (MT Melsungen) trifft zum Spielstand von 11:9 in Rothenbach-Halle.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
20:37,10:09,Michael Damgaard (SC Magdeburg) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 10:9.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
20:20,,David Mandic von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
20:08,10:08,"Neuer Spielstand in Kassel, 10:8 durch den Treffer von Michael Damgaard für SC Magdeburg.",MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
19:46,,19:46 - Description not provided,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
19:05,10:07,Tor (6M)! David Mandic (MT Melsungen) netzt ein zum neuen Spielstand von 10:7.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
18:25,9:07,Lukas Mertens (SC Magdeburg) trifft von (6M). Neuer Spielstand in Rothenbach-Halle: 9:7.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
18:15,9:06,Kai Häfner (MT Melsungen) trifft zum Spielstand von 9:6 in Rothenbach-Halle.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
17:28,8:06,Kay Smits (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 8:6.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
16:56,8:05,Tor! Rogerio Moraes Ferreira (MT Melsungen) netzt ein zum neuen Spielstand von 8:5.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
16:23,7:05,"Neuer Spielstand in Kassel, 7:5 durch den Treffer von Daniel Pettersson für SC Magdeburg.",MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
15:48,7:04,Elvar Örn Jonsson (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 7:4.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
14:27,,Gleb Kalarash von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
13:36,,Fehlwurf von Elvar Örn Jonsson (MT Melsungen).,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
13:22,,Auszeit MT Melsungen,MT Melsungen,SC Magdeburg,1,0,0,0,0,0,0,0
13:22,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC Magdeburg,0,0,1,0,0,0,0,0
12:50,6:04,"Neuer Spielstand in Kassel, 6:4 durch den Treffer RA von Daniel Pettersson für SC Magdeburg.",MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
12:27,,Siebter Spieler eingewechselt SC Magdeburg,MT Melsungen,SC Magdeburg,0,0,0,1,0,0,0,0
12:15,,David Mandic von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
12:02,,Überragende Parade des Torwarts Adam Morawski (MT Melsungen)! Christian O'Sullivan kann den Ball nicht im Tor unterbringen!,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
11:57,,Adam Morawski (MT Melsungen) hält den Wurf von Christian O'Sullivan.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
11:48,,Nikola Portner (SC Magdeburg) mit einer Parade.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
11:13,6:03,Tor! Christian O'Sullivan (SC Magdeburg) netzt ein zum neuen Spielstand von 6:3.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
11:07,,Parade von Torwart Nikola Portner (SC Magdeburg).,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
11:00,6:02,Tor (RM/fern)! Gisli Thorgeir Kristjansson (SC Magdeburg) netzt ein zum neuen Spielstand von 6:2.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
10:43,,Siebter Spieler eingewechselt SC Magdeburg,MT Melsungen,SC Magdeburg,0,0,0,1,0,0,0,0
10:28,,"Der Torwart von SC Magdeburg, Nikola Portner hält den Wurf von Rogerio Moraes Ferreira.",MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
10:23,,Julius Kühn (MT Melsungen) scheitert am Torwart Nikola Portner (SC Magdeburg).,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
9:52,,Adam Morawski (MT Melsungen) mit einer Parade.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
8:32,,Siebter Spieler eingewechselt SC Magdeburg,MT Melsungen,SC Magdeburg,0,0,0,1,0,0,0,0
8:08,,Bennet Wiegert von SC Magdeburg wurde mit der Gelben Karte von Loppaschewski/Blumel verwarnt.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
7:21,,Der Strafwurf von Kay Smits wurde von Adam Morawski (MT Melsungen) gehalten.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
6:30,,Zeitstrafe vorbei SC Magdeburg,MT Melsungen,SC Magdeburg,0,0,0,0,0,1,0,0
6:27,6:01,David Mandic (MT Melsungen) trifft zum Spielstand von 6:1 in Rothenbach-Halle.,MT Melsungen,SC Magdeburg,0,0,0,0,0,1,0,0
5:56,,"Parade des Torwarts von MT Melsungen, Adam Morawski.",MT Melsungen,SC Magdeburg,0,0,0,0,0,1,0,0
4:55,,Siebter Spieler eingewechselt SC Magdeburg,MT Melsungen,SC Magdeburg,0,0,0,1,0,1,0,0
4:48,5:01,Agustin Casado Marcelo (MT Melsungen) trifft von (RM/fern). Neuer Spielstand in Rothenbach-Halle: 5:1.,MT Melsungen,SC Magdeburg,0,0,0,0,0,1,0,0
4:30,,Christian O'Sullivan (SC Magdeburg) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,MT Melsungen,SC Magdeburg,0,0,0,0,0,1,1,0
4:21,4:01,"Neuer Spielstand in Kassel, 4:1 durch den Treffer von Kay Smits für SC Magdeburg.",MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
3:59,,Auszeit SC Magdeburg,MT Melsungen,SC Magdeburg,0,1,0,0,0,0,0,0
3:54,4:00,"Neuer Spielstand in Kassel, 4:0 durch den Treffer 6M von Agustin Casado Marcelo für MT Melsungen.",MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
3:39,3:00,Agustin Casado Marcelo (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 3:0.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
3:26,,Der Wurf von Michael Damgaard (SC Magdeburg) landet hinter dem Tor.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
2:59,,Julius Kühn (MT Melsungen) bekommt die Gelbe Karte von Loppaschewski/Blumel gezeigt.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
2:38,2:00,David Mandic (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 2:0.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
2:02,1:00,Timo Kastening (MT Melsungen) trifft von der 7-Meter Linie.,MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
1:13,,"Wurf von Elvar Örn Jonsson (MT Melsungen), aber der Ball landet nur am Pfosten.",MT Melsungen,SC Magdeburg,0,0,0,0,0,0,0,0
