,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
46,44:10:00,,Lasse Bredekjaer Andersson von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
47,44:05:00,,Der Wurf von Viggó Kristjánsson (SC DHfK Leipzig) landet hinter dem Tor.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
48,44:01:00,,Zeitstrafe vorbei SC DHfK Leipzig,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,1,0,0,0
49,43:11:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,SC DHfK Leipzig,Füchse Berlin,0,0,1,0,1,0,0,0
50,43:02:00,17:20,Tor (6M)! Jacob Holm (Füchse Berlin) netzt ein zum neuen Spielstand von 17:20.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,1,0,0,0
51,42:15:00,,Zeitstrafe vorbei Füchse Berlin,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,1,1,0,0
52,42:13:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,SC DHfK Leipzig,Füchse Berlin,0,0,1,0,1,1,0,0
53,42:12:00,,Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,1,1,0,0
54,41:56:00,17:19,Der 7-Meter wurde von Hans Lindberg (Füchse Berlin) erfolgreich verwandelt.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,1,1,0,0
55,41:54:00,,Der eingewechselte Torwart Kristian Sæverås (SC DHfK Leipzig) steht nun zwischen den Pfosten.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,1,1,0,0
56,41:52:00,,Marino Maric geht den Gegner zu stark an. SC DHfK Leipzig muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,1,1,0,1
57,41:35:00,,Siebter Spieler eingewechselt Füchse Berlin,SC DHfK Leipzig,Füchse Berlin,0,0,0,1,0,1,0,0
58,41:18:00,17:18,Lucas Krzikalla (SC DHfK Leipzig) überwindet den Torwart von (RA) zum neuen Spielstand von 17:18.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,1,0,0
59,40:59:00,16:18,"Neuer Spielstand in Leipzig, 16:18 durch den Treffer von Jacob Holm für Füchse Berlin.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,1,0,0
60,40:30:00,,Siebter Spieler eingewechselt Füchse Berlin,SC DHfK Leipzig,Füchse Berlin,0,0,0,1,0,1,0,0
