Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
47:36:00,,Überragende Parade des Torwarts Kristian Sæverås (SC DHfK Leipzig)! Jonas Stüber kann den Ball nicht im Tor unterbringen!,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
46:42:00,,"Tim Matthes wirft auf das Tor, trifft aber nur den Pfosten.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
46:09:00,24:26:00,Jonas Stüber (VfL Gummersbach) überwindet den Torwart von (6M) zum neuen Spielstand von 24:26.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
45:14:00,,Fabian Norsten (VfL Gummersbach) mit einer Parade.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
44:33:00,24:25:00,"Neuer Spielstand in Leipzig, 24:25 durch den Treffer von Lukas Blohme für VfL Gummersbach.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
43:12:00,,Fabian Norsten (VfL Gummersbach) mit einer Parade.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
42:34:00,24:24:00,Der 7-Meter wurde von Sime Ivic (SC DHfK Leipzig) erfolgreich verwandelt.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
41:32:00,,Auszeit SC DHfK Leipzig,SC DHfK Leipzig,VfL Gummersbach,1,0,0,0,0,0,0,0
41:32:00,,Nun wird Kristian Sæverås für SC DHfK Leipzig im Tor stehen.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
41:26:00,23:24,Lukas Blohme (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 23:24.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
41:08:00,23:23,Tor (RM/fern)! Julian Köster (VfL Gummersbach) netzt ein zum neuen Spielstand von 23:23.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
40:01:00,23:22,Tom Jansen (VfL Gummersbach) trifft von (RM/fern). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 23:22.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
39:49:00,,Zeitstrafe vorbei VfL Gummersbach,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,0,0
39:39:00,,Auszeit VfL Gummersbach,SC DHfK Leipzig,VfL Gummersbach,0,1,0,0,0,1,0,0
39:31:00,,Siebter Spieler eingewechselt VfL Gummersbach,SC DHfK Leipzig,VfL Gummersbach,0,0,0,1,0,1,0,0
39:26:00,23:21,"Neuer Spielstand in Leipzig, 23:21 durch den Treffer 6M von Moritz Preuss für SC DHfK Leipzig.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,0,0
38:42:00,22:21,Tor! Lukas Blohme (VfL Gummersbach) netzt ein zum neuen Spielstand von 22:21.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,0,0
38:31:00,,"Der Torwart von VfL Gummersbach, Fabian Norsten pariert den Wurf.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,0,0
38:19:00,,"Julian Köster (6M) wirft, jedoch neben das Tor.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,0,0
38:03:00,,Siebter Spieler eingewechselt VfL Gummersbach,SC DHfK Leipzig,VfL Gummersbach,0,0,0,1,0,1,0,0
37:57:00,,"Der Trainer von VfL Gummersbach, Gudjon Valur Sigurdsson stellt nun Fabian Norsten zwischen die Pfosten.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,0,0
37:53:00,22:20,Sime Ivic (SC DHfK Leipzig) trifft von der 7-Meter Linie.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,0,0
37:49:00,,2-Minuten-Strafe für Tilen Kodrin. VfL Gummersbach muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,1,0
36:50:00,21:20,Matej Klima (SC DHfK Leipzig) überwindet den Torwart von (6M) zum neuen Spielstand von 21:20.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
36:35:00,,"Parade des Torwarts von SC DHfK Leipzig, Pascal Bochmann.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
35:51:00,20:20,Tom Jansen (VfL Gummersbach) trifft zum Spielstand von 20:20 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
35:20:00,,"Chance für Matej Klima (SC DHfK Leipzig), er trifft aber nur den Pfosten.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
34:39:00,20:19,"Neuer Spielstand in Leipzig, 20:19 durch den Treffer von Lukas Blohme für VfL Gummersbach.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
34:25:00,20:18,"Neuer Spielstand in Leipzig, 20:18 durch den Treffer 6M von Matej Klima für SC DHfK Leipzig.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
33:50:00,19:18,Tilen Kodrin (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 19:18.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
33:03:00,,"Tom Jansen (RM/fern) wirft, jedoch neben das Tor.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
32:59:00,,"Parade des Torwarts von SC DHfK Leipzig, Pascal Bochmann.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
HALBZ,17:15,,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
29:29:00,,Ole Pregler (VfL Gummersbach) scheitert am Torwart Pascal Bochmann (SC DHfK Leipzig).,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
28:54:00,17:15,"Neuer Spielstand in Leipzig, 17:15 durch den Treffer 6M von Sime Ivic für SC DHfK Leipzig.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
28:45:00,,Lukas Blohme (VfL Gummersbach) trifft nur den Pfosten.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
28:33:00,16:15,Tor (RM/fern)! Lovro Jotić (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 16:15.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
28:28:00,,Finn Schroven (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 15:15.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
27:48:00,,Tibor Ivanisevic (VfL Gummersbach) hält den Wurf von Maciej Gebala.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
27:03:00,,Pascal Bochmann (SC DHfK Leipzig) mit einer Parade.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
26:12:00,15:14,Patrick Wiesmach (SC DHfK Leipzig) trifft zum Spielstand von 15:14 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
26:05:00,14:14,Tor! Ole Pregler (VfL Gummersbach) netzt ein zum neuen Spielstand von 14:14.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
25:53:00,,Zeitstrafe vorbei VfL Gummersbach,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,0,0
25:30:00,,Auszeit VfL Gummersbach,SC DHfK Leipzig,VfL Gummersbach,0,1,0,0,0,1,0,0
25:24:00,,Siebter Spieler eingewechselt VfL Gummersbach,SC DHfK Leipzig,VfL Gummersbach,0,0,0,1,0,1,0,0
25:13:00,,Tibor Ivanisevic (VfL Gummersbach) mit einer Parade.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,0,0
24:52:00,,Zeitstrafe vorbei SC DHfK Leipzig,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,1,0,0
24:32:00,,Überragende Parade des Torwarts Pascal Bochmann (SC DHfK Leipzig)! Ellidi Snaer Vidarsson kann den Ball nicht im Tor unterbringen!,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,1,0,0
24:14:00,,Siebter Spieler eingewechselt VfL Gummersbach,SC DHfK Leipzig,VfL Gummersbach,0,0,0,1,1,1,0,0
24:04:00,14:13,Sime Ivic (SC DHfK Leipzig) trifft von (6M). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 14:13.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,1,0,0
23:38,,"Nach einem harten Foul hat Tilen Kodrin (VfL Gummersbach) nun zwei Minuten Zeit, um sich auszuruhen.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,1,1,0
23:09,,Siebter Spieler eingewechselt SC DHfK Leipzig,SC DHfK Leipzig,VfL Gummersbach,0,0,1,0,1,0,0,0
22:59,,Der Wurf von Ellidi Snaer Vidarsson (VfL Gummersbach) landet hinter dem Tor.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,0,0,0
22:45,,2-Minuten-Strafe für Oskar Sunnefeldt. SC DHfK Leipzig muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,0,0,1
22:09,,Der Wurf von VfL Gummersbach wurde geblockt.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
22:00,13:13,"Neuer Spielstand in Leipzig, 13:13 durch den Treffer von Matej Klima für SC DHfK Leipzig.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
21:12,,Tilen Kodrin (VfL Gummersbach) überwindet den Torwart von (LA) zum neuen Spielstand von 12:13.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
20:39,12:12,Simon Ernst (SC DHfK Leipzig) überwindet den Torwart von (6M) zum neuen Spielstand von 12:12.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
20:04,,Fehlwurf von Lukas Blohme (VfL Gummersbach).,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
18:14,,Fehlwurf von Oskar Sunnefeldt (SC DHfK Leipzig).,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
17:59,,Der eingewechselte Torwart Pascal Bochmann (SC DHfK Leipzig) steht nun zwischen den Pfosten.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
17:34,11:12,"Neuer Spielstand in Leipzig, 11:12 durch den Treffer von Tilen Kodrin für VfL Gummersbach.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
17:34,,"Der Torwart von VfL Gummersbach, Tibor Ivanisevic pariert den Wurf.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
16:58,,Tor! Finn Schroven (VfL Gummersbach) netzt ein zum neuen Spielstand von 11:11.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
16:46,11:11,Tor! Finn Schroven (VfL Gummersbach) netzt ein zum neuen Spielstand von 11:11.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
16:03,11:10,Oskar Sunnefeldt (SC DHfK Leipzig) trifft zum Spielstand von 11:10 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
15:28,,Auszeit SC DHfK Leipzig,SC DHfK Leipzig,VfL Gummersbach,1,0,0,0,0,0,0,0
15:13,10:10,Julian Köster (VfL Gummersbach) trifft von (RM/fern). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 10:10.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
14:46,10:09,"Neuer Spielstand in Leipzig, 10:9 durch den Treffer 6M von Matej Klima für SC DHfK Leipzig.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
14:32,9:09,Ole Pregler (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 9:9.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
14:26,,Der Wurf von Simon Ernst (SC DHfK Leipzig) landet hinter dem Tor.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
13:33,9:08,Tor (6M)! Ole Pregler (VfL Gummersbach) netzt ein zum neuen Spielstand von 9:8.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
13:24,,Der Wurfversuch von Sime Ivic (SC DHfK Leipzig) wurde durch einen Block von Julian Köster verhindert.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
12:35,,Simon Ernst blockt den Wurf von Julian Köster.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
11:45,9:07,"Neuer Spielstand in Leipzig, 9:7 durch den Treffer 6M von Oskar Sunnefeldt für SC DHfK Leipzig.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
11:28,8:07,Tor (6M)! Sime Ivic (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 8:7.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
11:16,,"Miro Schluroff (RM/fern) wirft, jedoch neben das Tor.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
11:01,,Zeitstrafe vorbei VfL Gummersbach,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,0,0
10:51,,Siebter Spieler eingewechselt VfL Gummersbach,SC DHfK Leipzig,VfL Gummersbach,0,0,0,1,0,1,0,0
10:41,7:07, Simon Ernst (SC DHfK Leipzig) trifft von (RM/fern). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 7:7.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,0,0
10:36,,Parade von Torwart Kristian Sæverås (SC DHfK Leipzig).,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,0,0
10:06,,"Der Torwart von VfL Gummersbach, Tibor Ivanisevic hält den Wurf von Oskar Sunnefeldt.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,0,0
9:52,,"Block von Simon Ernst, der den Torwurf von Ole Pregler verhindert.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,0,0
9:41,,Der Wurf von VfL Gummersbach wurde geblockt.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,1,0,0
9:07,,Siebter Spieler eingewechselt VfL Gummersbach,SC DHfK Leipzig,VfL Gummersbach,0,0,0,1,0,1,0,0
9:00,,Zeitstrafe vorbei SC DHfK Leipzig,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,1,0,0
8:58,6:07,8:58:00 6:07 Matej Klima (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 6:7.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,1,0,0
8:56,,Julian Köster (VfL Gummersbach) erhält eine 2 Minuten Strafe.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,1,1,0
8:40,,Siebter Spieler eingewechselt SC DHfK Leipzig,SC DHfK Leipzig,VfL Gummersbach,0,0,1,0,1,0,0,0
8:24,5:07,Tor! Julian Köster (VfL Gummersbach) netzt ein zum neuen Spielstand von 5:7.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,0,0,0
8:00,5:06,"8:00:00 5:06 Neuer Spielstand in Leipzig, 5:6 durch den Treffer von Oskar Sunnefeldt für SC DHfK Leipzig.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,0,0,0
7:20,,Siebter Spieler eingewechselt SC DHfK Leipzig,SC DHfK Leipzig,VfL Gummersbach,0,0,1,0,1,0,0,0
6:51,,Es gibt eine 2 Minuten Strafe für Simon Ernst (SC DHfK Leipzig).,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,0,0,1
6:13,4:06,Simon Ernst (SC DHfK Leipzig) trifft zum Spielstand von 4:6 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
6:08,3:06,Julian Köster (VfL Gummersbach) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 3:6.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
5:38,,"Gute Torchance, aber Sime Ivic (SC DHfK Leipzig) kann diese nicht erfolgreich verwandeln.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
5:17,3:05,"Neuer Spielstand in Leipzig, 3:5 durch den Treffer 6M von Ellidi Snaer Vidarsson für VfL Gummersbach.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
4:43,3:04,Sime Ivic (SC DHfK Leipzig) trifft zum Spielstand von 3:4 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
4:35,2:04,Tor! Julian Köster (VfL Gummersbach) netzt ein zum neuen Spielstand von 2:4.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
3:44,,Zeitstrafe vorbei SC DHfK Leipzig,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,0,0,0
3:23,2:03,Ellidi Snaer Vidarsson (VfL Gummersbach) überwindet den Torwart von (6M) zum neuen Spielstand von 2:3.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,0,0,0
3:11,2:02,"Neuer Spielstand in Leipzig, 2:2 durch den Treffer von Lukas Binder für SC DHfK Leipzig.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,0,0,0
3:02,,Zeitstrafe vorbei SC DHfK Leipzig,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,0,0,0
2:55,,Siebter Spieler eingewechselt SC DHfK Leipzig,SC DHfK Leipzig,VfL Gummersbach,0,0,1,0,1,0,0,0
2:31,1:02,Lukas Blohme (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 1:2.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,0,0,0
2:21,1:01,Tor (6M)! Patrick Wiesmach (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 1:1.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,0,0,0
1:23,0:01,Ole Pregler (VfL Gummersbach) trifft von (RM/fern). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 0:1.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,0,0,0
1:13,,Matej Klima (SC DHfK Leipzig) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,0,0,1
1:23,,Sime Ivic geht den Gegner zu stark an. SC DHfK Leipzig muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,1,0,0,1
0:37,,"Wurf von Lukas Binder (SC DHfK Leipzig), aber der Ball landet nur am Pfosten.",SC DHfK Leipzig,VfL Gummersbach,0,0,0,0,0,0,0,0
