Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
36:37:00,,"Matej Klima wirft auf das Tor, trifft aber nur den Pfosten.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
35:40:00,18:17,Tim Suton (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 18:17.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
35:01:00,18:16,Der 7-Meter wurde von Lucas Krzikalla (SC DHfK Leipzig) erfolgreich verwandelt.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
33:57:00,,Zeitstrafe vorbei SC DHfK Leipzig,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
33:53:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
33:40:00,17:16,Niels Gerardus Versteijnen (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 17:16.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
33:14:00,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic pariert den Wurf.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
32:08:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
31:58:00,17:15,Samuel Zehnder (TBV Lemgo Lippe) trifft von der 7-Meter Linie und bringt den Spielstand auf 17:15.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
31:51:00,,"Nach einem harten Foul hat Sime Ivic (SC DHfK Leipzig) nun zwei Minuten Zeit, um sich auszuruhen.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,1,0,0,1
31:08:00,17:14,"Neuer Spielstand in Leipzig, 17:14 durch den Treffer von Matej Klima für SC DHfK Leipzig.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
30:52:00,,Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) mit einer Parade.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
HALBZ,,,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
30:00:00,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic hält den Wurf von Tim Matthes.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
29:58:00,,Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) mit einer Parade.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
29:20:00,16:14,Sime Ivic (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 16:14.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
28:45:00,15:14,Lukas Zerbe (TBV Lemgo Lippe) trifft zum Spielstand von 15:14 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
28:35:00,,Zeitstrafe vorbei TBV Lemgo Lippe,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
28:21:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,1,0,1,0,0
28:07:00,15:13,Tor! Sime Ivic (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 15:13.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
27:45:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,1,0,0,1,0,0
27:37:00,14:13,"Tor von der 7-Meter Linie von Samuel Zehnder (TBV Lemgo Lippe), neuer Spielstand 14:13.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
26:50:00,14:12,Tor (6M)! Moritz Preuss (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 14:12.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
26:29:00,,Tim Suton (TBV Lemgo Lippe) erhält eine 2 Minuten Strafe.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,1,1,0
26:20:00,,"Parade des Torwarts von TBV Lemgo Lippe, Urh Kastelic.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
25:33:00,14:11,Niels Gerardus Versteijnen (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 14:11.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
25:27:00,,Samuel Zehnder von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
24:54:00,,Urh Kastelic (TBV Lemgo Lippe) hält den Wurf von Sime Ivic.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
24:46:00,13:11,"Neuer Spielstand in Leipzig, 13:11 durch den Treffer von Patrick Wiesmach für SC DHfK Leipzig.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
24:11:00,,Samuel Zehnder (TBV Lemgo Lippe) vergibt den 7-Meter.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
23:11,12:11,Oskar Sunnefeldt (SC DHfK Leipzig) trifft zum Spielstand von 12:11 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
22:04,,Niels Gerardus Versteijnen (TBV Lemgo Lippe) scheitert am Torwart Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig).,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
21:45,,Zeitstrafe vorbei TBV Lemgo Lippe,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
21:38,,Urh Kastelic (TBV Lemgo Lippe) mit einer Parade.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
20:38,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,1,0,1,0,0
20:25,,"Parade des Torwarts von TBV Lemgo Lippe, Urh Kastelic.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
20:14,,Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) hält den Wurf von Lukas Hutecek.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
19:51,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,1,0,1,0,0
19:32,,Lucas Krzikalla von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
19:26,,Urh Kastelic (TBV Lemgo Lippe) mit einer Parade beim 7-Meter.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
19:16,,Tim Suton (TBV Lemgo Lippe) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,1,1,0
19:10,11:11,"Neuer Spielstand in Leipzig, 11:11 durch den Treffer 6M von Lukas Hutecek für TBV Lemgo Lippe.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
18:23,11:10,Luca Witzke (SC DHfK Leipzig) überwindet den Torwart von (6M) zum neuen Spielstand von 11:10.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
18:16,10:10,Tor! Tim Suton (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 10:10.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
17:48,,Zeitstrafe vorbei SC DHfK Leipzig,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
17:40,10:09,Tor (6M)! Oskar Sunnefeldt (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 10:9.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
17:17,,Siebter Spieler eingewechselt SC DHfK Leipzig,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
17:09,9:09,Samuel Zehnder (TBV Lemgo Lippe) trifft von (LA). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 9:9.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
16:38,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic pariert den Wurf.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
15:57,,Siebter Spieler eingewechselt SC DHfK Leipzig,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
15:44,,Samuel Zehnder (TBV Lemgo Lippe) trifft von der 7-Meter Linie.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
15:39,,Die Schiedsrichter Standke/Heine zeigen Simon Ernst (SC DHfK Leipzig) die Rote Karte.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,1,0,0,1
15:06,,Auszeit TBV Lemgo Lippe,SC DHfK Leipzig,TBV Lemgo Lippe,0,1,0,0,0,0,0,0
14:56,9:07,Lukas Binder (SC DHfK Leipzig) überwindet den Torwart von (6M) zum neuen Spielstand von 9:7.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
14:43,8:07,"Neuer Spielstand in Leipzig, 8:7 durch den Treffer 6M von Luca Witzke für SC DHfK Leipzig.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
14:09,,Samuel Zehnder von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
13:14,7:07,Tor (6M)! Sime Ivic (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 7:7.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
12:52,,Auszeit SC DHfK Leipzig,SC DHfK Leipzig,TBV Lemgo Lippe,1,0,0,0,0,0,0,0
12:39,6:07,Gedeon Guardiola (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 6:7.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
11:15,6:06,Isaias Guardiola (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 6:6.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
10:08,6:05,Maciej Gebala (SC DHfK Leipzig) trifft zum Spielstand von 6:5 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
9:20,5:04,"Neuer Spielstand in Leipzig, 5:4 durch den Treffer von Lukas Hutecek für TBV Lemgo Lippe.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
8:45,,"Der Torwart von SC DHfK Leipzig, Mohamed Essam Moustafa El-Tayar hält den Wurf von Isaias Guardiola.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
8:02,5:03,Patrick Wiesmach (SC DHfK Leipzig) überwindet den Torwart von (RA) zum neuen Spielstand von 5:3.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
7:22,4:03,Lukas Zerbe (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 4:3.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
6:29,4:02,Tor! Simon Ernst (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 4:2.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
6:27,,Parade von Torwart Urh Kastelic (TBV Lemgo Lippe).,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
6:15,,Lattenkracher von Tim Suton (TBV Lemgo Lippe).,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
5:05,3:02,Tor (6M)! Maciej Gebala (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 3:2.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
4:56,2:02,"Neuer Spielstand in Leipzig, 2:2 durch den Treffer von Gedeon Guardiola für TBV Lemgo Lippe.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
4:12,2:01,Luca Witzke (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 2:1.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
3:58,,Tim Suton (TBV Lemgo Lippe) scheitert am Torwart Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig).,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
2:48,,"Gute Torchance, aber Tim Suton (TBV Lemgo Lippe) kann diese nicht erfolgreich verwandeln.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
2:23,,Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) mit einer Parade.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
1:48,,Überragende Parade des Torwarts Urh Kastelic (TBV Lemgo Lippe)! Luca Witzke kann den Ball nicht im Tor unterbringen!,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
1:00,1:01,"Neuer Spielstand in Leipzig, 1:1 durch den Treffer LA von Samuel Zehnder für TBV Lemgo Lippe.",SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
0:45,1:00,Maciej Gebala (SC DHfK Leipzig) trifft zum Spielstand von 1:0 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
