Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
44:57:00,26:29:00,Tor (6M)! Besard Hakaj (GWD Minden) netzt ein zum neuen Spielstand von 26:29.,GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,0
44:47:00,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,SC Magdeburg,0,0,1,0,1,0,0,0
44:31:00,25:29:00,Matthias Musche (SC Magdeburg) überwindet den Torwart von (LA) zum neuen Spielstand von 25:29.,GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,0
44:07:00,25:28:00,Mohamed Amine Darmoul (GWD Minden) trifft von der 7-Meter Linie.,GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,0
43:29:00,24:28:00,Tor! Magnus Saugstrup (SC Magdeburg) netzt ein zum neuen Spielstand von 24:28.,GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,0
43:16:00,,Sveinn Johannsson (GWD Minden) wird für die verbleibende Spielzeit dieses Spiels disqualifiziert und muss das Spielfeld umgehend verlassen!,GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,1
42:51:00,,Zeitstrafe vorbei SC Magdeburg,GWD Minden,SC Magdeburg,0,0,0,0,0,1,0,0
42:42:00,24:27:00,Tor (6M)! Mohamed Amine Darmoul (GWD Minden) netzt ein zum neuen Spielstand von 24:27.,GWD Minden,SC Magdeburg,0,0,0,0,0,1,0,0
42:16:00,23:27,Philipp Weber (SC Magdeburg) trifft von (RM/fern). Neuer Spielstand in MERKUR Arena: 23:27.,GWD Minden,SC Magdeburg,0,0,0,0,0,1,0,0
41:52:00,,Auszeit SC Magdeburg,GWD Minden,SC Magdeburg,0,1,0,0,0,1,0,0
41:06:00,,Siebter Spieler eingewechselt SC Magdeburg,GWD Minden,SC Magdeburg,0,0,0,1,0,1,0,0
40:42:00,,Christian O'Sullivan geht den Gegner zu stark an. SC Magdeburg muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,GWD Minden,SC Magdeburg,0,0,0,0,0,1,1,0
40:33:00,23:26,Christian O'Sullivan (SC Magdeburg) trifft zum Spielstand von 23:26 in MERKUR Arena.,GWD Minden,SC Magdeburg,0,0,0,0,0,1,0,0
39:43:00,23:25,Tor! Mohamed Amine Darmoul (GWD Minden) netzt ein zum neuen Spielstand von 23:25.,GWD Minden,SC Magdeburg,0,0,0,0,0,1,0,0
38:53:00,22:25,Mats Korte (GWD Minden) überwindet den Torwart zum neuen Spielstand von 22:25.,GWD Minden,SC Magdeburg,0,0,0,0,0,1,0,0
38:48:00,21:25,Kay Smits (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 21:25.,GWD Minden,SC Magdeburg,0,0,0,0,0,1,0,0
38:29:00,,Sveinn Johannsson (GWD Minden) wird für die verbleibende Spielzeit dieses Spiels disqualifiziert und muss das Spielfeld umgehend verlassen!,GWD Minden,SC Magdeburg,0,0,0,0,0,1,1,0
38:16:00,,"Chance für Michael Damgaard (SC Magdeburg), er trifft aber nur den Pfosten.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
38:11:00,20:24,"Neuer Spielstand in Lübbecke, 20:24 durch den Treffer 6M von Besard Hakaj für GWD Minden.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
37:26:00,,Auszeit GWD Minden,GWD Minden,SC Magdeburg,1,0,0,0,0,0,0,0
37:26:00,,Torwartwechsel bei GWD Minden. Yahav Shamir kommt für Malte Semisch.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
