Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
41:32:00,20:14,"Neuer Spielstand in Kassel, 20:14 durch den Treffer von Antonio Metzner für HC Erlangen.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
41:05:00,,Bertram Obling (HC Erlangen) mit einer Parade.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
40:13:00,,Der 7-Meter von Hampus Olsson (HC Erlangen) landet nicht im Tor.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
39:17:00,,"Parade von Bertram Obling, Timo Kastening vergibt von der 7-Meter Linie!",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
38:35:00,,Adam Morawski (MT Melsungen) hält den Wurf von Johannes Sellin.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
38:29:00,,Agustin Casado Marcelo von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
37:58:00,,"Der Towart von MT Melsungen, Adam Morawski pariert den gegebenen 7-Meter.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
37:08:00,20:13,Tor! David Mandic (MT Melsungen) netzt ein zum neuen Spielstand von 20:13.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
36:32:00,,"Der Torwart von MT Melsungen, Adam Morawski pariert den Wurf.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
35:34:00,19:13,Tor (LA)! David Mandic (MT Melsungen) netzt ein zum neuen Spielstand von 19:13.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
35:02:00,18:13,"Neuer Spielstand in Kassel, 18:13 durch den Treffer 6M von Christopher Bissel für HC Erlangen.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
34:30:00,,Rogerio Moraes Ferreira blockt den Wurf von Christoph Steinert.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
34:00:00,18:12,Julius Kühn (MT Melsungen) trifft von (RR/fern). Neuer Spielstand in Rothenbach-Halle: 18:12.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
33:51:00,17:12,Sebastian Firnhaber (HC Erlangen) trifft zum Spielstand von 17:12 in Rothenbach-Halle.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
33:12:00,,Agustin Casado Marcelo (MT Melsungen) scheitert am Torwart Bertram Obling (HC Erlangen).,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
32:41:00,,Lutz Heiny (HC Erlangen) trifft nur den Pfosten.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
32:19:00,,Auszeit HC Erlangen,MT Melsungen,HC Erlangen,0,1,0,0,0,0,0,0
32:13:00,17:11,Agustin Casado Marcelo (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 17:11.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
32:06:00,,Der Wurfversuch von Nico Büdel (HC Erlangen) wurde durch einen Block von Rogerio Moraes Ferreira verhindert.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
31:27:00,,Nun wird Bertram Obling für HC Erlangen im Tor stehen.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
31:08:00,16:11,Timo Kastening (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 16:11.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
30:25:00,,Der Wurf von Lutz Heiny (HC Erlangen) landet hinter dem Tor.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
HALBZ,15:11,,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
30:00:00,,Johannes Sellin (HC Erlangen) trifft zum Spielstand von 15:11 in Rothenbach-Halle.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
29:54:00,,Überragende Parade des Torwarts Klemen Ferlin (HC Erlangen)! André Gomes kann den Ball nicht im Tor unterbringen!,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
29:46:00,,"Block von Nikolai Link, der den Torwurf von Elvar Örn Jonsson verhindert.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
29:32:00,15:10,"Neuer Spielstand in Kassel, 15:10 durch den Treffer von Antonio Metzner für HC Erlangen.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
28:55:00,15:09,"Neuer Spielstand in Kassel, 15:9 durch den Treffer von Lutz Heiny für HC Erlangen.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
28:19:00,15:08,"Neuer Spielstand in Kassel, 15:8 durch den Treffer 6M von Elvar Örn Jonsson für MT Melsungen.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
27:27:00,,Adam Morawski (MT Melsungen) mit einer Parade.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
27:00:00,14:08,Tor (RA)! Timo Kastening (MT Melsungen) netzt ein zum neuen Spielstand von 14:8.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
26:07:00,,Der Wurfversuch von Elvar Örn Jonsson (MT Melsungen) wurde durch einen Block von Sebastian Firnhaber verhindert.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
25:34:00,13:08,Tor! Rogerio Moraes Ferreira (MT Melsungen) netzt ein zum neuen Spielstand von 13:8.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
24:20:00,,"Johannes Sellin (RA) wirft, jedoch neben das Tor.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
24:12:00,12:08,André Gomes (MT Melsungen) trifft von (6M). Neuer Spielstand in Rothenbach-Halle: 12:8.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
23:31,,Christopher Bissel vergibt den Strafwurf für HC Erlangen.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
23:07,,Adam Morawski (MT Melsungen) mit einer Parade beim 7-Meter.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
22:33,,Auszeit HC Erlangen,MT Melsungen,HC Erlangen,0,1,0,0,0,0,0,0
22:26,11:08,Timo Kastening (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 11:8.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
22:18,,"Chance für Tim Zechel (HC Erlangen), er trifft aber nur den Pfosten.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
21:31,10:08,André Gomes (MT Melsungen) trifft zum Spielstand von 10:8 in Rothenbach-Halle.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
19:53,,Christoph Steinert von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
19:41,,Der Wurf von Kai Häfner (MT Melsungen) landet hinter dem Tor.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
19:24,,Zeitstrafe vorbei MT Melsungen,MT Melsungen,HC Erlangen,0,0,0,0,1,0,0,0
19:23,,Zeitstrafe vorbei HC Erlangen,MT Melsungen,HC Erlangen,0,0,0,0,1,1,0,0
19:20,9:08,Tor (RM/fern)! Klemen Ferlin (HC Erlangen) netzt ein zum neuen Spielstand von 9:8.,MT Melsungen,HC Erlangen,0,0,0,0,1,1,0,0
19:01,,Klemen Ferlin (HC Erlangen) mit einer Parade.,MT Melsungen,HC Erlangen,0,0,0,0,1,1,0,0
18:29,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,HC Erlangen,0,0,1,0,1,1,0,0
18:20,,"Wurf von Simon Jeppsson (HC Erlangen), aber der Ball landet nur am Pfosten.",MT Melsungen,HC Erlangen,0,0,0,0,1,1,0,0
17:49,,Siebter Spieler eingewechselt HC Erlangen,MT Melsungen,HC Erlangen,0,0,0,1,1,1,0,0
17:44,9:07,Tor! André Gomes (MT Melsungen) netzt ein zum neuen Spielstand von 9:7.,MT Melsungen,HC Erlangen,0,0,0,0,1,1,0,0
17:21,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,HC Erlangen,0,0,1,0,1,1,0,0
17:17,,Nikolai Link geht den Gegner zu stark an. HC Erlangen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,MT Melsungen,HC Erlangen,0,0,0,0,1,1,1,0
17:17,,2-Minuten-Strafe für Agustin Casado Marcelo. MT Melsungen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,MT Melsungen,HC Erlangen,0,0,0,0,1,0,0,1
17:08,,Adam Morawski (MT Melsungen) mit einer Parade.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
17:01,,Agustin Casado Marcelo von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
16:08,,Fehlwurf von Christoph Steinert (HC Erlangen).,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
