Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
16:39,,Kolb/Kauth verwarnen Adam Nyfjäll (HSG Wetzlar) mit einer Gelben Karte.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
16:17,,Wurfversuch von Adam Nyfjäll (HSG Wetzlar) aber der Ball landet an der Latte.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
16:05,,Auszeit HSG Wetzlar,Füchse Berlin,HSG Wetzlar,0,1,0,0,0,0,0,0
15:13,,Mathias Gidsel (Füchse Berlin) scheitert am Torwart Till Klimpke (HSG Wetzlar).,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
14:31,,Erik Schmidt von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
13:36,,Parade von Torwart Till Klimpke (HSG Wetzlar).,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
13:02,,Dejan Milosavljev (Füchse Berlin) mit einer Parade.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
12:26,,Paul Drux (Füchse Berlin) tankt sich durch und erzielt einen Treffer zum 4:5.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
12:12,4:05,Überragende Parade des Torwarts Till Klimpke (HSG Wetzlar)! Mijajlo Marsenic kann den Ball nicht im Tor unterbringen!,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
11:44,3:05,"Neuer Spielstand in Berlin, 3:5 durch den Treffer 6M von Jovica Nikolic für HSG Wetzlar.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
11:08,,"11:08:00 Block von Erik Schmidt, der den Torwurf von Jacob Holm verhindert.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
9:46,3:04,Jovica Nikolic (HSG Wetzlar) durchbricht die Abwehr und trifft zum 3:4.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
9:05,3:03,"9:05:00 Neuer Spielstand in Berlin, 3:3 durch den Treffer von Paul Drux für Füchse Berlin.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
8:46,2:03,Erik Schmidt (HSG Wetzlar) legt den Treffer von Emil Mellegard auf. Es steht 2:3.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
7:39,,Zeitstrafe vorbei HSG Wetzlar,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
7:34,,"7:34:00 Der Torwart von Füchse Berlin, Dejan Milosavljev hält den Wurf von Jovica Nikolic.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
6:34,,Paul Drux von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
6:13,2:02,Tor! Jonas Schelker (HSG Wetzlar) netzt ein zum neuen Spielstand von 2:2.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,0,0
5:44,,Siebter Spieler eingewechselt HSG Wetzlar,Füchse Berlin,HSG Wetzlar,0,0,0,1,0,1,0,0
5:38,,Stefan Cavor (HSG Wetzlar) erhält eine 2 Minuten Strafe.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,1,1,0
5:37,2:01,Jacob Holm (Füchse Berlin) durchbricht die Abwehr und trifft zum 2:1.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
5:37,2:01,Jacob Holm (Füchse Berlin) durchbricht die Abwehr und trifft zum 2:1.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
5:01,2:00,Stefan Cavor (HSG Wetzlar) tankt sich durch und trifft!,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
4:51,,Jacob Holm von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
4:38,,"Parade des Torwarts von Füchse Berlin, Dejan Milosavljev.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
2:37,,"Gute Torchance, aber Stefan Cavor (HSG Wetzlar) kann diese nicht erfolgreich verwandeln.",Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
1:38,1:00,Die Vorbereitung von Jacob Holm (Füchse Berlin) führt zum Treffer durch Tim Freihöfer.,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
1:30,,Überragende Parade des Torwarts Dejan Milosavljev (Füchse Berlin)! Lenny Rubin kann den Ball nicht im Tor unterbringen!,Füchse Berlin,HSG Wetzlar,0,0,0,0,0,0,0,0
