Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
54:39:00,31:25:00,Emil Jakobsen (SG Flensburg-Handewitt) trifft zum Spielstand von 31:25 in Campushalle.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
54:30:00,31:25:00,"Neuer Spielstand in Flensburg, 30:25 durch den Treffer RM/fern von Emil Buhl Lærke für TBV Lemgo Lippe.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
54:05:00,,Auszeit TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,1,0,0,0,0,0,0
53:59:00,30:24:00,"Neuer Spielstand in Flensburg, 30:24 durch den Treffer von Emil Jakobsen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
53:32:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
53:17:00,29:24:00,Simon Hald Jensen (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 29:24.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
53:17:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
52:37:00,,52:25:00 Johannes Golla (SG Flensburg-Handewitt) trifft nur den Pfosten.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
52:25:00,,52:10:00 Auszeit SG Flensburg-Handewitt,SG Flensburg-Handewitt,TBV Lemgo Lippe,1,0,0,0,0,0,0,0
52:10:00,,Tor (RM/fern)! Tim Suton (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 28:24.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
51:36:00,28:24:00,Tor (RM/fern)! Tim Suton (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 28:24.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
50:53:00,,"Parade des Torwarts von SG Flensburg-Handewitt, Benjamin Buric.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
50:23:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
49:32:00,,Benjamin Buric (SG Flensburg-Handewitt) mit einer Parade.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
49:06:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
49:06:00,,Franz Semper (SG Flensburg-Handewitt) scheitert am Torwart Finn Zecher (TBV Lemgo Lippe).,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
48:55:00,,Benjamin Buric (SG Flensburg-Handewitt) mit einer Parade beim 7-Meter.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
48:20:00,,Zeitstrafe vorbei TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
47:57:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,1,0,0
47:23:00,,"47:20:00 28:23:00 Neuer Spielstand in Flensburg, 28:23 durch den Treffer RM/fern von Hans Aaron Mensing für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
47:20:00,28:23:00,"Neuer Spielstand in Flensburg, 28:23 durch den Treffer RM/fern von Hans Aaron Mensing für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
47:20:00,,Tim Suton (TBV Lemgo Lippe) trifft von der 7-Meter Linie und bringt den Spielstand auf 27:23.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
46:52:00,27:23:00,Tim Suton (TBV Lemgo Lippe) trifft von der 7-Meter Linie und bringt den Spielstand auf 27:23.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
46:39:00,,Zeitstrafe vorbei SG Flensburg-Handewitt,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,1,1,0,0
46:28:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,1,1,0,0
46:28:00,,"46:17:00 27:22:00 Neuer Spielstand in Flensburg, 27:22 durch den Treffer von Emil Jakobsen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,1,1,0,0
46:17:00,27:22:00,"Neuer Spielstand in Flensburg, 27:22 durch den Treffer von Emil Jakobsen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,1,1,0,0
45:54:00,,Frederik Simak (TBV Lemgo Lippe) erhält eine 2 Minuten Strafe.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,1,1,1,0
45:14:00,26:22:00,Frederik Simak (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in Campushalle: 26:22.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
44:44:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
44:34:00,,Johan Hansen (SG Flensburg-Handewitt) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,1,0,0,1
44:34:00,26:21:00,Frederik Simak (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 26:21.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
44:14:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
44:05:00,26:20:00,Johannes Golla (SG Flensburg-Handewitt) überwindet den Torwart von (6M) zum neuen Spielstand von 26:20.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
43:17:00,,Benjamin Buric (SG Flensburg-Handewitt) mit einer Parade.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
43:01:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
42:49:00,25:20:00,Hans Aaron Mensing (SG Flensburg-Handewitt) trifft zum Spielstand von 25:20 in Campushalle.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
42:20:00,24:20:00,Tor! Emil Buhl Lærke (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 24:20.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
41:51:00,24:19:00,Johannes Golla (SG Flensburg-Handewitt) trifft zum Spielstand von 24:19 in Campushalle.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
41:32:00,23:19,Emil Buhl Lærke (TBV Lemgo Lippe) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 23:19.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
41:09:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
40:55:00,23:18,Tor (6M)! Hans Aaron Mensing (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 23:18.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
40:22:00,22:18,"Neuer Spielstand in Flensburg, 22:18 durch den Treffer 6M von Tim Suton für TBV Lemgo Lippe.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
40:09:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
39:54:00,22:17,Tor (6M)! Hans Aaron Mensing (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 22:17.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
39:19:00,,"Parade des Torwarts von SG Flensburg-Handewitt, Benjamin Buric.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
39:01:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
38:42:00,,Urh Kastelic (TBV Lemgo Lippe) mit einer Parade.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
38:09:00,21:17,"Neuer Spielstand in Flensburg, 21:17 durch den Treffer von Niels Gerardus Versteijnen für TBV Lemgo Lippe.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
37:52:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
37:33:00,20:16,Niels Gerardus Versteijnen (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 20:16.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
37:15:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
37:02:00,20:15,Hans Aaron Mensing (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 20:15.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
36:25:00,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric hält den Wurf von Frederik Simak.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
36:18:00,,Emil Jakobsen von SG Flensburg-Handewitt unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
35:41:00,19:15,"Neuer Spielstand in Flensburg, 19:15 durch den Treffer von Gøran Søgard Johannessen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
35:34:00,18:15,Tor (6M)! Jan Brosch (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 18:15.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
35:16:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
35:04:00,,Urh Kastelic (TBV Lemgo Lippe) hält den Wurf von Franz Semper.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
34:36:00,18:14,Tim Suton (TBV Lemgo Lippe) trifft zum Spielstand von 18:14 in Campushalle.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
34:19:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
34:04:00,,"Johannes Golla (6M) wirft, jedoch neben das Tor.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
33:19:00,,Fehlwurf von Niels Gerardus Versteijnen (TBV Lemgo Lippe).,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
32:58:00,,Auszeit TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,1,0,0,0,0,0,0
32:58:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,0,0,0
32:47:00,,Der Wurf von Gøran Søgard Johannessen (SG Flensburg-Handewitt) landet hinter dem Tor.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
32:11:00,,"Gute Torchance, aber Johan Hansen (SG Flensburg-Handewitt) kann diese nicht erfolgreich verwandeln.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
31:40:00,,Tim Suton von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
31:13:00,18:13,"Neuer Spielstand in Flensburg, 18:13 durch den Treffer von Emil Jakobsen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
31:08:00,,Parade von Torwart Benjamin Buric (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
30:58:00,,Der Wurfversuch von Franz Semper (SG Flensburg-Handewitt) wurde durch einen Block von Tim Suton verhindert.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
HALBZ,,,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
30:00:00,17:13,Tor! Johannes Golla (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 17:13.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
29:56:00,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic pariert den Wurf.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
29:40:00,,Auszeit SG Flensburg-Handewitt,SG Flensburg-Handewitt,TBV Lemgo Lippe,1,0,0,0,0,0,0,0
29:19:00,16:13,"Neuer Spielstand in Flensburg, 16:13 durch den Treffer RM/fern von Niko Blaauw für TBV Lemgo Lippe.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
29:00:00,,Überragende Parade des Torwarts Benjamin Buric (SG Flensburg-Handewitt)! Niels Gerardus Versteijnen kann den Ball nicht im Tor unterbringen!,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
27:47:00,16:12,Jan Brosch (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 16:12.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
27:03:00,16:11,Tor! Gøran Søgard Johannessen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 16:11.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
26:13:00,15:11,Lukas Hutecek (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 15:11.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
25:23:00,,Auszeit TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,1,0,0,0,0,0,0
25:17:00,15:10,"Neuer Spielstand in Flensburg, 15:10 durch den Treffer RM/fern von Teitur Örn Einarsson für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
24:39:00,14:10,"Neuer Spielstand in Flensburg, 14:10 durch den Treffer von Hans Aaron Mensing für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
24:17:00,,Urh Kastelic (TBV Lemgo Lippe) hält den Wurf von Simon Hald Jensen.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
24:16:00,,Zeitstrafe vorbei SG Flensburg-Handewitt,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
23:54,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
23:43,,"Lukas Hutecek (RL/fern) wirft, jedoch neben das Tor.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
23:11,13:10,Franz Semper (SG Flensburg-Handewitt) trifft zum Spielstand von 13:10 in Campushalle.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
22:49,,Zeitstrafe vorbei SG Flensburg-Handewitt,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
22:41,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
22:31,12:10,Bobby Schagen (TBV Lemgo Lippe) überwindet den Torwart von (RA) zum neuen Spielstand von 12:10.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
22:10,,Johannes Golla (SG Flensburg-Handewitt) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,1,0,0,1
21:45,12:09,Tor (6M)! Franz Semper (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 12:9.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
21:22,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,1,0,1,0,0,0
21:07,,Benjamin Buric (SG Flensburg-Handewitt) mit einer Parade.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,1,0,0,0
20:45,,2-Minuten-Strafe für Gøran Søgard Johannessen. SG Flensburg-Handewitt muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,1,0,0,1
20:14,11:09,Jan Brosch (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in Campushalle: 11:09.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
20:12,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic hält den Wurf von Gøran Søgard Johannessen.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
19:31,11:08,"Neuer Spielstand in Flensburg, 11:08 durch den Treffer von Gøran Søgard Johannessen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
19:13,,"Torwurf von Frederik Simak (TBV Lemgo Lippe), aber der Ball trifft nur die Latte.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
18:42,,Der 7-Meter wurde von Lukas Zerbe (TBV Lemgo Lippe) erfolgreich verwandelt.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
18:34,,Zeitstrafe vorbei TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
17:35,10:07,Tor (6M)! Johannes Golla (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 10:7.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
16:47,,Benjamin Buric (SG Flensburg-Handewitt) mit einer Parade.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
15:52,,"Nach einem harten Foul hat Leve Carstensen (TBV Lemgo Lippe) nun zwei Minuten Zeit, um sich auszuruhen.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,1,0
15:51,9:07,Emil Jakobsen (SG Flensburg-Handewitt) trifft zum Spielstand von 9:7 in Campushalle.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
15:46,,Emil Buhl Lærke (TBV Lemgo Lippe) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 8:7.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
15:01,8:06,Gøran Søgard Johannessen (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 8:6.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
14:29,,Zeitstrafe vorbei TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
14:20,7:06,Lukas Hutecek (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in Campushalle: 7:6.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
14:05,,Simon Hald Jensen blockt den Wurf von Lukas Hutecek.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
13:25,,Siebter Spieler eingewechselt TBV Lemgo Lippe,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,1,0,1,0,0
13:13,7:05,Franz Semper (SG Flensburg-Handewitt) tankt sich durch und erzielt einen Treffer zum 7:5.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
12:51,,Überragende Parade des Torwarts Benjamin Buric (SG Flensburg-Handewitt)! Niels Gerardus Versteijnen kann den Ball nicht im Tor unterbringen!,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
12:18,6:05,"Tor von der 7-Meter Linie von Emil Jakobsen (SG Flensburg-Handewitt), neuer Spielstand 6:5.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
12:12,,Es gibt eine 2 Minuten Strafe für Frederik Simak (TBV Lemgo Lippe).,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,1,1,0
11:22,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric pariert den Wurf.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
10:36,5:05,Tor! Mads Mensah Larsen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 5:5.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
9:46,,"Neuer Spielstand in Flensburg, 4:5 durch den Treffer 6M von Leve Carstensen für TBV Lemgo Lippe.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
9:08,,"Wurf von Leve Carstensen (TBV Lemgo Lippe), aber der Ball landet nur am Pfosten.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
8:29,,"8:29 Parade des Torwarts von SG Flensburg-Handewitt, Benjamin Buric.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
8:22,,"8:22 Mads Mensah Larsen wirft auf das Tor, trifft aber nur den Pfosten.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
7:48,4:04,Tim Suton (TBV Lemgo Lippe) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 4:4.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
7:48,,Franz Semper (SG Flensburg-Handewitt) scheitert am Torwart Urh Kastelic (TBV Lemgo Lippe).,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
7:33,4:03,Niels Gerardus Versteijnen (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 4:3.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
6:59,4:02,Johannes Golla (SG Flensburg-Handewitt) trifft von (6M). Neuer Spielstand in Campushalle: 4:2.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
6:40,3:02,Tor! Hans Aaron Mensing (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 3:2.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
6:02,,Niels Gerardus Versteijnen von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
5:07,2:02,"Neuer Spielstand in Flensburg, 2:2 durch den Treffer RM/fern von Hans Aaron Mensing für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
4:36,1:02,Leve Carstensen (TBV Lemgo Lippe) trifft zum Spielstand von 1:2 in Campushalle.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
3:59,1:01,Tor (RL/fern)! Hans Aaron Mensing (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 1:1.,SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
3:46,,"Block von Jan Brosch, der den Torwurf von Mads Mensah Larsen verhindert.",SG Flensburg-Handewitt,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
