Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
10:17,,Zeitstrafe vorbei Bergischer HC,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,1,1,0,0
9:43,,Siebter Spieler eingewechselt Bergischer HC,TBV Lemgo Lippe,Bergischer HC,0,0,0,1,1,1,0,0
9:34,6:07,Samuel Zehnder (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 6:7.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,1,1,0,0
9:04,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Bergischer HC,0,0,1,0,1,1,0,0
8:58,,Tor! Linus Arnesson (Bergischer HC) netzt ein zum neuen Spielstand von 5:7.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,1,1,0,0
8:41,,Frederik Simak (TBV Lemgo Lippe) erhält eine 2 Minuten Strafe.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,1,1,0,1
8:27,,Siebter Spieler eingewechselt Bergischer HC,TBV Lemgo Lippe,Bergischer HC,0,0,0,1,0,1,0,0
8:12,,Es gibt eine 2 Minuten Strafe für Noah Beyer (Bergischer HC).,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,1,1,0
8:11,5:06,Frederik Simak (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 5:6.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
7:56,4:06,Tomas Babak (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 4:6.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
7:14,4:05,"Neuer Spielstand in Lemgo, 4:5 durch den Treffer von Lukas Zerbe für TBV Lemgo Lippe.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
6:39,3:05,Noah Beyer (Bergischer HC) trifft zum Spielstand von 3:5 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
6:24,,Noah Beyer von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
5:41,3:04,"Tor von der 7-Meter Linie von Samuel Zehnder (TBV Lemgo Lippe), neuer Spielstand 3:4.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
5:01,2:04,Tor! Isak Persson (Bergischer HC) netzt ein zum neuen Spielstand von 2:4.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
3:56,2:03,Niels Gerardus Versteijnen (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 2:3.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
3:56,,Tor (6M)! Linus Arnesson (Bergischer HC) netzt ein zum neuen Spielstand von 1:3.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
2:48,,"Neuer Spielstand in Lemgo, 1:2 durch den Treffer RR/fern von Djibril M'Bengue für Bergischer HC.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
2:29,,Siebter Spieler eingewechselt Bergischer HC,TBV Lemgo Lippe,Bergischer HC,0,0,0,1,0,0,0,0
2:18,,"Der Torwart von Bergischer HC, Peter Johannesson pariert den Wurf.",TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
2:07,1:01,Frederik Ladefoged (Bergischer HC) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 1:1.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
1:59,1:00,Niels Gerardus Versteijnen (TBV Lemgo Lippe) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 1:0.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
1:17,,Djibril M'Bengue von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
1:04,,Tim Suton von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
0:54,,Lukas Zerbe blockt den Wurf von Djibril M'Bengue.,TBV Lemgo Lippe,Bergischer HC,0,0,0,0,0,0,0,0
