Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
22:23,,Zeitstrafe vorbei GWD Minden,MT Melsungen,GWD Minden,0,0,0,0,0,1,0,0
21:53,,Auszeit GWD Minden,MT Melsungen,GWD Minden,0,1,0,0,0,1,0,0
21:38,14:10,Dimitri Ignatow (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 14:10.,MT Melsungen,GWD Minden,0,0,0,0,0,1,0,0
21:28,,Lattenkracher von Philipp Ahouansou (GWD Minden).,MT Melsungen,GWD Minden,0,0,0,0,0,1,0,0
21:28,13:10,Gleb Kalarash (MT Melsungen) trifft zum Spielstand von 13:10 in Rothenbach-Halle.,MT Melsungen,GWD Minden,0,0,0,0,0,1,0,0
20:02,,Siebter Spieler eingewechselt GWD Minden.,MT Melsungen,GWD Minden,0,0,0,1,0,1,0,0
20:00,,Doruk Pehlivan (GWD Minden) erhält eine 2 Minuten Strafe.,MT Melsungen,GWD Minden,0,0,0,0,0,1,1,0
20:00,12:10,"Neuer Spielstand in Kassel, 12:10 durch den Treffer 6M von Agustin Casado Marcelo für MT Melsungen.",MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
19:13,,Der Wurf von Philipp Ahouansou (GWD Minden) landet hinter dem Tor.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
18:34,,Überragende Parade des Torwarts Malte Semisch (GWD Minden)! Arnar Freyr Arnarsson kann den Ball nicht im Tor unterbringen!,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
18:24,,Adam Morawski (MT Melsungen) hält den Wurf von Tomas Urban.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
17:48,11:10,"Tor von der 7-Meter Linie von Agustin Casado Marcelo (MT Melsungen), neuer Spielstand 11:10.",MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
17:09,10:10,Tor (6M)! Magnus Holpert (GWD Minden) netzt ein zum neuen Spielstand von 10:10.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
16:25,,Kai Häfner (MT Melsungen) trifft von (RM/fern). Neuer Spielstand in Rothenbach-Halle: 10:9.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
16:25,,Tor (RM/fern)! Mathias Bitsch (GWD Minden) netzt ein zum neuen Spielstand von 9:9.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
15:53,,"Parade des Torwarts von MT Melsungen, Adam Morawski.",MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
15:45,,Parade von Torwart Malte Semisch (GWD Minden).,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
15:45,9:08,Mathias Bitsch (GWD Minden) trifft von (6M). Neuer Spielstand in Rothenbach-Halle: 9:8.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
14:38,,14:26:00 9:07 Kai Häfner (MT Melsungen) trifft zum Spielstand von 9:7 in Rothenbach-Halle.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
14:26,8:07,Arnar Freyr Arnarsson (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 8:7.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
12:44,,Philipp Ahouansou (GWD Minden) scheitert am Torwart Adam Morawski (MT Melsungen).,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
12:11,7:07,"Neuer Spielstand in Kassel, 7:7 durch den Treffer von Kai Häfner für MT Melsungen.",MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
11:58,6:07,Tor! Maximilian Janke (GWD Minden) netzt ein zum neuen Spielstand von 6:7.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
11:18,6:06,"Neuer Spielstand in Kassel, 6:6 durch den Treffer RM/fern von Elvar Örn Jonsson für MT Melsungen.",MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
10:33,,Fehlwurf von Tomas Urban (GWD Minden).,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
10:03,5:06,Dimitri Ignatow (MT Melsungen) überwindet den Torwart von (RA) zum neuen Spielstand von 5:6.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
9:07,4:06,Philipp Ahouansou (GWD Minden) trifft von (RM/fern). Neuer Spielstand in Rothenbach-Halle: 4:6.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
8:40,,8:40 Der Spieler Aidenas Malasinskas von MT Melsungen vergibt den 7-Meter.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
8:12,,"Der Torwart von MT Melsungen, Adam Morawski hält den Wurf von Mathias Bitsch.",MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
8:00,4:05,"Neuer Spielstand in Kassel, 4:5 durch den Treffer 6M von Gleb Kalarash für MT Melsungen.",MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
7:04,3:05,Florian Kranzmann (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 3:5.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
6:53,,Malte Semisch (GWD Minden) mit einer Parade.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
6:15,3:04,"Neuer Spielstand in Kassel, 3:4 durch den Treffer von Tomas Urban für GWD Minden.",MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
5:32,3:03,3:04:00 3:03 Tor (6M)! Doruk Pehlivan (GWD Minden) netzt ein zum neuen Spielstand von 3:3.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
5:17,3:02,5:32:00 3:02 Tor! Elvar Örn Jonsson (MT Melsungen) netzt ein zum neuen Spielstand von 3:2.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
4:45,2:02,Der 7-Meter wurde von Florian Kranzmann (GWD Minden) erfolgreich verwandelt.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
4:08,,"4:45:00 4:08 Gute Torchance, aber Kai Häfner (MT Melsungen) kann diese nicht erfolgreich verwandeln.",MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
4:01,2:01,Philipp Ahouansou (GWD Minden) überwindet den Torwart zum neuen Spielstand von 2:1.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
3:24,2:00,3:24:00 2:00 Aidenas Malasinskas (MT Melsungen) trifft von der 7-Meter Linie.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
1:41,1:00,1:41:00 1:00 Kai Häfner (MT Melsungen) trifft zum Spielstand von 1:0 in Rothenbach-Halle.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
1:06,,Mathias Bitsch von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
0:55,,Der Wurfversuch von Mathias Bitsch (GWD Minden) wurde durch einen Block von Elvar Örn Jonsson verhindert.,MT Melsungen,GWD Minden,0,0,0,0,0,0,0,0
