Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
40:29:00,20:16,"Neuer Spielstand in Hannover, 20:16 durch den Treffer 6M von Ellidi Snaer Vidarsson für VfL Gummersbach.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
39:56:00,,Jansen/Hellbusch verwarnen Gudjon Valur Sigurdsson (VfL Gummersbach) mit einer Gelben Karte.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
39:43:00,20:15,Tor! Justus Fischer (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 20:15.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
39:34:00,,Ole Pregler von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
38:55:00,19:15,Justus Fischer (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 19:15.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
38:20:00,18:15,Mathis Häseler (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 18:15.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
38:13:00,,Uladzislau Kulesh von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
38:04:00,,Tom Jansen von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
37:31:00,,Justus Fischer von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
37:00:00,18:14,Tor (6M)! Dominik Mappes (VfL Gummersbach) netzt ein zum neuen Spielstand von 18:14.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
36:56:00,,Der eingewechselte Torwart Tibor Ivanisevic (VfL Gummersbach) steht nun zwischen den Pfosten.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
36:49:00,18:13,Marian Michalczik (Hannover-Burgdorf) trifft von (6M). Neuer Spielstand in ZAG Arena: 18:13.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
36:03:00,17:13,"Neuer Spielstand in Hannover, 17:13 durch den Treffer von Mathis Häseler für VfL Gummersbach.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
35:56:00,17:12,Veit Mävers (Hannover-Burgdorf) trifft zum Spielstand von 17:12 in ZAG Arena.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
35:15:00,16:12,"Neuer Spielstand in Hannover, 16:12 durch den Treffer 6M von Julian Köster für VfL Gummersbach.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
