Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
37:15:00,22:19,"Neuer Spielstand in Hamburg, 22:19 durch den Treffer 6M von Sebastian Firnhaber für HC Erlangen.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,0,0
37:02:00,,Siebter Spieler eingewechselt HC Erlangen.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,1,1,1,0,0
36:59:00,,Torwartwechsel bei Handball Sport Verein Hamburg. Jens Vortmann kommt für Johannes Bitter.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,0,0
36:47:00,22:18,"Tor! Es war Jacob Arenth Lassen (Handball Sport Verein Hamburg), der das Tor von Frederik Bo Andersen vorbereitete.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,0,0
36:24:00,,2-Minuten-Strafe für Johannes Bitter. Handball Sport Verein Hamburg muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,0,1
36:22:00,,"Neuer Spielstand in Hamburg, 21:18 durch den Treffer 6M von Simon Jeppsson für HC Erlangen.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,0,0
36:22:00,,Johannes Bitter (Handball Sport Verein Hamburg) mit einer Parade.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,0,0
35:54:00,,Siebter Spieler eingewechselt HC Erlangen.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,1,0,1,0,0
35:39:00,,Es gibt eine 2 Minuten Strafe für Nico Büdel (HC Erlangen).,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,1,0
35:37:00,21:17,Tor für Handball Sport Verein Hamburg durch Frederik Bo Andersen nach einem Pass von Leif Tissier.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
35:23:00,20:17,Tor (6M)! Nico Büdel (HC Erlangen) netzt ein zum neuen Spielstand von 20:17.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
34:37:00,,Es gibt Gelb für Torsten Jansen (Handball Sport Verein Hamburg) von Schmack/Dinges.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
34:26:00,,Dani Baijens von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
33:54:00,,Zeitstrafe vorbei Handball Sport Verein Hamburg.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
33:33:00,20:16,Die Vorbereitung von Simon Jeppsson (HC Erlangen) führt zum Treffer durch Christopher Bissel.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
32:59:00,20:15,Jacob Arenth Lassen (Handball Sport Verein Hamburg) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 20:15.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
31:59:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg.,Handball Sport Verein Hamburg,HC Erlangen,0,0,1,0,1,0,0,0
31:51:00,,Azat Valiullin (Handball Sport Verein Hamburg) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,1
31:51:00,19:15,Nico Büdel (HC Erlangen) überwindet den Torwart zum neuen Spielstand von 19:15.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
31:28:00,,Zeitstrafe vorbei Handball Sport Verein Hamburg.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
31:27:00,,Frederik Bo Andersen (Handball Sport Verein Hamburg) scheitert am Torwart Bertram Obling (HC Erlangen).,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
30:44:00,19:14,"Tor! Es war Simon Jeppsson (HC Erlangen), der das Tor von Nico Büdel vorbereitete.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
30:22:00,19:13,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) trifft im Tempogegenstoß zum neuen Spielstand von 19:13.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
,18:13,HALBZEIT (18:13),Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
30:00:00,,"Casper Ulrich Mortensen (RM/fern) wirft, jedoch neben das Tor.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
29:51:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,HC Erlangen,0,0,1,0,1,0,0,0
29:24:00,,Auszeit Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,HC Erlangen,1,0,0,0,1,0,0,0
29:21:00,,Jacob Arenth Lassen geht den Gegner zu stark an. Handball Sport Verein Hamburg muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,1
29:12:00,18:13,Tor! Simon Jeppsson (HC Erlangen) netzt ein zum neuen Spielstand von 18:13.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
29:09:00,,Der Wurf von HC Erlangen wurde geblockt.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
28:52:00,,Zeitstrafe vorbei HC Erlangen,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,0,0
27:50:00,,Siebter Spieler eingewechselt HC Erlangen,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,1,0,1,0,0
27:36:00,18:12,"Neuer Spielstand in Hamburg, 18:12 durch den Treffer von Andreas Magaard für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,0,0
26:56:00,,Zeitstrafe vorbei Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,0,0
26:44:00,,"Nach einem harten Foul hat Antonio Metzner (HC Erlangen) nun zwei Minuten Zeit, um sich auszuruhen.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,1,0
26:11:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,HC Erlangen,0,0,1,0,1,0,0,0
26:02:00,17:12,Simon Jeppsson (HC Erlangen) trifft von (RL/fern). Neuer Spielstand in Sporthalle Hamburg: 17:12.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
25:59:00,,Bertram Obling (HC Erlangen) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
25:45:00,17:11,"Neuer Spielstand in Hamburg, 17:11 durch den Treffer von Azat Valiullin (Handball Sport Verein Hamburg).",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
25:19:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,HC Erlangen,0,0,1,0,1,0,0,0
25:05:00,,Der Wurf von Christopher Bissel (HC Erlangen) landet hinter dem Tor.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
24:53:00,,Es gibt eine 2 Minuten Strafe für Niklas Weller (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,1
24:43:00,16:11,"Neuer Spielstand in Hamburg, 16:11 durch den Treffer von Casper Ulrich Mortensen für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
24:05:00,,Antonio Metzner von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
23:02,,"Parade des Torwarts von Handball Sport Verein Hamburg, Johannes Bitter.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
22:17,,Jacob Arenth Lassen von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
21:30,15:11,"Tor von der 7-Meter Linie von Hampus Olsson (HC Erlangen), neuer Spielstand 15:11.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
20:18,15:10,Die Vorbereitung von Leif Tissier (Handball Sport Verein Hamburg) führt zum Treffer durch Casper Ulrich Mortensen.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
19:14,14:10,Tor für Handball Sport Verein Hamburg durch Niklas Weller nach einem Pass von Azat Valiullin.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
19:03,13:10,Simon Jeppsson (HC Erlangen) legt den Treffer von Sebastian Firnhaber auf. Es steht 13:10.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
18:45,,Auszeit HC Erlangen,Handball Sport Verein Hamburg,HC Erlangen,0,1,0,0,0,0,0,0
18:34,13:09,Tor! Azat Valiullin (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 13:9.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
18:11,,Zeitstrafe vorbei Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
17:55,,Überragende Parade des Torwarts Johannes Bitter (Handball Sport Verein Hamburg)! Hampus Olsson kann den Ball nicht im Tor unterbringen!,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
17:46,12:09,Tor (6M)! Jacob Arenth Lassen (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 12:9.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
17:23,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,HC Erlangen,0,0,1,0,1,0,0,0
17:05,11:09,Sebastian Firnhaber (HC Erlangen) trifft zum Spielstand von 11:9 in Sporthalle Hamburg.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
16:59,11:08,Leif Tissier (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 11:8.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
16:21,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,HC Erlangen,0,0,1,0,1,0,0,0
16:08,10:08,Hampus Olsson (HC Erlangen) trifft von der 7-Meter Linie und bringt den Spielstand auf 10:8.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
16:05,,Andreas Magaard (Handball Sport Verein Hamburg) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,1
15:36,,Andreas Magaard von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
15:02,10:07,Tor! Simon Jeppsson (HC Erlangen) netzt ein zum neuen Spielstand von 10:7.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
14:48,,HC Erlangen wechselt den Torwart. Klemen Ferlin kommt für Bertram Obling.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
14:27,10:06,Tor für Handball Sport Verein Hamburg durch Frederik Bo Andersen nach einem Pass von Jacob Arenth Lassen.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
13:47,9:06,Simon Jeppsson (HC Erlangen) überwindet den Torwart zum neuen Spielstand von 9:6.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
13:38,,13:38:00 9:05 Tor (6M)! Jacob Arenth Lassen (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 9:5.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
13:06,,Zeitstrafe vorbei Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
12:53,,Christoph Steinert von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
12:35,,Bertram Obling (HC Erlangen) hält den Wurf von Frederik Bo Andersen.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,0,0,0
12:27,,Zeitstrafe vorbei HC Erlangen,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,0,0
12:22,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,HC Erlangen,0,0,1,0,1,1,0,0
12:12,8:05,Tim Zechel (HC Erlangen) trifft von (6M). Neuer Spielstand in Sporthalle Hamburg: 8:5.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,0,0
11:58,,Siebter Spieler eingewechselt HC Erlangen,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,1,1,1,0,0
