Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
33:51:00,15:18,Tor (RR/fern)! Harald Reinkind (THW Kiel) netzt ein zum neuen Spielstand von 15:18.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
33:03:00,15:17,Tor (6M)! Benjamin Helander (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 15:17.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
32:59:00,,Wurfversuch von Eric Johansson (THW Kiel) aber der Ball landet an der Latte.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
32:05:00,13:17,Patrick Wiencek (THW Kiel) überwindet den Torwart von (6M) zum neuen Spielstand von 13:17.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
31:55:00,13:16,"Neuer Spielstand in Mannheim, 13:16 durch den Treffer von Lukas Nilsson für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
31:19:00,12:16,Tor! Eric Johansson (THW Kiel) netzt ein zum neuen Spielstand von 12:16.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
31:09:00,12:15,Albin Lagergren (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in SAP Arena: 12:15.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
31:05:00,,"Gute Torchance, aber Nikola Bilyk (THW Kiel) kann diese nicht erfolgreich verwandeln.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
30:32:00,,Der Wurf von THW Kiel wurde geblockt.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
,11:15,HALBZEIT (11:15),Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
29:58:00,11:15,"Neuer Spielstand in Mannheim, 11:15 durch den Treffer 6M von Niclas Kirkelokke für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
29:27:00,10:15,Harald Reinkind (THW Kiel) überwindet den Torwart zum neuen Spielstand von 10:15.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
28:54:00,10:14,Benjamin Helander (Rhein-Neckar Löwen) trifft zum Spielstand von 10:14 in SAP Arena.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
28:42:00,,"Der Torwart von Rhein-Neckar Löwen, Mikael Appelgren hält den Wurf von Miha Zarabec.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
28:19:00,,Auszeit THW Kiel,Rhein-Neckar Löwen,THW Kiel,0,1,0,0,0,0,0,0
27:55:00,,Ymir Örn Gislason von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
27:48:00,9:14,"Neuer Spielstand in Mannheim, 9:14 durch den Treffer 6M von Harald Reinkind für THW Kiel.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
27:02:00,9:13,"Neuer Spielstand in Mannheim, 9:13 durch den Treffer von Patrick Groetzki für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
26:34:00,,Patrick Wiencek von THW Kiel unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
26:04:00,,Fehlwurf von Juri Knorr (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
25:56:00,8:13,Patrick Wiencek (THW Kiel) überwindet den Torwart zum neuen Spielstand von 8:13.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
25:26:00,,Juri Knorr (Rhein-Neckar Löwen) trifft nur den Pfosten.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
23:59,,Harald Reinkind von THW Kiel unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
23:36,,Hendrik Pekeler (THW Kiel) scheitert am Torwart Mikael Appelgren (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
23:31,,Überragende Parade des Torwarts Mikael Appelgren (Rhein-Neckar Löwen)! Sander Sagosen kann den Ball nicht im Tor unterbringen!,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
23:08,,Sebastian Hinze von Rhein-Neckar Löwen wurde mit der Gelben Karte von Reich/Brodbeck verwarnt.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
21:39,,Es gibt Gelb für Hendrik Pekeler (THW Kiel) von Reich/Brodbeck.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
21:05,8:12,Tor (6M)! Miha Zarabec (THW Kiel) netzt ein zum neuen Spielstand von 8:12.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
20:34,,"Parade des Torwarts von THW Kiel, Niklas Landin.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
20:22,8:11,Miha Zarabec (THW Kiel) überwindet den Torwart von (6M) zum neuen Spielstand von 8:11.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
19:35,,Der Wurfversuch von Albin Lagergren (Rhein-Neckar Löwen) wurde durch einen Block von Patrick Wiencek verhindert.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
18:47,8:10,Tor! Magnus Landin (THW Kiel) netzt ein zum neuen Spielstand von 8:10.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
18:34,8:09,Lukas Nilsson (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in SAP Arena: 8:9.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
18:12,,Auszeit Rhein-Neckar Löwen,Rhein-Neckar Löwen,THW Kiel,1,0,0,0,0,0,0,0
18:04,7:09,Sander Sagosen (THW Kiel) überwindet den Torwart von (6M) zum neuen Spielstand von 7:9.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
17:13,,Mikael Appelgren (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
16:50,,Jannik Kohlbacher (Rhein-Neckar Löwen) bekommt die Gelbe Karte von Reich/Brodbeck gezeigt.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
15:51,7:08,Juri Knorr (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in SAP Arena: 7:8.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
15:19,6:08,"Neuer Spielstand in Mannheim, 6:8 durch den Treffer von Sander Sagosen für THW Kiel.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
14:28,,"Patrick Groetzki (RA) wirft, jedoch neben das Tor.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
13:36,6:07,"Neuer Spielstand in Mannheim, 6:7 durch den Treffer 6M von Rune Dahmke für THW Kiel.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
12:36,6:06,Tor! Sander Sagosen (THW Kiel) netzt ein zum neuen Spielstand von 6:6.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
12:06,6:05,Lukas Nilsson (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 6:5.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
11:57,,"Der Torwart von Rhein-Neckar Löwen, Mikael Appelgren hält den Wurf von Nikola Bilyk.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
11:12,,Überragende Parade des Torwarts Niklas Landin (THW Kiel)! Lukas Nilsson kann den Ball nicht im Tor unterbringen!,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
11:06,5:05,Tor (6M)! Harald Reinkind (THW Kiel) netzt ein zum neuen Spielstand von 5:5.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
10:55,5:04,Juri Knorr (Rhein-Neckar Löwen) trifft zum Spielstand von 5:4 in SAP Arena.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
10:25,4:04,"Neuer Spielstand in Mannheim, 4:4 durch den Treffer RM/fern von Nikola Bilyk für THW Kiel.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
9:29,4:03,Uwe Gensheimer (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in SAP Arena: 4:3.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
9:22,,"Block von Olle Forsell Schefvert, der den Torwurf von Nikola Bilyk verhindert.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
9:12,3:03,Tor (RA)! Patrick Groetzki (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 3:3.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
8:50,,Mikael Appelgren (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
8:17,2:03,"Neuer Spielstand in Mannheim, 2:3 durch den Treffer von Patrick Groetzki für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
8:10,,"Der Torwart von Rhein-Neckar Löwen, Mikael Appelgren pariert den Wurf.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
7:42,,Parade von Torwart Niklas Landin (THW Kiel).,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
