Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
43:25:00,,Siebter Spieler eingewechselt GWD Minden,Bergischer HC,GWD Minden,0,0,0,1,0,1,0,0
43:17:00,,Zeitstrafe vorbei Bergischer HC,Bergischer HC,GWD Minden,0,0,0,0,1,1,0,0
43:15:00,20:22,Tor (LA)! Noah Beyer (Bergischer HC) netzt ein zum neuen Spielstand von 20:22.,Bergischer HC,GWD Minden,0,0,0,0,1,1,0,0
42:57:00,,Siebter Spieler eingewechselt Bergischer HC,Bergischer HC,GWD Minden,0,0,1,0,1,1,0,0
42:57:00,,"Nach einem harten Foul hat Mohamed Amine Darmoul (GWD Minden) nun zwei Minuten Zeit, um sich auszuruhen.",Bergischer HC,GWD Minden,0,0,0,0,1,1,1,0
42:52:00,,"Torwurf von Fynn Lukas Hermeling (GWD Minden), aber der Ball trifft nur die Latte.",Bergischer HC,GWD Minden,0,0,0,0,1,0,0,0
42:32:00,19:22,Tor! Djibril M'Bengue (Bergischer HC) netzt ein zum neuen Spielstand von 19:22.,Bergischer HC,GWD Minden,0,0,0,0,1,0,0,0
41:55:00,18:22,Mats Korte (GWD Minden) trifft von (6M). Neuer Spielstand in Uni-Halle: 18:22.,Bergischer HC,GWD Minden,0,0,0,0,1,0,0,0
41:36:00,18:21,Siebter Spieler eingewechselt Bergischer HC,Bergischer HC,GWD Minden,0,0,1,0,1,0,0,0
41:17:00,18:20,"Neuer Spielstand in Wuppertal, 18:21 durch den Treffer RM/fern von Alexander Weck für Bergischer HC.",Bergischer HC,GWD Minden,0,0,0,0,1,0,0,0
41:13:00,,Tom Kare Nikolaisen (Bergischer HC) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,Bergischer HC,GWD Minden,0,0,0,0,1,0,0,1
41:03:00,18:20,Noah Beyer (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 18:20.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
40:55:00,,"Parade des Torwarts von Bergischer HC, Christopher Rudeck.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
40:19:00,,Der Wurf von Bergischer HC wurde geblockt.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
39:44:00,,Auszeit Bergischer HC,Bergischer HC,GWD Minden,1,0,0,0,0,0,0,0
39:38:00,17:20,Fynn Lukas Hermeling (GWD Minden) überwindet den Torwart zum neuen Spielstand von 17:20.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
38:40:00,17:19,Mohamed Amine Darmoul (GWD Minden) trifft zum Spielstand von 17:19 in Uni-Halle.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
38:03:00,17:18,"Neuer Spielstand in Wuppertal, 17:18 durch den Treffer RM/fern von Alexander Weck für Bergischer HC.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
37:08:00,16:18,Tomas Urban (GWD Minden) überwindet den Torwart von (RA) zum neuen Spielstand von 16:18.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
36:25:00,,Zeitstrafe vorbei GWD Minden,Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
36:19:00,,"Wurf von Lukas Stutzke (Bergischer HC), aber der Ball landet nur am Pfosten.",Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
36:04:00,,Sveinn Johannsson von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
35:36:00,,Siebter Spieler eingewechselt GWD Minden,Bergischer HC,GWD Minden,0,0,0,1,0,1,0,0
35:11:00,16:17,Tor (6M)! Mohamed Amine Darmoul (GWD Minden) netzt ein zum neuen Spielstand von 16:17.,Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
34:34:00,,Siebter Spieler eingewechselt GWD Minden,Bergischer HC,GWD Minden,0,0,0,1,0,1,0,0
34:19:00,16:16,Noah Beyer (Bergischer HC) trifft von der 7-Meter Linie.,Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
34:15:00,,Niclas Pieczkowski geht den Gegner zu stark an. GWD Minden muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Bergischer HC,GWD Minden,0,0,0,0,0,1,1,0
34:06:00,15:16,"Neuer Spielstand in Wuppertal, 15:16 durch den Treffer von Mohamed Amine Darmoul für GWD Minden.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
33:33:00,,Malte Semisch (GWD Minden) bleibt Sieger im 7-Meter-Duell gegen Isak Persson (Bergischer HC).,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
32:18:00,,Parade von Torwart Christopher Rudeck (Bergischer HC).,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
31:47:00,,Tom Kare Nikolaisen von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
31:22:00,,Wurfversuch von Arnor Thor Gunnarsson (Bergischer HC) aber der Ball landet an der Latte.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
31:02:00,15:15,Tor! Noah Beyer (Bergischer HC) netzt ein zum neuen Spielstand von 15:15.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
30:50:00,14:15,Besard Hakaj (GWD Minden) verwandelt einen Tempogegenstoß.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
30:00:00,14:14,HALBZ,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
30:00:00,,Max Staar mit dem Lattenkracher. Was für ein Pech.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
30:00:00,,"Block von Djibril M'Bengue, der den Torwurf von Mathias Bitsch verhindert.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
29:48:00,14:14,Tom Kare Nikolaisen (Bergischer HC) trifft von (6M). Neuer Spielstand in Uni-Halle: 14:14.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
29:20:00,,Christopher Rudeck (Bergischer HC) mit einer Parade.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
28:46:00,,Malte Semisch (GWD Minden) hält den Wurf von Arnor Thor Gunnarsson.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
28:04:00,13:14,Niclas Pieczkowski (GWD Minden) trifft zum Spielstand von 13:14 in Uni-Halle.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
27:28:00,,Zeitstrafe vorbei GWD Minden,Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
27:11:00,,Siebter Spieler eingewechselt GWD Minden,Bergischer HC,GWD Minden,0,0,0,1,0,1,0,0
26:55:00,13:13,Lukas Stutzke (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 13:13.,Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
26:24:00,,Der Wurf von Tomas Urban (GWD Minden) landet hinter dem Tor.,Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
25:55:00,,Siebter Spieler eingewechselt GWD Minden,Bergischer HC,GWD Minden,0,0,0,1,0,1,0,0
25:41:00,12:13,Tor (RM/fern)! Lukas Stutzke (Bergischer HC) netzt ein zum neuen Spielstand von 12:13.,Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
25:26:00,,Luka Sebetic (GWD Minden) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,Bergischer HC,GWD Minden,0,0,0,0,0,1,1,0
25:19:00,11:13,Tomas Urban (GWD Minden) überwindet den Torwart von (RA) zum neuen Spielstand von 11:13.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
24:27:00,11:12,"Neuer Spielstand in Wuppertal, 11:12 durch den Treffer RM/fern von Lukas Stutzke für Bergischer HC.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
23:46,10:12,Tor! Fynn Lukas Hermeling (GWD Minden) netzt ein zum neuen Spielstand von 10:12.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
23:32,,Auszeit GWD Minden,Bergischer HC,GWD Minden,0,1,0,0,0,0,0,0
23:24,,Tom Kare Nikolaisen blockt den Wurf von Fynn Lukas Hermeling.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
22:47,,"Djibril M'Bengue (6M) wirft, jedoch neben das Tor.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
22:08,,Auszeit Bergischer HC,Bergischer HC,GWD Minden,1,0,0,0,0,0,0,0
21:59,10:11,"Neuer Spielstand in Wuppertal, 10:11 durch den Treffer von Max Staar für GWD Minden.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
21:34,10:10,Mathias Bitsch (GWD Minden) trifft von (6M). Neuer Spielstand in Uni-Halle: 10:10.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
20:16,10:09,Fynn Lukas Hermeling (GWD Minden) überwindet den Torwart zum neuen Spielstand von 10:9.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
19:53,,Zeitstrafe vorbei GWD Minden,Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
19:16,10:08,Tor (6M)! Fynn Lukas Hermeling (GWD Minden) netzt ein zum neuen Spielstand von 10:8.,Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
19:00,,Siebter Spieler eingewechselt GWD Minden,Bergischer HC,GWD Minden,0,0,0,1,0,1,0,0
18:48,10:07,"Tor Alexander Weck, Bergischer HC",Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
18:04,,Siebter Spieler eingewechselt GWD Minden,Bergischer HC,GWD Minden,0,0,0,1,0,1,0,0
17:50,9:07,Der 7-Meter wurde von Isak Persson (Bergischer HC) erfolgreich verwandelt.,Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
17:47,,Besard Hakaj (GWD Minden) erhält eine 2 Minuten Strafe.,Bergischer HC,GWD Minden,0,0,0,0,0,1,1,0
17:47,,Sveinn Johannsson von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
17:18,,Überragende Parade des Torwarts Malte Semisch (GWD Minden)! Frederik Ladefoged kann den Ball nicht im Tor unterbringen!,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
16:47,,16:38:00 Fynn Lukas Hermeling (GWD Minden) scheitert am Torwart Christopher Rudeck (Bergischer HC).,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
16:00,,16:00:00 Fabian Gutbrod von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
15:10,,Der Wurf von Mohamed Amine Darmoul (GWD Minden) landet hinter dem Tor.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
13:59,8:07,Fabian Gutbrod (Bergischer HC) trifft zum Spielstand von 8:7 in Uni-Halle.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
13:51,7:07,Besard Hakaj (GWD Minden) trifft von (6M). Neuer Spielstand in Uni-Halle: 7:7.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
13:34,7:06,"Neuer Spielstand in Wuppertal, 7:6 durch den Treffer von Djibril M'Bengue für Bergischer HC.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
12:36,,Mathias Bitsch von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
12:01,6:06,"Neuer Spielstand in Wuppertal, 6:6 durch den Treffer LA von Noah Beyer für Bergischer HC.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
11:52,,"Torwurf von Besard Hakaj (GWD Minden), aber der Ball trifft nur die Latte.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
11:35,,Überragende Parade des Torwarts Christopher Rudeck (Bergischer HC)! Mathias Bitsch kann den Ball nicht im Tor unterbringen!,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
11:01,5:06,Tor! Lukas Stutzke (Bergischer HC) netzt ein zum neuen Spielstand von 5:6.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
10:35,4:06,Mats Korte (GWD Minden) trifft von der 7-Meter Linie und bringt den Spielstand auf 4:6.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
10:15,,Es gibt Gelb für Djibril M'Bengue (Bergischer HC) von Baumgart/Wild.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
9:36,4:05,Alexander Weck (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 4:5.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
9:08,3:05,Besard Hakaj (GWD Minden) trifft zum Spielstand von 3:5 in Uni-Halle.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
8:57,,"Gute Torchance, aber Lukas Stutzke (Bergischer HC) kann diese nicht erfolgreich verwandeln.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
8:34,,Baumgart/Wild verwarnen Timo Stoyke (GWD Minden) mit einer Gelben Karte.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
8:22,3:04,"Neuer Spielstand in Wuppertal, 3:4 durch den Treffer RA von Max Staar für GWD Minden.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
7:52,,Zeitstrafe vorbei GWD Minden,Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
7:47,,Alexander Weck (Bergischer HC) scheitert am Torwart Malte Semisch (GWD Minden).,Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
7:14,,Lattenkracher von Luka Sebetic (GWD Minden).,Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
6:46,,Siebter Spieler eingewechselt GWD Minden,Bergischer HC,GWD Minden,0,0,0,1,0,1,0,0
6:17,3:03,Luka Sebetic (GWD Minden) tankt sich durch und trifft!,Bergischer HC,GWD Minden,0,0,0,0,0,1,0,0
5:47,,Siebter Spieler eingewechselt GWD Minden,Bergischer HC,GWD Minden,0,0,0,1,0,1,0,0
5:47,,Es gibt eine 2 Minuten Strafe für Besard Hakaj (GWD Minden).,Bergischer HC,GWD Minden,0,0,0,0,0,1,1,0
5:47,3:02,5:47:00 3:02 Tor (RA)! Arnor Thor Gunnarsson (Bergischer HC) netzt ein zum neuen Spielstand von 3:2.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
5:33,,Fehlwurf von Niclas Pieczkowski (GWD Minden).,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
5:19,,Djibril M'Bengue (Bergischer HC) trifft die Latte.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
4:54,,Christopher Rudeck (Bergischer HC) hält den Wurf von Sveinn Johannsson.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
4:50,,Christopher Rudeck (Bergischer HC) mit einer Parade.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
4:42,,Malte Semisch (GWD Minden) mit einer Parade.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
4:35,,"Der Torwart von Bergischer HC, Christopher Rudeck hält den Wurf von Sveinn Johannsson.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
4:20,,Frederik Ladefoged von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
3:50,,Sveinn Johannsson von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
3:40,2:02,"Neuer Spielstand in Wuppertal, 2:2 durch den Treffer von Alexander Weck für Bergischer HC.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
3:05,2:01,Tor! Niclas Pieczkowski (GWD Minden) netzt ein zum neuen Spielstand von 1:2.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
2:21,1:01,2:21:00 1:01 Lukas Stutzke (Bergischer HC) trifft von (6M). Neuer Spielstand in Uni-Halle: 1:1.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
1:36,0:01,Mohamed Amine Darmoul (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 0:1.,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
1:14,,Parade von Torwart Christopher Rudeck (Bergischer HC).,Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
0:42,,"Der Torwart von GWD Minden, Malte Semisch pariert den Wurf.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
0:33,,"Parade des Torwarts von Bergischer HC, Christopher Rudeck.",Bergischer HC,GWD Minden,0,0,0,0,0,0,0,0
