Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
52:49:00,,"Der Torwart von GWD Minden, Malte Semisch pariert den Wurf.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
51:51:00,25:22:00,Mohamed Amine Darmoul (GWD Minden) trifft zum Spielstand von 25:22 in Kampa-Halle.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
51:20:00,,"Parade des Torwarts von GWD Minden, Malte Semisch.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
50:48:00,24:22:00,Mats Korte (GWD Minden) trifft von der 7-Meter Linie und bringt den Spielstand auf 24:22.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
49:31:00,,Parade von Torwart Malte Semisch (GWD Minden).,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
48:34:00,,Niclas Pieczkowski von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
47:30:00,23:22,Tor (RA)! Kevin Maageroe Gulliksen (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 23:22.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
47:15:00,,Auszeit FRISCH AUF! Göppingen,GWD Minden,FRISCH AUF! Göppingen,0,1,0,0,0,0,0,0
47:05:00,,Zeitstrafe vorbei GWD Minden,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
46:50:00,,Tomas Urban (GWD Minden) scheitert am Torwart Marin Sego (FRISCH AUF! Göppingen).,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
46:23:00,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,FRISCH AUF! Göppingen,0,0,1,0,1,0,0,0
46:17:00,23:21,"Neuer Spielstand in Minden, 23:21 durch den Treffer RA von Kevin Maageroe Gulliksen für FRISCH AUF! Göppingen.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
46:06:00,,"Der Trainer von FRISCH AUF! Göppingen, Markus Baur stellt nun Marin Sego zwischen die Pfosten.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
45:52:00,23:20,Tor! Niclas Pieczkowski (GWD Minden) netzt ein zum neuen Spielstand von 23:20.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
45:24:00,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,FRISCH AUF! Göppingen,0,0,1,0,1,0,0,0
45:18:00,,Überragende Parade des Torwarts Malte Semisch (GWD Minden)! Marcel Schiller kann den Ball nicht im Tor unterbringen!,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
45:04:00,,"Nach einem harten Foul hat Besard Hakaj (GWD Minden) nun zwei Minuten Zeit, um sich auszuruhen.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,1
44:55:00,22:20,Philipp Ahouansou (GWD Minden) überwindet den Torwart von (RL/fern) zum neuen Spielstand von 22:20.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
44:22:00,,Tim Kneule (FRISCH AUF! Göppingen) trifft von (6M). Neuer Spielstand in Kampa-Halle: 21:20.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
43:52:00,21:19,Tor (6M)! Sveinn Johannsson (GWD Minden) netzt ein zum neuen Spielstand von 21:19.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
43:09:00,,"Neuer Spielstand in Minden, 20:19 durch den Treffer von David Schmidt für FRISCH AUF! Göppingen.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
42:27:00,20:18,Philipp Ahouansou (GWD Minden) überwindet den Torwart zum neuen Spielstand von 20:18.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
41:41:00,,Der Wurf von GWD Minden wurde geblockt.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
41:05:00,,"Der Torwart von GWD Minden, Malte Semisch hält den Wurf von Kresimir Kozina.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
40:25:00,19:18,Philipp Ahouansou (GWD Minden) trifft zum Spielstand von 19:18 in Kampa-Halle.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
39:52:00,,Fehlwurf von Jaka Malus (FRISCH AUF! Göppingen).,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
39:10:00,,Zeitstrafe vorbei GWD Minden,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
38:56:00,18:18,Philipp Ahouansou (GWD Minden) überwindet den Torwart zum neuen Spielstand von 18:18.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
38:55:00,,Zeitstrafe vorbei GWD Minden,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
37:39:00,17:18,Sebastian Heymann (FRISCH AUF! Göppingen) trifft zum Spielstand von 17:18 in Kampa-Halle.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
37:04:00,,Luka Sebetic (GWD Minden) erhält eine 2 Minuten Strafe.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,1
37:03:00,,"Neuer Spielstand in Minden, 17:17 durch den Treffer von Josip Sarac für FRISCH AUF! Göppingen.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
36:53:00,,Philipp Ahouansou geht den Gegner zu stark an. GWD Minden muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,1
36:45:00,17:16,Tor! Philipp Ahouansou (GWD Minden) netzt ein zum neuen Spielstand von 17:16.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
36:08:00,,Malte Semisch (GWD Minden) hält den Wurf von Marcel Schiller.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
35:31:00,,"Gute Torchance, aber Luka Sebetic (GWD Minden) kann diese nicht erfolgreich verwandeln.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
35:03:00,,Kresimir Kozina von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
34:57:00,,Daniel Rebmann (FRISCH AUF! Göppingen) mit einer Parade.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
34:27:00,,Malte Semisch (GWD Minden) mit einer Parade.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
34:16:00,16:16,Sveinn Johannsson (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 16:16.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
33:43:00,,Kevin Maageroe Gulliksen (FRISCH AUF! Göppingen) trifft von (RA). Neuer Spielstand in Kampa-Halle: 15:16.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
33:31:00,,"Der Torwart von FRISCH AUF! Göppingen, Daniel Rebmann hält den Wurf von Mats Korte.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
33:16:00,15:15,Tor (LA)! Marcel Schiller (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 15:15.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
32:38:00,15:14,"Neuer Spielstand in Minden, 15:14 durch den Treffer 6M von Niclas Pieczkowski für GWD Minden.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
31:36:00,14:14,Tor (6M)! Marcel Schiller (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 14:14.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
31:31:00,,Niclas Pieczkowski (GWD Minden) scheitert am Torwart Daniel Rebmann (FRISCH AUF! Göppingen).,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
30:40:00,14:13,Tim Kneule (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 14:13.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
30:35:00,,Niclas Pieczkowski von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
HALBZ,,,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
29:59:00,,Nun wird Daniel Rebmann für FRISCH AUF! Göppingen im Tor stehen.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
29:55:00,14:12,Tor! Mohamed Amine Darmoul (GWD Minden) netzt ein zum neuen Spielstand von 14:12.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
29:45:00,13:12,"Neuer Spielstand in Minden, 13:12 durch den Treffer von Marcel Schiller für FRISCH AUF! Göppingen.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
29:41:00,,Der Wurfversuch von Jon Lindenchrone Andersen (FRISCH AUF! Göppingen) wurde durch einen Block von Maximilian Janke verhindert.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
29:10:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
28:59:00,13:11,Mohamed Amine Darmoul (GWD Minden) trifft von (6M). Neuer Spielstand in Kampa-Halle: 13:11.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
28:31:00,,Malte Semisch (GWD Minden) mit einer Parade.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
27:57:00,12:11,Mats Korte (GWD Minden) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 12:11.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
27:42:00,,Auszeit FRISCH AUF! Göppingen,GWD Minden,FRISCH AUF! Göppingen,0,1,0,0,0,1,0,0
27:15:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,GWD Minden,FRISCH AUF! Göppingen,0,0,0,1,0,1,0,0
27:06:00,11:11,Mats Korte (GWD Minden) trifft von der 7-Meter Linie.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
27:04:00,,2-Minuten-Strafe für Blaz Blagotinsek. FRISCH AUF! Göppingen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,1,1,0
26:32:00,10:11,"Neuer Spielstand in Minden, 10:11 durch den Treffer 6M von Jaka Malus für FRISCH AUF! Göppingen.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
26:12:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
25:58:00,10:10,Max Staar (GWD Minden) trifft zum Spielstand von 10:10 in Kampa-Halle.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
25:35:00,,Malte Semisch (GWD Minden) hält den Wurf von Kevin Maageroe Gulliksen.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
24:33:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,GWD Minden,FRISCH AUF! Göppingen,0,0,0,1,0,1,0,0
24:27:00,9:10,"Neuer Spielstand in Minden, 9:10 durch den Treffer LA von Mats Korte für GWD Minden.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
24:09:00,,Kresimir Kozina (FRISCH AUF! Göppingen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,1,1,0
24:02:00,8:10,Tor! Kresimir Kozina (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 8:10.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
21:56,8:09,Philipp Ahouansou (GWD Minden) trifft zum Spielstand von 8:9 in Kampa-Halle.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
21:26,7:09,Tor (6M)! Tobias Ellebaek (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 7:9.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
21:26,,Blaz Blagotinsek blockt den Wurf von Niclas Pieczkowski.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
20:36,,Überragende Parade des Torwarts Malte Semisch (GWD Minden)! Kevin Maageroe Gulliksen kann den Ball nicht im Tor unterbringen!,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
19:53,,"Block von Blaz Blagotinsek, der den Torwurf von Niclas Pieczkowski verhindert.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
19:36,7:08,Kevin Maageroe Gulliksen (FRISCH AUF! Göppingen) trifft von (RA). Neuer Spielstand in Kampa-Halle: 7:8.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
19:32,,Zeitstrafe vorbei FRISCH AUF! Göppingen,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
19:12,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,GWD Minden,FRISCH AUF! Göppingen,0,0,0,1,0,1,0,0
19:02,7:07,Philipp Ahouansou (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 7:7.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
18:38,,"Jaka Malus wirft auf das Tor, trifft aber nur den Pfosten.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
17:25,,"Nach einem harten Foul hat Tobias Ellebaek (FRISCH AUF! Göppingen) nun zwei Minuten Zeit, um sich auszuruhen.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,1,1,0
17:14,,Auszeit GWD Minden,GWD Minden,FRISCH AUF! Göppingen,1,0,0,0,0,0,0,0
17:01,,Dorff/Dorff verwarnen Kresimir Kozina (FRISCH AUF! Göppingen) mit einer Gelben Karte.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
16:54,,Zeitstrafe vorbei GWD Minden,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
16:37,,Josip Sarac (FRISCH AUF! Göppingen) bekommt die Gelbe Karte von Dorff/Dorff gezeigt.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
15:59,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,FRISCH AUF! Göppingen,0,0,1,0,1,0,0,0
15:51,,"Parade des Torwarts von GWD Minden, Malte Semisch.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
15:25,6:07,Max Staar (GWD Minden) überwindet den Torwart zum neuen Spielstand von 6:7.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
14:54,,Besard Hakaj (GWD Minden) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,1
14:53,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,FRISCH AUF! Göppingen,0,0,1,0,0,0,0,0
14:53,5:07,"Neuer Spielstand in Minden, 5:7 durch den Treffer von Tim Kneule für FRISCH AUF! Göppingen.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
13:55,,Zeitstrafe vorbei GWD Minden,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
13:54,5:06,Der 7-Meter wurde von Mats Korte (GWD Minden) erfolgreich verwandelt.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
13:12,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,FRISCH AUF! Göppingen,0,0,1,0,1,0,0,0
13:03,4:06,"Neuer Spielstand in Minden, 4:6 durch den Treffer 6M von Josip Sarac für FRISCH AUF! Göppingen.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
12:39,4:05,Luka Sebetic (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 4:5.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
12:13,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,FRISCH AUF! Göppingen,0,0,1,0,1,0,0,0
12:00,3:05,"Tor von der 7-Meter Linie von Marcel Schiller (FRISCH AUF! Göppingen), neuer Spielstand 3:5.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
11:57,,Es gibt eine 2 Minuten Strafe für Sveinn Johannsson (GWD Minden).,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,1
11:03,3:04,Tor! Mats Korte (GWD Minden) netzt ein zum neuen Spielstand von 3:4.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
10:26,2:04,Max Staar (GWD Minden) trifft zum Spielstand von 2:4 in Kampa-Halle.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
9:48,1:04,Tim Kneule (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 1:4.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
9:21,,Sveinn Johannsson von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
8:37,,Zeitstrafe vorbei GWD Minden,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
8:34,1:03,Marcel Schiller (FRISCH AUF! Göppingen) trifft von der 7-Meter Linie und bringt den Spielstand auf 1:3.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
7:49,,Fehlwurf von Philipp Ahouansou (GWD Minden).,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
6:46,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,FRISCH AUF! Göppingen,0,0,1,0,1,0,0,0
6:34,,Blaz Blagotinsek von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
6:20,,Luka Sebetic (GWD Minden) erhält eine 2 Minuten Strafe.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,1
5:53,,"Der Torwart von GWD Minden, Malte Semisch pariert den Wurf.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
5:08,,"Josip Sarac (RL/fern) wirft, jedoch neben das Tor.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
4:21,1:02,Philipp Ahouansou (GWD Minden) trifft von (6M). Neuer Spielstand in Kampa-Halle: 1:2.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
4:08,0:02,"Neuer Spielstand in Minden, 0:2 durch den Treffer von Tim Kneule für FRISCH AUF! Göppingen.",GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
3:26,,Es gibt Gelb für Luka Sebetic (GWD Minden) von Dorff/Dorff.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
2:58,,Der Wurf von Philipp Ahouansou (GWD Minden) landet hinter dem Tor.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
2:48,0:01,Tor (RM/fern)! Josip Sarac (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 0:1.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
2:16,,Marin Sego (FRISCH AUF! Göppingen) mit einer Parade.,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
1:04,,Parade von Torwart Malte Semisch (GWD Minden).,GWD Minden,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
