Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
54:59:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,1,0,1,0,0
54:49:00,,Zeitstrafe vorbei Rhein-Neckar Löwen,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
54:49:00,33:27:00,Tor (RA)! Lukas Zerbe (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 33:27.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
54:05:00,32:27:00,Juri Knorr (Rhein-Neckar Löwen) trifft zum Spielstand von 32:27 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
53:26:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,1,0,1,0,0
53:13:00,32:26:00,"Tor von der 7-Meter Linie von Lukas Zerbe (TBV Lemgo Lippe), neuer Spielstand 32:26.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
53:08:00,,Benjamin Helander (Rhein-Neckar Löwen) erhält eine 2 Minuten Strafe.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,1,0
52:48:00,,Kristjan Horzen (Rhein-Neckar Löwen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,1,0
52:39:00,,Zeitstrafe vorbei TBV Lemgo Lippe,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
52:22:00,,Schmidt/Linker verwarnen Florian Kehrmann (TBV Lemgo Lippe) mit einer Gelben Karte.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
52:21:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
52:20:00,31:26:00,Olle Forsell Schefvert (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 31:26.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
52:13:00,31:25:00,"Neuer Spielstand in Lemgo, 31:25 durch den Treffer 6M von Gedeon Guardiola für TBV Lemgo Lippe.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
51:58:00,,Mikael Appelgren (Rhein-Neckar Löwen) mit einer Parade.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
51:49:00,,Sebastian Hinze (Rhein-Neckar Löwen) bekommt die Gelbe Karte von Schmidt/Linker gezeigt.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
51:39:00,,Überragende Parade des Torwarts Mikael Appelgren (Rhein-Neckar Löwen)! Gedeon Guardiola kann den Ball nicht im Tor unterbringen!,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
51:36:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
51:03:00,30:25:00,Tor! Patrick Groetzki (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 30:25.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
50:41:00,,2-Minuten-Strafe für Emil Buhl Lærke. TBV Lemgo Lippe muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,1
50:31:00,30:24:00,Niels Gerardus Versteijnen (TBV Lemgo Lippe) trifft von (RM/fern). Neuer Spielstand in PHOENIX CONTACT Arena: 30:24.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
49:45:00,29:24:00,"Neuer Spielstand in Lemgo, 29:24 durch den Treffer von Kristjan Horzen für Rhein-Neckar Löwen.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
49:11:00,29:23:00,Tor (6M)! Kristjan Horzen (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 29:23.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
48:12:00,,Zeitstrafe vorbei Rhein-Neckar Löwen,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
48:05:00,,Jan Brosch von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
47:55:00,,Auszeit TBV Lemgo Lippe,TBV Lemgo Lippe,Rhein-Neckar Löwen,1,0,0,0,0,1,0,0
47:50:00,29:22:00,Lukas Nilsson (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 29:22.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
47:12:00,29:21:00,"29:21:00 Neuer Spielstand in Lemgo, 29:21 durch den Treffer RL/fern von Frederik Simak für TBV Lemgo Lippe.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
46:38:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,1,0,1,0,0
46:27:00,,"Wurf von Lukas Zerbe (TBV Lemgo Lippe), aber der Ball landet nur am Pfosten.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
46:13:00,,Es gibt eine 2 Minuten Strafe für Niclas Kirkelokke (Rhein-Neckar Löwen).,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,1,0
45:23:00,,Parade von Torwart Finn Zecher (TBV Lemgo Lippe).,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
44:52:00,,Rhein-Neckar Löwen wechselt den Torwart. Mikael Appelgren kommt für Joel Birlehm.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
44:37:00,28:21:00,Tim Suton (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 28:21.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
43:54:00,,"Neuer Spielstand in Lemgo, 27:21 durch den Treffer von Niclas Kirkelokke für Rhein-Neckar Löwen.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
43:29:00,,Auszeit Rhein-Neckar Löwen,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,1,0,0,0,0,0,0
43:26:00,27:20:00,27:20:00 Lukas Zerbe (TBV Lemgo Lippe) trifft von der 7-Meter Linie und bringt den Spielstand auf 27:20.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
42:27:00,,Niclas Kirkelokke (Rhein-Neckar Löwen) scheitert am Torwart Finn Zecher (TBV Lemgo Lippe).,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
42:10:00,26:20:00,Tor! Niels Gerardus Versteijnen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 26:20.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
41:23:00,25:20:00,Juri Knorr (Rhein-Neckar Löwen) trifft von der 7-Meter Linie.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
40:25:00,25:19:00,25:19:00 Lukas Hutecek (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 25:19.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
39:49:00,24:18:00,"39:34:00 24:18:00 Neuer Spielstand in Lemgo, 24:18 durch den Treffer RM/fern von Lukas Hutecek für TBV Lemgo Lippe.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
38:46:00,,Finn Zecher (TBV Lemgo Lippe) mit einer Parade.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
38:39:00,23:18,Tor! Niels Gerardus Versteijnen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 23:18.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
38:23:00,,Zeitstrafe vorbei TBV Lemgo Lippe,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
37:50:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
37:34:00,,Olle Forsell Schefvert von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
37:23:00,22:18,Lukas Hutecek (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 22:18.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
36:58:00,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
36:50:00,21:18,Tor (LA)! Uwe Gensheimer (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 21:18.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
36:16:00,,"Nach einem harten Foul hat Jan Brosch (TBV Lemgo Lippe) nun zwei Minuten Zeit, um sich auszuruhen.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,1
36:13:00,,Jan Brosch von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
35:16:00,21:17,Lukas Nilsson (Rhein-Neckar Löwen) trifft zum Spielstand von 21:17 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
34:29:00,21:16,21:16:00 Niels Gerardus Versteijnen (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 21:16.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
33:47:00,,Wurfversuch von Niclas Kirkelokke (Rhein-Neckar Löwen) aber der Ball landet an der Latte.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
33:12:00,20:16,"Neuer Spielstand in Lemgo, 20:16 durch den Treffer von Frederik Simak für TBV Lemgo Lippe.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
32:59:00,,Lukas Nilsson (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 19:16.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
32:33:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,1,0,0,0,0
32:17:00,,"Parade des Torwarts von Rhein-Neckar Löwen, Joel Birlehm.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
32:11:00,19:15,Tor! Niclas Kirkelokke (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 19:15.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
31:49:00,,Tim Suton von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
30:48:00,,"Tim Suton wirft auf das Tor, trifft aber nur den Pfosten.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
HALBZ,,,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
30:00:00,19:14,Lukas Nilsson (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 19:14.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
29:45:00,,Lukas Hutecek von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
29:16:00,19:13,Tor (6M)! Juri Knorr (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 19:13.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
29:05:00,19:12,Leve Carstensen (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 19:12.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
28:26:00,,"Der Torwart von Rhein-Neckar Löwen, Joel Birlehm hält den Wurf von Isaias Guardiola.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
27:50:00,,Auszeit TBV Lemgo Lippe,TBV Lemgo Lippe,Rhein-Neckar Löwen,1,0,0,0,0,0,0,0
27:27:00,,Niclas Kirkelokke von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
27:06:00,18:12,Emil Buhl Lærke (TBV Lemgo Lippe) trifft zum Spielstand von 18:12 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
26:58:00,17:12,Olle Forsell Schefvert (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 17:12.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
26:00:00,,Kristjan Horzen mit dem Lattenkracher. Was für ein Pech.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
25:41:00,,"Neuer Spielstand in Lemgo, 17:11 durch den Treffer von Isaias Guardiola für TBV Lemgo Lippe.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
25:00:00,16:11,Isaias Guardiola (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 16:11.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
23:53,15:11,Kristjan Horzen (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 15:11.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
23:34,,Torwartwechsel bei Rhein-Neckar Löwen. Joel Birlehm kommt für Mikael Appelgren.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
23:20,15:10,Tor (LA)! Leve Carstensen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 15:10.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
23:01,,Olle Forsell Schefvert (Rhein-Neckar Löwen) trifft nur den Pfosten.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
22:26,14:10,Gedeon Guardiola (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 14:10.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
22:16,,Finn Zecher (TBV Lemgo Lippe) hält den Wurf von Uwe Gensheimer.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
21:55,,Auszeit Rhein-Neckar Löwen,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,1,0,0,0,0,0,0
21:43,13:10,"Neuer Spielstand in Lemgo, 13:10 durch den Treffer von Gedeon Guardiola für TBV Lemgo Lippe.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
21:29,12:10,Tor! Kristjan Horzen (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 12:10.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
20:58,,Zeitstrafe vorbei TBV Lemgo Lippe,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
20:22,12:09,"Tor von der 7-Meter Linie von Lukas Zerbe (TBV Lemgo Lippe), neuer Spielstand 12:9.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
19:43,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
19:31,11:09,Tor! Kristjan Horzen (Rhein-Neckar Löwen) trifft zum Spielstand von 11:9 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
19:09,11:08,"Neuer Spielstand in Lemgo, 11:8 durch den Treffer 6M von Gedeon Guardiola für TBV Lemgo Lippe.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
18:30,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
18:20,,Der Strafwurf von Uwe Gensheimer wurde von Finn Zecher (TBV Lemgo Lippe) gehalten.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
18:16,,Der eingewechselte Torwart Finn Zecher (TBV Lemgo Lippe) steht nun zwischen den Pfosten.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
18:14,,Niels Gerardus Versteijnen (TBV Lemgo Lippe) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,1,0,0,1
18:02,,Niclas Kirkelokke von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
17:29,,Mikael Appelgren (Rhein-Neckar Löwen) mit einer Parade.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
16:33,10:08,"Neuer Spielstand in Lemgo, 10:8 durch den Treffer 6M von Niclas Kirkelokke für Rhein-Neckar Löwen.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
15:45,10:07,Emil Buhl Lærke (TBV Lemgo Lippe) trifft von (RL/fern). Neuer Spielstand in PHOENIX CONTACT Arena: 10:7.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
15:01,,Der Wurf von TBV Lemgo Lippe wurde geblockt.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
14:27,9:07,Patrick Groetzki (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 9:7.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
14:16,9:06,Tor! Jan Brosch (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 9:6.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
14:08,8:06,Niclas Kirkelokke (Rhein-Neckar Löwen) trifft zum Spielstand von 8:6 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
13:56,8:05,"Neuer Spielstand in Lemgo, 8:5 durch den Treffer von Lukas Zerbe für TBV Lemgo Lippe.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
13:52,,Frederik Simak blockt den Wurf von Lukas Nilsson.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
13:05,,Mikael Appelgren (Rhein-Neckar Löwen) bleibt Sieger im 7-Meter-Duell gegen Lukas Zerbe (TBV Lemgo Lippe).,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
11:58,,"Chance für Uwe Gensheimer (Rhein-Neckar Löwen), er trifft aber nur den Pfosten.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
11:48,7:05,Lukas Zerbe (TBV Lemgo Lippe) überwindet den Torwart von (RA) zum neuen Spielstand von 7:5.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
11:29,,Zeitstrafe vorbei Rhein-Neckar Löwen,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
11:28,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,1,0,0,1,0,0
11:10,6:05,Uwe Gensheimer (Rhein-Neckar Löwen) trifft von der 7-Meter Linie und bringt den Spielstand auf 6:5.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
10:33,,Es gibt Gelb für Lukas Hutecek (TBV Lemgo Lippe) von Schmidt/Linker.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
9:52,6:04,"Tor Frederik Simak, TBV Lemgo Lippe",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
9:43,,Kristjan Horzen von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
9:35,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,1,0,1,0,0
9:11,,Ymir Örn Gislason geht den Gegner zu stark an. Rhein-Neckar Löwen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,1,1,0
9:11,5:04,Lukas Hutecek (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 5:4.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
8:31,4:04,Der 7-Meter wurde von Uwe Gensheimer (Rhein-Neckar Löwen) erfolgreich verwandelt.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
7:52,4:03,Tor! Niels Gerardus Versteijnen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 4:3.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
7:19,,"Niclas Kirkelokke (6M) wirft, jedoch neben das Tor.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
5:39,,Uwe Gensheimer von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
5:06,3:03,Jan Brosch (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 3:3.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
4:31,,Schmidt/Linker verwarnen Kristjan Horzen (Rhein-Neckar Löwen) mit einer Gelben Karte.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
3:47,2:03,Tor (6M)! Lukas Hutecek (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 2:3.,TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
3:03,,"Der Torwart von Rhein-Neckar Löwen, Mikael Appelgren pariert den Wurf.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
3:01,1:03,"Neuer Spielstand in Lemgo, 1:3 durch den Treffer 6M von Kristjan Horzen für Rhein-Neckar Löwen.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
2:53,1:02,"Neuer Spielstand in Lemgo, 1:2 durch den Treffer von Uwe Gensheimer für Rhein-Neckar Löwen.",TBV Lemgo Lippe,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
