,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
47,41:38:00,,Simon Ernst blockt den Wurf von Ivan Sliskovic.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
48,41:02:00,,"Patrick Wiesmach (RA) wirft, jedoch neben das Tor.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
49,40:13:00,17:25,Ivan Sliskovic (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 17:25.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
50,39:42:00,16:25,Tor! Luca Witzke (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 16:25.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
51,39:02:00,,Sascha Pfattheicher mit dem Lattenkracher. Was für ein Pech.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
52,38:48:00,16:24,Tor (RM/fern)! Matej Klima (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 16:24.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
53,38:40:00,,Der Wurfversuch von Viggó Kristjánsson (SC DHfK Leipzig) wurde durch einen Block von Ivan Sliskovic verhindert.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
54,37:53:00,16:23,"Neuer Spielstand in Stuttgart, 16:23 durch den Treffer 6M von Max Häfner für TVB Stuttgart.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
55,37:47:00,,"Der Torwart von TVB Stuttgart, Miljan Vujovic pariert den Wurf.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
56,37:25:00,,Torwartwechsel bei SC DHfK Leipzig. Kristian Sæverås kommt für Mohamed Essam Moustafa El-Tayar.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
57,37:10:00,15:23,Daniel Fernandez Jimenez (TVB Stuttgart) trifft von der 7-Meter Linie.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
58,37:09:00,,Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
59,36:56:00,,Zeitstrafe vorbei TVB Stuttgart,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,1,0,0,0
60,36:30:00,14:23,Patrick Wiesmach (SC DHfK Leipzig) trifft von (6M). Neuer Spielstand in Porsche-Arena: 14:23.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,1,0,0,0
61,36:01:00,,Siebter Spieler eingewechselt TVB Stuttgart,TVB Stuttgart,SC DHfK Leipzig,0,0,1,0,1,0,0,0
62,35:53:00,,Patrick Wiesmach von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,1,0,0,0
63,35:24:00,,Überragende Parade des Torwarts Kristian Sæverås (SC DHfK Leipzig)! Jerome Müller kann den Ball nicht im Tor unterbringen!,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,1,0,0,0
64,34:53:00,,Die Schiedsrichter Thiyagarajah/Thiyagarajah zeigen Adam Lönn (TVB Stuttgart) die Rote Karte.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,1,0,0,1
65,34:53:00,14:22,"Neuer Spielstand in Stuttgart, 14:22 durch den Treffer von Viggó Kristjánsson für SC DHfK Leipzig.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
66,34:09:00,,Kristian Sæverås (SC DHfK Leipzig) hält den Wurf von Adam Lönn.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
67,33:55:00,,Marino Maric (SC DHfK Leipzig) trifft zum Spielstand von 14:21 in Porsche-Arena.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
68,33:37:00,,Zeitstrafe vorbei SC DHfK Leipzig,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,0,0
69,33:29:00,14:20,Max Häfner (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 14:20.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,0,0
70,33:09:00,13:20,Matej Klima (SC DHfK Leipzig) trifft von (6M). Neuer Spielstand in Porsche-Arena: 13:20.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,0,0
71,32:44:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,TVB Stuttgart,SC DHfK Leipzig,0,0,0,1,0,1,0,0
72,31:47:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,TVB Stuttgart,SC DHfK Leipzig,0,0,0,1,0,1,0,0
73,31:37:00,13:19,"Tor von der 7-Meter Linie von Daniel Fernandez Jimenez (TVB Stuttgart), neuer Spielstand 13:19.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,0,0
74,31:33:00,,Es gibt eine 2 Minuten Strafe für Oskar Sunnefeldt (SC DHfK Leipzig).,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,1,0
