,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
87,22:10,15:15,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) trifft von der 7-Meter Linie und bringt den Spielstand auf 15:15.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
88,21:05,14:15,Juri Knorr (Rhein-Neckar Löwen) trifft zum Spielstand von 14:15 in Barclays Arena.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
89,20:56,,Fehlwurf von Nicolai Theilinger (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
90,20:23,,Auszeit Rhein-Neckar Löwen,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,1,0,0,0,0,0,0
91,20:23,,Torwartwechsel bei Rhein-Neckar Löwen. David Späth kommt für Joel Birlehm.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
92,20:22,,Zeitstrafe vorbei Rhein-Neckar Löwen,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
93,20:14,14:14,Tor! Frederik Bo Andersen (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 14:14.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
94,19:57,,Uwe Gensheimer (Rhein-Neckar Löwen) scheitert am Torwart Johannes Bitter (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
95,19:39,,Der Wurfversuch von Halil Jaganjac (Rhein-Neckar Löwen) wurde durch einen Block von Niklas Weller verhindert.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
96,19:03,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,1,0,1,0,0
97,18:44,13:14,"Neuer Spielstand in Hamburg, 13:14 durch den Treffer 6M von Niklas Weller für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
98,18:15,,Patrick Groetzki geht den Gegner zu stark an. Rhein-Neckar Löwen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,1,1,0
99,18:15,,Johannes Bitter (Handball Sport Verein Hamburg) mit einer Parade.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
100,17:58,12:14,Jacob Arenth Lassen (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 12:14.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
101,17:37,,Auszeit Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,1,0,0,0,0,0,0,0
102,17:32,11:14,Tor (6M)! Niclas Kirkelokke (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 11:14.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
103,17:13,11:13,Patrick Groetzki (Rhein-Neckar Löwen) trifft von (RA). Neuer Spielstand in Barclays Arena: 11:13.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
104,16:37,,Parade von Torwart Joel Birlehm (Rhein-Neckar Löwen).,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
105,16:21,,Zeitstrafe vorbei Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
106,16:09,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
107,15:56,11:12,"Neuer Spielstand in Hamburg, 11:12 durch den Treffer von Albin Lagergren für Rhein-Neckar Löwen.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
108,15:26,11:11,Tor (6M)! Jacob Arenth Lassen (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 11:11.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
109,15:06,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
110,14:49,10:11,Olle Forsell Schefvert (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 10:11.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
111,14:42,10:10,Jacob Arenth Lassen (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 10:10.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
112,14:19,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
113,14:18,,Nicolai Theilinger (Handball Sport Verein Hamburg) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,0,0,1
114,14:16,9:10,"Neuer Spielstand in Hamburg, 9:10 durch den Treffer RM/fern von Halil Jaganjac für Rhein-Neckar Löwen.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
115,14:08,9:09,Azat Valiullin (Handball Sport Verein Hamburg) trifft zum Spielstand von 9:9 in Barclays Arena.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
116,13:55,8:09,Tor! Juri Knorr (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 8:9.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
117,13:27,,"Der Torwart von Rhein-Neckar Löwen, Joel Birlehm pariert den Wurf.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
118,12:48,8:08,Tor (LA)! Uwe Gensheimer (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 8:8.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
119,12:37,8:07,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 8:7.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
120,11:37,,Zeitstrafe vorbei Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
121,11:04,,"Casper Ulrich Mortensen (LA) wirft, jedoch neben das Tor.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
122,10:14,7:07,"Neuer Spielstand in Hamburg, 7:7 durch den Treffer von Uwe Gensheimer für Rhein-Neckar Löwen.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
123,10:02,7:06,Halil Jaganjac (Rhein-Neckar Löwen) trifft von (RL/fern). Neuer Spielstand in Barclays Arena: 7:6.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
124,9:30,7:05,Halil Jaganjac (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 7:5.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
125,9:18,7:04,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) überwindet den Torwart von (LA) zum neuen Spielstand von 7:4.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,1,0,0,1
126,9:11,,Johannes Bitter (Handball Sport Verein Hamburg) hält den Wurf von Halil Jaganjac.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
127,8:23,6:04,"Neuer Spielstand in Hamburg, 6:4 durch den Treffer RA von Frederik Bo Andersen für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
128,8:23,,Joel Birlehm (Rhein-Neckar Löwen) mit einer Parade.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
129,7:50,5:04,Uwe Gensheimer (Rhein-Neckar Löwen) trifft zum Spielstand von 5:4 in Barclays Arena.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
130,7:35,5:03,Tor (6M)! Olle Forsell Schefvert (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 5:3.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
131,7:31,5:02,Jacob Arenth Lassen (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 5:2.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
132,7:08,,Reich/Brodbeck verwarnen Jannik Kohlbacher (Rhein-Neckar Löwen) mit einer Gelben Karte.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
133,6:24,,Überragende Parade des Torwarts Johannes Bitter (Handball Sport Verein Hamburg)! Patrick Groetzki kann den Ball nicht im Tor unterbringen!,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
