Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
36:08:00,,David Späth (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
35:30:00,23:17,Jannik Kohlbacher (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in SAP Arena: 23:17.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
34:57:00,,Elias Scholtes (Bergischer HC) scheitert am Torwart David Späth (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
34:18:00,22:17,Albin Lagergren (Rhein-Neckar Löwen) trifft zum Spielstand von 22:17 in SAP Arena.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
33:42:00,21:17,Arnor Thor Gunnarsson (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 21:17.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
33:38:00,,Parade von Torwart David Späth (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
33:28:00,,"Der Torwart von Bergischer HC, Peter Johannesson pariert den Wurf.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
32:12:00,,Zeitstrafe vorbei Bergischer HC,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,1,0,0
32:08:00,21:16,"Neuer Spielstand in Mannheim, 21:16 durch den Treffer RM/fern von Olle Forsell Schefvert für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,1,0,0
31:55:00,20:16,Tor! Alexander Weck (Bergischer HC) netzt ein zum neuen Spielstand von 20:16.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,1,0,0
31:27:00,,Siebter Spieler eingewechselt Bergischer HC.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,1,0,1,0,0
31:25:00,,"Der Trainer von Bergischer HC, Jamal Naji stellt nun Peter Johannesson zwischen die Pfosten.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,1,0,0
31:11:00,20:15,Juri Knorr (Rhein-Neckar Löwen) trifft von der 7-Meter Linie.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,1,0,0
30:58:00,,Bergischer HC wechselt den Torwart. Christopher Rudeck kommt für Peter Johannesson.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,1,0,0
30:37:00,,Frederik Ladefoged von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,1,0,0
30:13:00,,Siebter Spieler eingewechselt Bergischer HC.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,1,0,1,0,0
,19:15,HALBZEIT (19:15).,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,1,0,0
30:00:00,,David Späth (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,1,0,0
29:59:00,,Es gibt eine 2 Minuten Strafe für Tomas Babak (Bergischer HC).,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,1,1,0
29:59:00,19:15,Tor (6M)! Niclas Kirkelokke (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 19:15.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
29:43:00,,Der Wurfversuch von Alexander Weck (Bergischer HC) wurde durch einen Block von Olle Forsell Schefvert verhindert.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
28:45:00,18:15,Arnor Thor Gunnarsson (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 18:15.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
28:04:00,18:14,Tor! Benjamin Helander (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 18:14.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
27:17:00,,Tomas Babak (Bergischer HC) scheitert am Torwart David Späth (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
26:45:00,17:14,Juri Knorr (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 17:14.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
26:16:00,16:14,"Neuer Spielstand in Mannheim, 16:14 durch den Treffer von Olle Forsell Schefvert für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
25:55:00,15:14,Tor (RM/fern)! Alexander Weck (Bergischer HC) netzt ein zum neuen Spielstand von 15:14.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
25:42:00,15:13,Juri Knorr (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in SAP Arena: 15:13.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
25:14:00,,Auszeit Rhein-Neckar Löwen.,Rhein-Neckar Löwen,Bergischer HC,1,0,0,0,0,0,0,0
25:07:00,,Technischer Fehler Bergischer HC.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
24:22:00,,Niclas Kirkelokke von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
23:48,14:13,Tomas Babak (Bergischer HC) trifft zum Spielstand von 14:13 in SAP Arena.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
23:08,14:12,"Neuer Spielstand in Mannheim, 14:12 durch den Treffer LA von Benjamin Helander für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
22:26,,Ymir Örn Gislason von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
21:39,13:12,"Neuer Spielstand in Mannheim, 13:12 durch den Treffer von Tom Kare Nikolaisen für Bergischer HC.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
21:05,13:11,Tor (RA)! Patrick Groetzki (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 13:11.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
20:41,12:11,Linus Arnesson (Bergischer HC) trifft von (6M). Neuer Spielstand in SAP Arena: 12:11.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
20:04,,Parade von Torwart Peter Johannesson (Bergischer HC).,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
19:32,,Zeitstrafe vorbei Rhein-Neckar Löwen.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,1,0,0,0
19:27,12:10,Arnor Thor Gunnarsson (Bergischer HC) überwindet den Torwart von (RA) zum neuen Spielstand von 12:10.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,1,0,0,0
19:11,,"Gute Torchance, aber Niclas Kirkelokke (Rhein-Neckar Löwen) kann diese nicht erfolgreich verwandeln.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,1,0,0,0
18:11,,Siebter Spieler eingewechselt Rhein-Neckar Löwen.,Rhein-Neckar Löwen,Bergischer HC,0,0,1,0,1,0,0,0
17:59,12:09,Noah Beyer (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 12:9.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,1,0,0,0
17:26,,Olle Forsell Schefvert geht den Gegner zu stark an. Rhein-Neckar Löwen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,1,0,0,1
16:32,12:08,Tor! Patrick Groetzki (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 12:8.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
16:18,11:08,"Neuer Spielstand in Mannheim, 11:8 durch den Treffer 6M von Frederik Ladefoged für Bergischer HC.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
16:04,,Peter Johannesson (Bergischer HC) hält den Wurf von Lukas Nilsson.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
15:28,,David Späth (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
15:20,11:07,Lukas Nilsson (Rhein-Neckar Löwen) trifft zum Spielstand von 11:7 in SAP Arena.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
14:03,10:07,Arnor Thor Gunnarsson (Bergischer HC) trifft zum Spielstand von 10:7 in SAP Arena.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
13:40,,Auszeit Bergischer HC,Rhein-Neckar Löwen,Bergischer HC,0,1,0,0,0,0,0,0
13:18,10:06,Jannik Kohlbacher (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 10:6.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
13:03,,"Der Torwart von Rhein-Neckar Löwen, David Späth pariert den Wurf.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
12:26,9:06,"Neuer Spielstand in Mannheim, 9:6 durch den Treffer von Patrick Groetzki für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
12:16,8:06,Arnor Thor Gunnarsson (Bergischer HC) überwindet den Torwart von (RA) zum neuen Spielstand von 8:6.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
11:46,8:05,Juri Knorr (Rhein-Neckar Löwen) trifft von der 7-Meter Linie und bringt den Spielstand auf 8:5.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
11:15,7:05,Tor! Frederik Ladefoged (Bergischer HC) netzt ein zum neuen Spielstand von 7:5.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
10:53,,"Chance für Albin Lagergren (Rhein-Neckar Löwen), er trifft aber nur den Pfosten.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
10:50,7:04,Tor (6M)! Lukas Nilsson (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 7:4.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
10:15,,"Parade des Torwarts von Bergischer HC, Peter Johannesson.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
9:35,6:04,"Neuer Spielstand in Mannheim, 6:4 durch den Treffer 6M von Frederik Ladefoged für Bergischer HC.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
9:01,,"Der Torwart von Bergischer HC, Peter Johannesson hält den Wurf von Patrick Groetzki.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
8:45,,Überragende Parade des Torwarts David Späth (Rhein-Neckar Löwen)! Tomas Babak kann den Ball nicht im Tor unterbringen!,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
8:20,,Zeitstrafe vorbei Bergischer HC,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,1,0,0
7:32,6:03,Olle Forsell Schefvert (Rhein-Neckar Löwen) trifft von (RM/fern). Neuer Spielstand in SAP Arena: 6:3.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,1,0,0
7:17,,Siebter Spieler eingewechselt Bergischer HC,Rhein-Neckar Löwen,Bergischer HC,0,0,0,1,0,1,0,0
6:48,5:03,Tor (RM/fern)! Benjamin Helander (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 5:3.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,1,0,0
6:40,,Tomas Babak (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 4:3.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,1,0,0
6:19,,Siebter Spieler eingewechselt Bergischer HC,Rhein-Neckar Löwen,Bergischer HC,0,0,0,1,0,1,0,0
6:13,,2-Minuten-Strafe für Linus Arnesson. Bergischer HC muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,1,1,0
6:12,4:02,Albin Lagergren (Rhein-Neckar Löwen) trifft zum Spielstand von 4:2 in SAP Arena.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
6:01,,David Späth (Rhein-Neckar Löwen) hält den Wurf von Linus Arnesson.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
5:38,,David Späth (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
5:02,3:02,Jannik Kohlbacher (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in SAP Arena: 3:2.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
4:49,,Überragende Parade des Torwarts Peter Johannesson (Bergischer HC)! Jannik Kohlbacher kann den Ball nicht im Tor unterbringen!,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
4:12,,Linus Arnesson (Bergischer HC) scheitert am Torwart David Späth (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
3:28,2:02,Tor! Lukas Nilsson (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 2:2.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
3:18,1:02,"Neuer Spielstand in Mannheim, 1:2 durch den Treffer von Tomas Babak für Bergischer HC.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
3:03,,"Der Torwart von Bergischer HC, Peter Johannesson hält den Wurf von Benjamin Helander.",Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
2:04,,Elias Scholtes (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 1:1.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
1:51,,Es gibt Gelb für Tom Kare Nikolaisen (Bergischer HC) von Baumgart/Wild.,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
0:46,,Parade von Torwart Peter Johannesson (Bergischer HC).,Rhein-Neckar Löwen,Bergischer HC,0,0,0,0,0,0,0,0
