Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
37:58:00,,Siebter Spieler eingewechselt HC Erlangen.,Füchse Berlin,HC Erlangen,0,0,0,1,0,1,0,0
37:48:00,25:19:00,Robert Weber (Füchse Berlin) trifft zum Spielstand von 25:19 in Max-Schmeling-Halle.,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
37:20:00,,Fehlwurf von Manuel Zehnder (HC Erlangen).,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
36:45:00,24:19:00,Fabian Wiede (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 24:19.,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
36:35:00,23:19,Simon Jeppsson (HC Erlangen) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 23:19.,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,1,0
36:04:00,,Parade des Torwarts Lasse Ludwig (Füchse Berlin)! Tim Zechel kann den Ball nicht im Tor unterbringen!,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
36:02:00,23:18,Tim Freihöfer (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 23:18.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
36:01:00,,Siebter Spieler eingewechselt HC Erlangen.,Füchse Berlin,HC Erlangen,0,0,0,1,0,0,0,0
35:51:00,,"Neuer Spielstand in Berlin, 22:18 durch den Treffer von Simon Jeppsson für HC Erlangen.",Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
35:19:00,22:17,Mijajlo Marsenic (Füchse Berlin) trifft zum Spielstand von 22:17 in Max-Schmeling-Halle.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
35:05:00,21:17,"Neuer Spielstand in Berlin, 21:17 durch den Treffer RA von Hampus Olsson für HC Erlangen.",Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
34:35:00,,"Parade des Torwarts von HC Erlangen, Klemen Ferlin.",Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
34:19:00,,Lasse Ludwig (Füchse Berlin) mit einer Parade.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
