Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
20:16,,2-Minuten-Strafe für David Mandic. MT Melsungen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Füchse Berlin,MT Melsungen,0,0,0,0,0,1,1,0
19:40,11:09,"Neuer Spielstand in Berlin, 11:9 durch den Treffer RR/fern von Elvar Örn Jonsson für MT Melsungen.",Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
18:39,11:08,11:08:00 Mathias Gidsel (Füchse Berlin) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 11:8.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
18:17,,Auszeit Füchse Berlin.,Füchse Berlin,MT Melsungen,1,0,0,0,0,0,0,0
18:05,,Parade von Torwart Dejan Milosavljev (Füchse Berlin).,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
17:25,,"Der Torwart von Füchse Berlin, Dejan Milosavljev pariert den Wurf.",Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
16:45,,Adam Morawski (MT Melsungen) hält den Wurf von Tim Freihöfer.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
16:16,,Zeitstrafe vorbei Füchse Berlin.,Füchse Berlin,MT Melsungen,0,0,0,0,1,0,0,0
16:07,10:08,Der 7-Meter wurde von Timo Kastening (MT Melsungen) erfolgreich verwandelt.,Füchse Berlin,MT Melsungen,0,0,0,0,1,0,0,0
15:51,,Es gibt Gelb für Mijajlo Marsenic (Füchse Berlin) von Baumgart/Wild.,Füchse Berlin,MT Melsungen,0,0,0,0,1,0,0,0
15:34,,"Parade des Torwarts von MT Melsungen, Adam Morawski.",Füchse Berlin,MT Melsungen,0,0,0,0,1,0,0,0
15:11,,Siebter Spieler eingewechselt Füchse Berlin.,Füchse Berlin,MT Melsungen,0,0,1,0,1,0,0,0
14:59,10:07,10:07:00 David Mandic (MT Melsungen) überwindet den Torwart von (LA) zum neuen Spielstand von 10:7.,Füchse Berlin,MT Melsungen,0,0,0,0,1,0,0,0
14:34,10:06,"10:06:00 Neuer Spielstand in Berlin, 10:6 durch den Treffer von Paul Drux für Füchse Berlin.",Füchse Berlin,MT Melsungen,0,0,0,0,1,0,0,0
14:07,,Siebter Spieler eingewechselt Füchse Berlin.,Füchse Berlin,MT Melsungen,0,0,1,0,1,0,0,0
13:56,9:06,"Neuer Spielstand in Berlin, 10:5 durch den Treffer RA von Timo Kastening für MT Melsungen.",Füchse Berlin,MT Melsungen,0,0,0,0,1,0,0,0
13:42,,Marko Kopljar (Füchse Berlin) erhält eine 2 Minuten Strafe.,Füchse Berlin,MT Melsungen,0,0,0,0,1,0,0,1
13:08,9:05,10:05:00 Paul Drux (Füchse Berlin) trifft zum Spielstand von 10:5 in Max-Schmeling-Halle.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
12:38,,Adam Morawski (MT Melsungen) bleibt Sieger im 7-Meter-Duell gegen Robert Weber (Füchse Berlin).,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
12:13,,Der Wurfversuch von Julius Kühn (MT Melsungen) wurde durch einen Block von Mijajlo Marsenic verhindert.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
11:31,8:05,Tor (6M)! Jacob Holm (Füchse Berlin) netzt ein zum neuen Spielstand von 8:5.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
10:57,7:05,Tor! Arnar Freyr Arnarsson (MT Melsungen) netzt ein zum neuen Spielstand von 7:5.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
10:22,7:04,10:22:00 7:04 Robert Weber (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 7:4.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
10:02,,Timo Kastening von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
9:26,6:04,9:26:00 6:04 Mijajlo Marsenic (Füchse Berlin) trifft von (6M). Neuer Spielstand in Max-Schmeling-Halle: 6:4.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
9:23,,Arnar Freyr Arnarsson blockt den Wurf von Mathias Gidsel.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
8:47,5:04,André Gomes (MT Melsungen) trifft zum Spielstand von 5:4 in Max-Schmeling-Halle.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
8:09,,Tim Freihöfer (Füchse Berlin) trifft die Latte.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
7:58,,Julius Kühn von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
6:33,5:03,"Neuer Spielstand in Berlin, 5:3 durch den Treffer 6M von Jacob Holm für Füchse Berlin.",Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
6:08,,"Gute Torchance, aber Timo Kastening (MT Melsungen) kann diese nicht erfolgreich verwandeln.",Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
5:56,4:03,5:56:00 4:03 Tor (RM/fern)! Mathias Gidsel (Füchse Berlin) netzt ein zum neuen Spielstand von 4:3.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
5:26,3:03,Julius Kühn (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 3:3.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
5:19,3:02,"Neuer Spielstand in Berlin, 3:2 durch den Treffer von Tim Freihöfer für Füchse Berlin.",Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
4:49,,Julius Kühn (MT Melsungen) bekommt die Gelbe Karte von Baumgart/Wild gezeigt.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
4:31,2:02,Arnar Freyr Arnarsson (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 2:2.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
3:12,2:01,Julius Kühn (MT Melsungen) trifft von (6M). Neuer Spielstand in Max-Schmeling-Halle: 2:1.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
2:29,2:00,2:29:00 2:00 Tor! Paul Drux (Füchse Berlin) netzt ein zum neuen Spielstand von 2:0.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
2:12,,Adam Morawski (MT Melsungen) mit einer Parade.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
1:34,,Julius Kühn (MT Melsungen) scheitert am Torwart Dejan Milosavljev (Füchse Berlin).,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
0:54,1:00,0:54:00 1:00 Robert Weber (Füchse Berlin) trifft von der 7-Meter Linie.,Füchse Berlin,MT Melsungen,0,0,0,0,0,0,0,0
