Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
33:56:00,,Fehlwurf von Emil Jakobsen (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
33:20:00,19:08,Arnor Thor Gunnarsson (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 19:8.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
33:11:00,19:07,Johannes Golla (SG Flensburg-Handewitt) trifft zum Spielstand von 19:7 in Campushalle.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
32:45:00,18:07,Tor nach Tempogegenstoß. Die Abwehr von Bergischer HC steht gut und Lukas Stutzke trifft souverän zum 18:7.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
32:08:00,,Der Wurf von Elias Scholtes (Bergischer HC) landet hinter dem Tor.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
31:48:00,,"Block von Simon Hald Jensen, der den Torwurf von Lukas Stutzke verhindert.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
31:19:00,,"Gute Torchance, aber Johan Hansen (SG Flensburg-Handewitt) kann diese nicht erfolgreich verwandeln.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
30:48:00,,Kevin Møller (SG Flensburg-Handewitt) hält den Wurf von Elias Scholtes.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
30:43:00,,Parade von Torwart Kevin Møller (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
HALBZ,18:06,HALBZEIT (18:6),SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
29:53:00,,Fehlwurf von Djibril M'Bengue (Bergischer HC).,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
29:13:00,18:06,Tor! Hans Aaron Mensing (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 18:6.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
28:57:00,,Auszeit SG Flensburg-Handewitt,SG Flensburg-Handewitt,Bergischer HC,1,0,0,0,0,0,0,0
28:31:00,,Kevin Møller (SG Flensburg-Handewitt) mit einer Parade.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
28:01:00,,"Der Torwart von Bergischer HC, Louis Oberosler pariert den Wurf.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
27:25:00,,Überragende Parade des Torwarts Kevin Møller (SG Flensburg-Handewitt)! Lukas Stutzke kann den Ball nicht im Tor unterbringen!,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
26:45:00,,Tomas Babak von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
25,17:06,"Neuer Spielstand in Flensburg, 17:6 durch den Treffer RM/fern von Mads Mensah Larsen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
25:22:00,,Linus Arnesson (Bergischer HC) scheitert am Torwart Kevin Møller (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
25:02:00,,"Der Trainer von Bergischer HC, Jamal Naji stellt nun Louis Oberosler zwischen die Pfosten.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
24,16:06,24:46:00 16:06 Hans Aaron Mensing (SG Flensburg-Handewitt) trifft von (RM/fern). Neuer Spielstand in Campushalle: 16:6.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
24:17:00,,"Der Torwart von SG Flensburg-Handewitt, Kevin Møller hält den Wurf von Tomas Babak.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
23:48,,Zeitstrafe vorbei Bergischer HC,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,1,0,0
23:27,,Siebter Spieler eingewechselt Bergischer HC,SG Flensburg-Handewitt,Bergischer HC,0,0,0,1,0,1,0,0
23:10,15:06,23:10 15:06 Hans Aaron Mensing (SG Flensburg-Handewitt) trifft zum Spielstand von 15:6 in Campushalle.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,1,0,0
22:50,,"Der Torwart von SG Flensburg-Handewitt, Kevin Møller pariert den Wurf.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,1,0,0
22:17,,Siebter Spieler eingewechselt Bergischer HC,SG Flensburg-Handewitt,Bergischer HC,0,0,0,1,0,1,0,0
