Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
30:38:00,,Finn Zecher (TBV Lemgo Lippe) hält den Wurf von Marcel Schiller.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
30:33:00,,"Der Torwart von TBV Lemgo Lippe, Finn Zecher pariert den Wurf.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
30:00:00,20:17,HALBZEIT (20:17),TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
29:59:00,,"Der Trainer von FRISCH AUF! Göppingen, Markus Baur stellt nun Marin Sego zwischen die Pfosten.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
29:59:00,,Nun wird Finn Zecher für TBV Lemgo Lippe im Tor stehen.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
29:53:00,20:16,Emil Buhl Lærke (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 20:16.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
29:32:00,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic hält den Wurf von Josip Sarac.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
28:26:00,18:16,"Neuer Spielstand in Lemgo, 18:16 durch den Treffer 6M von Axel Goller für FRISCH AUF! Göppingen.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
28:20:00,,Josip Sarac blockt den Wurf von Niels Gerardus Versteijnen.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
27:45:00,,Fehlwurf von Jaka Malus (FRISCH AUF! Göppingen).,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
27:19:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
26:55:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,1,0,1,0,0
26:43:00,18:15,"Neuer Spielstand in Lemgo, 18:15 durch den Treffer von Bobby Schagen für TBV Lemgo Lippe.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
26:14:00,17:15,"Neuer Spielstand in Lemgo, 17:15 durch den Treffer von Josip Sarac für FRISCH AUF! Göppingen.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
25:19:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,1,0,1,0,0
25:14:00,,Jaka Malus geht den Gegner zu stark an. FRISCH AUF! Göppingen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,1,1,0
25:13:00,17:14,Kian Schwarzer (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 17:14.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
24:33:00,16:14,"Neuer Spielstand in Lemgo, 16:14 durch den Treffer 6M von Lukas Hutecek für TBV Lemgo Lippe.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
24:24:00,,"Chance für Josip Sarac (FRISCH AUF! Göppingen), er trifft aber nur den Pfosten.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
23:43,,Gedeon Guardiola von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
23:16,,Kolb/Kauth verwarnen Markus Baur (FRISCH AUF! Göppingen) mit einer Gelben Karte.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
22:45,,Niels Gerardus Versteijnen von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
