Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
39:23:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,Bergischer HC,0,0,1,0,1,0,0,0
39:04:00,18:20,Tor (LA)! Noah Beyer (Bergischer HC) netzt ein zum neuen Spielstand von 18:20.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,0,0,0
38:41:00,,Hannes Feise geht den Gegner zu stark an. Hannover-Burgdorf muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,0,0,1
38:36:00,18:19,Uladzislau Kulesh (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 18:19.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
38:00:00,17:19,"Neuer Spielstand in Hannover, 17:19 durch den Treffer RM/fern von Lukas Stutzke für Bergischer HC.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
37:25:00,17:18,Uladzislau Kulesh (Hannover-Burgdorf) trifft zum Spielstand von 17:18 in ZAG Arena.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
37:10:00,16:18,Tor! Tom Kare Nikolaisen (Bergischer HC) netzt ein zum neuen Spielstand von 16:18.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
36:24:00,,"Gute Torchance, aber Uladzislau Kulesh (Hannover-Burgdorf) kann diese nicht erfolgreich verwandeln.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
35:54:00,16:17,"Neuer Spielstand in Hannover, 16:17 durch den Treffer von Djibril M'Bengue für Bergischer HC.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
35:10:00,15:16,Tomas Babak (Bergischer HC) trifft zum Spielstand von 15:16 in ZAG Arena.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
34:55:00,,Hannes Feise von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
34:40:00,15:15,"Neuer Spielstand in ZAG Arena, 15:15 durch den Treffer von 6M von Ilija Brozovic für Hannover-Burgdorf.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
34:23:00,,"Der Torwart von Hannover-Burgdorf, Dario Quenstedt hält den Wurf von Tomas Babak.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
