Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
37:13:00,,Moritz Preuss (SC DHfK Leipzig) erhält eine 2 Minuten Strafe.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,1,1,0
37:13:00,,Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) mit einer Parade.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
36:53:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
36:53:00,,"Parade des Torwarts von MT Melsungen, Adam Morawski.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
36:10:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
35:54:00,,"Parade des Torwarts von MT Melsungen, Adam Morawski.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
35:06:00,,"Torwurf von Agustin Casado Marcelo (MT Melsungen), aber der Ball trifft nur die Latte.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
34:47:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
34:31:00,,Adam Morawski (MT Melsungen) hält den Wurf von Viggó Kristjánsson.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
34:31:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,0,0,1,0,0,0,0
33:40:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,0,0,1,0,0,0,0
33:27:00,,Überragende Parade des Torwarts Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig)! André Gomes kann den Ball nicht im Tor unterbringen!,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
33:18:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
33:01:00,,Zeitstrafe vorbei SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
32:54:00,,Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) mit einer Parade.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
32:54:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,0,0,1,0,1,0,0
32:36:00,,Parade von Torwart Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig).,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
32:21:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,0,0,1,0,1,0,0
31:02:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,0,0,1,0,1,0,0
30:56:00,16:18,"Tor von der 7-Meter Linie von Timo Kastening (MT Melsungen), neuer Spielstand 16:18.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
30:52:00,,Es gibt eine 2 Minuten Strafe für Viggó Kristjánsson (SC DHfK Leipzig).,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,1,1,0
30:08:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
HALBZ,,,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
29:59:00,,Torwartwechsel bei SC DHfK Leipzig. Mohamed Essam Moustafa El-Tayar kommt für Kristian Sæverås.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
29:55:00,,Der Wurf von MT Melsungen wurde geblockt.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
29:37:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
29:29:00,15:18,Viggó Kristjánsson (SC DHfK Leipzig) trifft von (6M). Neuer Spielstand in Rothenbach-Halle: 15:18.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
28:20:00,,Zeitstrafe vorbei MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
28:13:00,,"Der Torwart von MT Melsungen, Adam Morawski pariert den Wurf.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
28:04:00,,Parade von Torwart Kristian Sæverås (SC DHfK Leipzig).,MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
27:33:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,1,0,0,0
27:30:00,15:17,"Tor! Es war Luca Witzke (SC DHfK Leipzig), der das Tor von Moritz Preuss vorbereitete.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
26:54:00,15:16,Arnar Freyr Arnarsson (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 15:16.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
26:14:00,,2-Minuten-Strafe für Gleb Kalarash. MT Melsungen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,1
26:14:00,14:16,"Neuer Spielstand in Kassel, 14:16 durch den Treffer 6M von Luca Witzke für SC DHfK Leipzig.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
