Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
41:24:00,,Auszeit TBV Lemgo Lippe,VfL Gummersbach,TBV Lemgo Lippe,0,1,0,0,0,0,0,0
41:20:00,20:22,"Neuer Spielstand in Gummersbach, 20:22 durch den Treffer von Mathis Häseler für VfL Gummersbach.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
40:38:00,19:22,Tilen Kodrin (VfL Gummersbach) trifft von (LA). Neuer Spielstand in SCHWALBE arena: 19:22.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
40:21:00,,Emil Buhl Lærke (TBV Lemgo Lippe) trifft die Latte.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
40:12:00,,Auszeit VfL Gummersbach,VfL Gummersbach,TBV Lemgo Lippe,1,0,0,0,0,0,0,0
39:19:00,,Zeitstrafe vorbei TBV Lemgo Lippe,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
39:15:00,,"Niels Gerardus Versteijnen (RM/fern) wirft, jedoch neben das Tor.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
39:10:00,,Der Wurf von Jonas Stüber (VfL Gummersbach) landet hinter dem Tor.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
38:59:00,,Finn Zecher (TBV Lemgo Lippe) mit einer Parade.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
38:43:00,18:22,Tor! Lukas Zerbe (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 18:22.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
38:37:00,,Finn Zecher (TBV Lemgo Lippe) mit einer Parade.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
38:16:00,,Der Wurf von TBV Lemgo Lippe wurde geblockt.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
38:10:00,,"Der Torwart von TBV Lemgo Lippe, Finn Zecher hält den Wurf von Tom Jansen.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
37:59:00,18:21,Tor (6M)! Jan Brosch (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 18:21.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
37:23:00,18:20,"Neuer Spielstand in Gummersbach, 18:20 durch den Treffer 6M von Tom Jansen für VfL Gummersbach.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,1,0
36:58:00,,Ellidi Snaer Vidarsson (VfL Gummersbach) scheitert am Torwart Finn Zecher (TBV Lemgo Lippe).,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
36:51:00,,"Parade des Torwarts von VfL Gummersbach, Tibor Ivanisevic.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
35:36:00,17:20,Lukas Hutecek (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 17:20.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
35:08:00,,7-Meter verfehlt TBV Lemgo Lippe,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
34:59:00,,7-Meter verfehlt TBV Lemgo Lippe,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
33:12:00,17:19,Tor (RM/fern)! Niels Gerardus Versteijnen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 17:19.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
