Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
39:31:00,,Nikolai Link (HC Erlangen) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,1,0
39:25:00,29:17:00,"Neuer Spielstand in Mannheim, 29:17 durch den Treffer 6M von Christopher Bissel für HC Erlangen.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
39:07:00,,Nikolai Link von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
38:26:00,,Simon Jeppsson (HC Erlangen) scheitert am Torwart Mikael Appelgren (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
36:25:00,29:16:00,"Neuer Spielstand in Mannheim, 29:16 durch den Treffer 6M von Antonio Metzner für HC Erlangen.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
35:34:00,,Zeitstrafe vorbei HC Erlangen,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,0,0
35:18:00,,Siebter Spieler eingewechselt HC Erlangen,Rhein-Neckar Löwen,HC Erlangen,0,0,0,1,0,1,0,0
35:06:00,29:15:00,Kristjan Horzen (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 29:15.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,0,0
34:56:00,28:15:00,Simon Jeppsson (HC Erlangen) trifft von (RM/fern). Neuer Spielstand in SAP Arena: 28:15.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,0,0
34:25:00,,Siebter Spieler eingewechselt HC Erlangen,Rhein-Neckar Löwen,HC Erlangen,0,0,0,1,0,1,0,0
34:09:00,28:14:00,Patrick Groetzki (Rhein-Neckar Löwen) trifft zum Spielstand von 28:14 in SAP Arena.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,0,0
34:00:00,27:14:00,Tor (6M)! Antonio Metzner (HC Erlangen) netzt ein zum neuen Spielstand von 27:14.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,0,0
33:32:00,,Siebter Spieler eingewechselt HC Erlangen,Rhein-Neckar Löwen,HC Erlangen,0,0,0,1,0,1,1,0
33:32:00,27:13:00,Olle Forsell Schefvert (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 27:13.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
33:22:00,,"Wurf von Sebastian Firnhaber (HC Erlangen), aber der Ball landet nur am Pfosten.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
32:12:00,26:13:00,"Neuer Spielstand in Mannheim, 26:13 durch den Treffer von Lukas Nilsson für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
32:12:00,25:13:00,Tor! Hampus Olsson (HC Erlangen) netzt ein zum neuen Spielstand von 25:13.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
31:10:00,25:12:00,"Neuer Spielstand in Mannheim, 25:12 durch den Treffer von Simon Jeppsson f�r HC Erlangen.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
30:54:00,25:11:00,Juri Knorr (Rhein-Neckar L�wen) trifft zum Spielstand von 25:11 in SAP Arena.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
30:22:00,24:11:00,"Neuer Spielstand in Mannheim, 24:11 durch den Treffer RA von Hampus Olsson f�r HC Erlangen.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
HALBZ,24:10:00,,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,1,0,0,0
29:58:00,,Siebter Spieler eingewechselt HC Erlangen,Rhein-Neckar Löwen,HC Erlangen,0,0,0,1,1,0,0,0
29:57:00,,Kristjan Horzen geht den Gegner zu stark an. Rhein-Neckar Löwen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,1,0,0,1
29:39:00,24:10:00,"Tor von der 7-Meter Linie von Juri Knorr (Rhein-Neckar Löwen), neuer Spielstand 24:10.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
28:56:00,,Wurfversuch von Antonio Metzner (HC Erlangen) aber der Ball landet an der Latte.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
28:25:00,23:10,Tor! Lukas Nilsson (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 23:10.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
27:52:00,,"Der Torwart von Rhein-Neckar Löwen, Mikael Appelgren hält den Wurf von Lutz Heiny.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
27:29:00,,Der Wurf von HC Erlangen wurde geblockt.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
26:52:00,,Zeitstrafe vorbei HC Erlangen,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,0,0
26:38:00,,Siebter Spieler eingewechselt HC Erlangen,Rhein-Neckar Löwen,HC Erlangen,0,0,0,1,0,1,0,0
26:27:00,,Lukas Nilsson (Rhein-Neckar Löwen) scheitert am Torwart Bertram Obling (HC Erlangen).,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,0,0
26:01:00,,"Gute Torchance, aber Antonio Metzner (HC Erlangen) kann diese nicht erfolgreich verwandeln.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,0,0
25:56:00,,"Der Trainer von HC Erlangen, Raúl Alonso stellt nun Bertram Obling zwischen die Pfosten.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,0,0
25:56:00,,Siebter Spieler eingewechselt HC Erlangen,Rhein-Neckar Löwen,HC Erlangen,0,0,0,1,0,1,0,0
25:08:00,22:10,24:59:00 22:10 Lukas Nilsson (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 22:10.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,0,0
24:50:00,,Es gibt eine 2 Minuten Strafe für Nikolai Link (HC Erlangen).,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,1,1,0
24:36:00,21:10,Christopher Bissel (HC Erlangen) überwindet den Torwart von (LA) zum neuen Spielstand von 21:10.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
24:03:00,21:09,Juri Knorr (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in SAP Arena: 21:9.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
22:59,20:09,Hampus Olsson (HC Erlangen) trifft von der 7-Meter Linie.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
22:59,,"Antonio Metzner wirft auf das Tor, trifft aber nur den Pfosten.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
22:59,20:08,Tor (6M)! Niclas Kirkelokke (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 20:8.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
22:59,,Mikael Appelgren (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
22:59,19:08,Juri Knorr (Rhein-Neckar Löwen) trifft von der 7-Meter Linie und bringt den Spielstand auf 19:8.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
19:44,,Manuel Zehnder von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
18:23,,Simon Jeppsson mit dem Lattenkracher. Was für ein Pech.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
17:36,18:08,17:36 18:08 Patrick Groetzki (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in SAP Arena: 18:8.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
17:20,,Überragende Parade des Torwarts Mikael Appelgren (Rhein-Neckar Löwen)! Hampus Olsson kann den Ball nicht im Tor unterbringen!,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
16:32,,Auszeit HC Erlangen,Rhein-Neckar Löwen,HC Erlangen,0,1,0,0,0,0,0,0
16:24,17:08,"Neuer Spielstand in Mannheim, 17:8 durch den Treffer 6M von Patrick Groetzki für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
16:21,,"Parade des Torwarts von Rhein-Neckar Löwen, Mikael Appelgren.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
16:01,,Siebter Spieler eingewechselt HC Erlangen,Rhein-Neckar Löwen,HC Erlangen,0,0,0,1,0,0,0,0
