Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
40:40:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
40:25:00,21:18,"Tor von der 7-Meter Linie von Branko Vujovic (Hannover-Burgdorf), neuer Spielstand 21:18.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
39:39:00,20:18,Yonatan Dayan (ASV Hamm-Westfalen) trifft zum Spielstand von 20:18 in ZAG Arena.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
39:12:00,,Torwartwechsel bei ASV Hamm-Westfalen. Felix Hertlein kommt für Vladimir Bozic.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
39:00:00,20:17,"Tor von der 7-Meter Linie von Branko Vujovic (Hannover-Burgdorf), neuer Spielstand 20:17.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
38:57:00,,Nun wird Vladimir Bozic für ASV Hamm-Westfalen im Tor stehen.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
38:56:00,,Björn Zintel geht den Gegner zu stark an. ASV Hamm-Westfalen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,1,0
38:16:00,,Marian Michalczik von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
36:21:00,,Auszeit Hannover-Burgdorf,Hannover-Burgdorf,ASV Hamm-Westfalen,1,0,0,0,0,0,0,0
36:21:00,19:17,"Neuer Spielstand in Hannover, 19:17 durch den Treffer von Yonatan Dayan für ASV Hamm-Westfalen.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
