,Time,Score,Event.Description,hometeam,awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
69,37:19:00,18:10,"Neuer Spielstand in Gummersbach, 18:10 durch den Treffer 6M von Mathis Häseler für VfL Gummersbach.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
70,36:42:00,17:10,Tor! Ellidi Snaer Vidarsson (VfL Gummersbach) netzt ein zum neuen Spielstand von 17:10.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
71,36:03:00,,Adam Lönn von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
72,35:22:00,,Der Wurf von Hakon Dadi Styrmisson (VfL Gummersbach) landet hinter dem Tor.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
73,34:47:00,,Adam Lönn (TVB Stuttgart) scheitert am Torwart Tibor Ivanisevic (VfL Gummersbach).,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
74,34:12:00,,Tom Jansen von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
75,34:01:00,,Adam Lönn von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
76,33:25:00,,"Parade des Torwarts von TVB Stuttgart, Silvio Heinevetter.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
77,32:56:00,,"Gute Torchance, aber Adam Lönn (TVB Stuttgart) kann diese nicht erfolgreich verwandeln.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
78,31:50:00,,"Der Torwart von TVB Stuttgart, Silvio Heinevetter hält den Wurf von Ellidi Snaer Vidarsson.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
79,31:21:00,,Zeitstrafe vorbei VfL Gummersbach,VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,0,0,0
80,31:04:00,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,TVB Stuttgart,0,0,1,0,0,0,0,0
81,30:55:00,16:10,Adam Lönn (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 16:10.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
82,30:34:00,,Julian Köster von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
83,30:10:00,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,TVB Stuttgart,0,0,1,0,0,0,0,0
84,30:08:00,,Zeitstrafe vorbei TVB Stuttgart,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
85,HALBZ,16:09,,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
86,30:00:00,,Der Wurf von TVB Stuttgart wurde geblockt.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
87,29:59:00,16:09,"Neuer Spielstand in Gummersbach, 16:9 durch den Treffer von Egon Hanusz für TVB Stuttgart.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
88,29:55:00,16:08,Tor (RA)! Mathis Häseler (VfL Gummersbach) netzt ein zum neuen Spielstand von 16:8.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
89,29:31:00,,Auszeit VfL Gummersbach,VfL Gummersbach,TVB Stuttgart,1,0,0,0,0,1,0,0
90,29:29:00,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,TVB Stuttgart,0,0,1,0,0,1,0,0
91,29:19:00,,Zeitstrafe vorbei VfL Gummersbach,VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,1,0,0
92,29:18:00,,Tilen Kodrin (VfL Gummersbach) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,1,1,0
93,29:18:00,15:08,Egon Hanusz (TVB Stuttgart) trifft von (6M). Neuer Spielstand in SCHWALBE arena: 15:8.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,1,0,0
94,28:54:00,15:07,"Neuer Spielstand in Gummersbach, 15:7 durch den Treffer 6M von Ellidi Snaer Vidarsson für VfL Gummersbach.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,1,0,0
95,28:22:00,,Siebter Spieler eingewechselt TVB Stuttgart,VfL Gummersbach,TVB Stuttgart,0,0,0,1,1,1,0,0
96,28:12:00,,"Wurf von Ellidi Snaer Vidarsson (VfL Gummersbach), aber der Ball landet nur am Pfosten.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,1,0,0
97,27:58:00,,Fynn-Luca Nicolaus (TVB Stuttgart) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,1,1,0
98,27:24:00,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,TVB Stuttgart,0,0,1,0,1,0,0,0
99,27:19:00,,Jorge Serrano Villalobos vergibt den Strafwurf für TVB Stuttgart.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,0,0,0
100,27:12:00,,Es gibt eine 2 Minuten Strafe für Tom Kiesler (VfL Gummersbach).,VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,0,0,1
101,26:40:00,,"Ole Pregler wirft auf das Tor, trifft aber nur den Pfosten.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
102,25:39:00,,Zeitstrafe vorbei VfL Gummersbach,VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,0,0,0
103,25:30:00,14:07,Daniel Fernandez Jimenez (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 14:7.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,0,0,0
104,25:02:00,14:06,Mathis Häseler (VfL Gummersbach) trifft zum Spielstand von 14:6 in SCHWALBE arena.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,0,0,0
105,24:58:00,,Egon Hanusz von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,0,0,0
106,24:37:00,13:06,Dominik Mappes (VfL Gummersbach) trifft von der 7-Meter Linie.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,0,0,0
107,24:02:00,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,TVB Stuttgart,0,0,1,0,1,0,0,0
108,23:53,12:06,Max Häfner (TVB Stuttgart) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 12:6.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,0,0,0
109,23:35,,Tom Jansen von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,0,0,0
110,23:32,,Lukas Blohme geht den Gegner zu stark an. VfL Gummersbach muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,1,0,0,1
111,23:23,,Egon Hanusz von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
112,22:48,,Lattenkracher von Julian Köster (VfL Gummersbach).,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
113,22:14,,Zeitstrafe vorbei TVB Stuttgart,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
114,22:14,,"Der Towart von VfL Gummersbach, Tibor Ivanisevic pariert den gegebenen 7-Meter.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
115,21:54,,Auszeit TVB Stuttgart,VfL Gummersbach,TVB Stuttgart,0,1,0,0,0,1,0,0
116,21:01,12:05,Tor! Lukas Blohme (VfL Gummersbach) netzt ein zum neuen Spielstand von 12:5.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
117,20:38,,Siebter Spieler eingewechselt TVB Stuttgart,VfL Gummersbach,TVB Stuttgart,0,0,0,1,0,1,0,0
118,20:21,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
119,20:07,,Fynn-Luca Nicolaus (TVB Stuttgart) erhält eine 2 Minuten Strafe.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,1,0
120,19:33,,"Torwurf von Sascha Pfattheicher (TVB Stuttgart), aber der Ball trifft nur die Latte.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
121,18:22,11:05,Lukas Blohme (VfL Gummersbach) überwindet den Torwart von (6M) zum neuen Spielstand von 11:5.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
122,17:41,10:05,Julian Köster (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 10:5.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
123,17:30,,Überragende Parade des Torwarts Tibor Ivanisevic (VfL Gummersbach)! Adam Lönn kann den Ball nicht im Tor unterbringen!,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
124,16:48,9:05,"Neuer Spielstand in Gummersbach, 9:5 durch den Treffer 6M von Lukas Blohme für VfL Gummersbach.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
125,16:34,8:05,Tor (6M)! Adam Lönn (TVB Stuttgart) netzt ein zum neuen Spielstand von 8:5.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
126,16:22,8:04,Tor! Ellidi Snaer Vidarsson (VfL Gummersbach) netzt ein zum neuen Spielstand von 8:4.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
127,15:54,7:04,"Neuer Spielstand in Gummersbach, 7:4 durch den Treffer von Sascha Pfattheicher für TVB Stuttgart.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
128,15:43,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
129,15:33,,Tibor Ivanisevic (VfL Gummersbach) hält den Wurf von Jerome Müller.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
130,15:17,,Auszeit TVB Stuttgart,VfL Gummersbach,TVB Stuttgart,0,1,0,0,0,0,0,0
131,15:10,7:03,Tilen Kodrin (VfL Gummersbach) trifft zum Spielstand von 7:3 in SCHWALBE arena.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
132,14:30,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
133,13:32,,Überragende Parade des Torwarts Tibor Ivanisevic (VfL Gummersbach)! Patrick Zieker kann den Ball nicht im Tor unterbringen!,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
134,12:53,6:03,Tom Jansen (VfL Gummersbach) trifft von (6M). Neuer Spielstand in SCHWALBE arena: 6:3.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
135,12:18,,"Parade des Torwarts von VfL Gummersbach, Tibor Ivanisevic.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
136,11:34,5:03,"Neuer Spielstand in Gummersbach, 5:3 durch den Treffer LA von Tilen Kodrin für VfL Gummersbach.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
137,11:27,,Jerome Müller von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
138,10:50,4:03,Tilen Kodrin (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 4:3.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
139,10:43,,Jan Forstbauer (TVB Stuttgart) trifft nur den Pfosten.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
140,9:54,,Wurfversuch von Tilen Kodrin (VfL Gummersbach) aber der Ball landet an der Latte.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
141,9:17,3:03,"Neuer Spielstand in Gummersbach, 3:3 durch den Treffer von Oscar Bergendahl für TVB Stuttgart.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
142,8:39,3:02,Dominik Mappes (VfL Gummersbach) trifft zum Spielstand von 3:2 in SCHWALBE arena.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
143,8:31,,Jan Forstbauer von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
144,8:19,,Julian Köster mit dem Lattenkracher. Was für ein Pech.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
145,7:51,,Parade von Torwart Silvio Heinevetter (TVB Stuttgart).,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
146,7:41,,"Der Torwart von VfL Gummersbach, Tibor Ivanisevic pariert den Wurf.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
147,6:56,,Fehlwurf von Egon Hanusz (TVB Stuttgart).,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
148,6:42,,Zeitstrafe vorbei TVB Stuttgart,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
149,6:15,,Siebter Spieler eingewechselt TVB Stuttgart,VfL Gummersbach,TVB Stuttgart,0,0,0,1,0,1,0,0
150,5:09,,Es gibt Gelb für Ellidi Snaer Vidarsson (VfL Gummersbach) von Standke/Heine.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
151,4:41,,Siebter Spieler eingewechselt TVB Stuttgart,VfL Gummersbach,TVB Stuttgart,0,0,0,1,0,1,0,0
152,4:33,2:02,Tor (6M)! Ellidi Snaer Vidarsson (VfL Gummersbach) netzt ein zum neuen Spielstand von 2:2.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
153,4:33,,"Nach einem harten Foul hat Oscar Bergendahl (TVB Stuttgart) nun zwei Minuten Zeit, um sich auszuruhen.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,1,0
154,4:04,1:02,Egon Hanusz (TVB Stuttgart) trifft von (RM/fern). Neuer Spielstand in SCHWALBE arena: 1:2.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,0,0,0
155,3:51,,Zeitstrafe vorbei TVB Stuttgart,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
156,3:49,,Siebter Spieler eingewechselt TVB Stuttgart,VfL Gummersbach,TVB Stuttgart,0,0,0,1,0,1,0,0
157,3:11,,Siebter Spieler eingewechselt TVB Stuttgart,VfL Gummersbach,TVB Stuttgart,0,0,0,1,0,1,0,0
158,3:02,,"Der Torwart von TVB Stuttgart, Silvio Heinevetter hält den Wurf von Dominik Mappes.",VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
159,2:33,,Jan Forstbauer von TVB Stuttgart wurde mit der Gelben Karte von Standke/Heine verwarnt.,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
160,2:12,,Daniel Fernandez Jimenez (TVB Stuttgart) scheitert am Torwart Tibor Ivanisevic (VfL Gummersbach).,VfL Gummersbach,TVB Stuttgart,0,0,0,0,0,1,0,0
161,1:47,,Siebter Spieler eingewechselt TVB Stuttgart,VfL Gummersbach,TVB Stuttgart,0,0,0,1,0,1,0,0
